	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junu_003.c3d
73	73.00000	0.28800	71.20542	76.60087	-18.53977	-30.57506	23.88712	-14.29441	15.69874	-32.35790	-21.27050	-11.59222	3.52744	3.79461	-2.54525	3.92967	-7.47606	189.38458	26.80888	8.83944	112.60858	18.70223	0.95176	0.37548	0.41324	0.21525	0.39069	
74	74.00000	0.29200	71.68199	76.81627	-17.89954	-30.51111	23.29925	-14.60011	15.53749	-31.61252	-21.22426	-11.58131	3.39711	3.88345	-2.42449	-13.17663	-26.12553	110.45937	31.00018	44.26997	145.26361	13.13144	4.38996	0.37607	0.41358	0.24471	0.51605	
75	75.00000	0.29600	72.08839	76.84610	-16.21008	-30.55682	22.23349	-16.54761	15.54643	-29.02482	-21.12340	-11.55759	2.98423	4.00421	-2.62101	-14.72344	-15.38541	134.13919	43.22412	138.15103	131.46297	30.01939	29.79447	0.37662	0.41391	0.28094	0.52048	
76	76.00000	0.30000	72.75060	77.17069	-17.13307	-30.77074	23.74392	-13.89165	15.17292	-31.24471	-20.95738	-11.34321	3.53667	3.82366	-2.45358	1.87129	18.46900	173.75467	125.92368	159.06711	59.95803	28.57919	45.97165	0.37744	0.41431	0.20743	0.46020	
77	77.00000	0.30400	73.47964	77.84357	-17.00802	-30.90894	24.19126	-12.99283	15.38418	-31.97639	-20.89416	-11.19106	3.49786	3.84038	-2.53445	-14.86022	-4.87481	170.44981	151.58890	80.03089	4.68669	9.36482	29.45526	0.37829	0.41475	-0.03458	0.44412	
78	78.00000	0.30800	74.12746	78.38732	-16.79350	-30.78266	24.09282	-12.14852	15.79383	-32.88716	-20.88779	-11.11057	3.32222	3.89988	-2.35980	-13.46399	15.52286	153.22546	40.53345	15.96466	-78.29381	12.24823	26.51435	0.37874	0.41537	-0.24014	0.39906	
79	79.00000	0.31200	74.70458	78.18237	-16.37482	-30.67953	23.77463	-13.32740	16.27591	-32.28456	-20.78688	-10.98375	3.10643	3.93047	-2.29191	-7.10581	-10.89355	192.06985	-16.60381	7.57516	-82.71844	5.35508	22.97490	0.37950	0.41550	-0.41252	0.32725	
80	80.00000	0.31600	75.66752	78.25122	-16.99442	-30.39020	24.32809	-12.39513	16.49609	-33.30990	-20.83477	-10.93028	3.04302	4.08629	-2.38484	-12.53760	11.46477	223.40947	-13.03692	-25.72147	-11.18773	-22.63340	44.17229	0.37974	0.41580	-0.45927	0.31672	
81	81.00000	0.32000	76.49181	78.07290	-17.53889	-30.37977	24.57192	-10.61781	16.06382	-34.97287	-20.95933	-10.62830	3.09095	4.22014	-2.10089	-7.83649	13.41774	201.99345	-118.12889	-23.04688	-37.86158	-35.57358	88.88771	0.38033	0.41575	-0.42149	0.40935	
82	82.00000	0.32400	77.28183	77.30975	-18.20721	-30.31209	25.19031	-11.69591	16.08144	-34.28080	-21.10677	-10.21294	3.23802	4.29676	-2.24062	-25.27415	-35.50134	170.71925	-136.36205	5.70115	14.68880	-27.25210	100.78404	0.38113	0.41590	-0.27077	0.50576	
83	83.00000	0.32800	77.85773	76.97918	-18.27431	-30.22895	25.25248	-10.84410	15.73982	-34.63984	-21.17063	-9.81155	3.27824	4.26369	-2.19713	-22.51722	2.47305	172.19083	-31.66982	61.40834	82.37908	10.29141	103.06076	0.38203	0.41649	0.09848	0.50751	
84	84.00000	0.33200	78.66973	77.05505	-18.25722	-30.75464	25.72540	-11.24797	15.89349	-34.05240	-21.01826	-9.38157	3.34801	4.21026	-2.04876	0.44718	51.02483	193.41188	15.57744	39.41384	95.47958	34.66661	89.71574	0.38317	0.41703	0.38919	0.48639	
85	85.00000	0.33600	79.40279	77.09856	-18.63416	-30.64343	25.87638	-10.97527	15.58988	-33.75032	-20.88328	-9.09664	3.29181	4.11589	-1.79784	15.65772	19.07364	210.09161	37.37106	36.22502	64.86620	45.44309	56.94949	0.38404	0.41756	0.39985	0.43729	
86	86.00000	0.34000	80.34676	77.34778	-18.77277	-30.63116	26.45868	-12.11062	15.89344	-32.70242	-20.64528	-8.93398	3.27239	4.08361	-2.00961	8.55729	5.27988	208.72011	52.11975	43.83031	-88.71418	72.30393	25.76856	0.38454	0.41808	0.17280	0.35910	
87	87.00000	0.34400	81.07298	77.52284	-18.12120	-30.27856	25.78492	-15.11182	16.37347	-30.48196	-20.30381	-8.89435	2.76587	4.07891	-1.77101	-4.20999	-0.27307	218.61003	52.22290	19.79351	-157.63762	91.06267	17.38108	0.38471	0.41877	-0.15038	0.25057	
88	88.00000	0.34800	82.09634	77.77253	-18.02096	-30.07505	25.96974	-16.14410	16.67216	-30.09070	-19.94007	-8.78406	2.45571	4.17012	-1.89622	13.12238	-46.85375	220.67712	56.63895	79.93230	-141.21198	117.26096	48.65091	0.38500	0.41945	-0.33901	0.13889	
89	89.00000	0.35200	82.83705	77.97425	-17.71252	-29.83872	26.07024	-16.42086	16.96831	-30.35662	-19.40724	-8.48635	2.22164	4.30776	-2.19800	40.57916	-11.59361	196.55537	20.67095	88.32072	-88.11110	126.63419	77.59809	0.38570	0.42002	-0.22876	0.09755	
90	90.00000	0.35600	83.66872	77.91245	-17.47219	-30.06958	26.20036	-17.11908	16.90575	-29.86300	-18.96301	-8.14892	1.99142	4.46866	-2.28790	42.32647	0.65397	179.36549	12.80389	114.20975	54.25169	98.06722	103.12133	0.38672	0.42019	0.02869	0.11897	
91	91.00000	0.36000	84.27164	78.05853	-17.56432	-30.04536	26.85567	-16.12780	16.77235	-30.20322	-18.64199	-7.65480	2.03818	4.51976	-2.53608	19.07666	-16.21891	147.92230	41.54548	133.77863	170.81850	65.22768	96.78362	0.38776	0.42043	0.14300	0.22262	
92	92.00000	0.36400	84.85210	78.24725	-16.99169	-30.17490	26.85455	-15.60506	16.73855	-29.94562	-18.44801	-7.37713	1.88026	4.48768	-2.55492	-9.39124	14.44610	145.65755	13.74555	103.69970	148.41660	34.63171	74.66711	0.38836	0.42098	0.02834	0.34155	
93	93.00000	0.36800	85.43700	78.16166	-16.58125	-30.54761	26.83657	-15.10481	16.48506	-29.99565	-18.36121	-7.06414	1.90745	4.53385	-2.31156	-21.98977	16.02025	146.85497	-7.05424	89.87776	56.71537	7.37685	60.16181	0.38896	0.42165	-0.19121	0.39150	
94	94.00000	0.37200	86.02730	78.13575	-16.28845	-30.62660	26.96733	-14.66891	16.43279	-30.38923	-18.37260	-6.90446	1.93849	4.54651	-2.24136	-14.97993	14.53424	166.79387	-47.48148	62.57027	-53.52812	-19.69562	16.18296	0.38940	0.42222	-0.35859	0.34931	
95	95.00000	0.37600	86.77148	77.74850	-16.53546	-30.73437	27.29744	-15.12175	16.17476	-30.40710	-18.49204	-6.94258	2.00529	4.66396	-2.06535	4.05079	43.66411	220.52888	-89.31579	16.13100	-93.17696	-23.30872	-11.41165	0.38960	0.42274	-0.39523	0.22494	
96	96.00000	0.38000	87.79159	77.42831	-17.55375	-30.61340	28.18547	-15.27427	15.85820	-30.55443	-18.53155	-7.00358	1.94555	4.54925	-1.90209	41.42416	49.99419	184.83948	-52.10320	27.72412	-101.17020	-5.24089	-35.87522	0.38989	0.42325	-0.23770	0.10596	
97	97.00000	0.38400	88.25157	77.33200	-18.09122	-30.59694	28.85548	-16.15407	15.79828	-30.22164	-18.53257	-7.23422	2.07326	4.72384	-1.99168	42.97293	17.22407	149.39604	-42.01344	71.43507	-36.62309	30.35722	1.27531	0.39047	0.42349	0.06063	0.04427	
98	98.00000	0.38800	88.98613	77.07571	-18.51549	-30.62219	29.58567	-17.12431	15.59436	-29.06809	-18.29606	-7.00235	2.07063	4.72307	-2.12119	25.19221	-14.21870	131.14595	-1.21407	70.61973	61.86854	33.28103	27.28206	0.39123	0.42404	0.36188	0.05985	
99	99.00000	0.39200	89.30363	77.31969	-18.59924	-30.23771	29.85691	-17.42941	15.61621	-28.49847	-18.27875	-7.01992	2.11598	4.72044	-2.32262	7.14095	-30.13769	113.50128	53.91492	65.75681	9.37202	8.79760	8.67259	0.39207	0.42428	0.38603	0.13884	
100	100.00000	0.39600	89.89417	77.49636	-18.85699	-30.05948	30.40747	-18.15421	16.04988	-28.00227	-18.24404	-6.92809	2.15998	4.60533	-2.43853	-23.39065	-33.10237	103.18741	48.30247	54.13504	-75.23520	11.21140	53.43018	0.39275	0.42469	0.11057	0.22514	
101	101.00000	0.40000	90.12828	77.70176	-18.32617	-29.66889	30.05225	-18.95926	16.57023	-27.62863	-18.16715	-6.59066	2.03213	4.54311	-2.39782	-7.35639	23.08351	63.03374	51.10461	3.60827	-91.10638	7.12950	37.50223	0.39343	0.42513	-0.21501	0.25429	
102	102.00000	0.40400	90.39923	77.90682	-19.19483	-29.40188	30.73071	-16.74704	16.26585	-30.07952	-18.15236	-6.62672	2.35267	4.55493	-2.21445	11.52471	7.27162	65.43447	18.71845	29.50820	-81.88138	-4.32164	-38.19192	0.39399	0.42519	-0.47337	0.20786	
103	103.00000	0.40800	90.64650	77.85685	-18.35626	-29.12917	30.31346	-17.10012	16.54478	-30.06747	-18.17854	-6.89407	2.16307	4.52931	-2.45091	-0.87539	20.63610	13.34654	-12.65605	50.68218	-50.29045	-24.34601	-84.17085	0.39423	0.42528	-0.42420	0.14540	
104	104.00000	0.41200	90.49965	77.77033	-17.03486	-29.04350	29.24834	-16.72358	16.17998	-30.50463	-18.32195	-7.29961	2.03344	4.54000	-2.02305	-12.52395	13.61268	-11.41612	-60.85324	105.60838	47.39240	-45.99696	-114.67200	0.39436	0.42533	-0.16972	0.06565	
105	105.00000	0.41600	90.55323	77.37060	-15.52312	-29.20574	28.68154	-16.60240	15.77556	-30.16405	-18.51901	-7.81342	1.94610	4.55621	-2.24137	3.56610	-33.97071	43.86632	-70.63455	155.58751	127.30474	-54.60357	-129.00920	0.39452	0.42532	0.12691	0.01882	
106	106.00000	0.42000	90.85181	77.19894	-14.74143	-29.34537	28.49069	-16.68294	15.31178	-29.52561	-18.72264	-8.34019	1.86032	4.58679	-2.34469	-17.34287	32.55939	122.03496	-50.36167	75.10117	81.87890	-62.06769	-146.70625	0.39485	0.42527	0.32596	0.06033	
107	107.00000	0.42400	91.53189	76.96851	-15.00007	-29.43072	28.82550	-18.22307	15.15177	-27.94471	-18.98092	-9.00834	1.71020	4.61956	-1.84575	-21.82999	50.52663	204.39250	-39.67511	46.82092	-4.81454	-37.90783	-153.82030	0.39497	0.42538	0.25925	0.13394	
108	108.00000	0.42800	92.49113	76.87547	-17.23715	-29.35796	31.03685	-17.99624	14.95794	-28.29558	-18.99305	-9.59445	2.12021	4.69544	-1.79265	22.65553	65.41764	214.73799	8.30257	-2.22238	-38.92753	14.71966	-134.02440	0.39529	0.42549	0.04660	0.19122	
109	109.00000	0.43200	93.25044	77.03712	-18.41821	-28.89591	31.79084	-18.68428	15.16306	-27.81091	-18.83637	-10.10563	1.96564	4.58413	-1.52731	38.58466	60.73509	164.52667	-24.14410	-12.18550	-85.94601	46.16380	-101.06962	0.39573	0.42570	-0.28436	0.17332	
110	110.00000	0.43600	93.80753	76.65066	-19.70382	-28.68689	33.09715	-18.97429	15.25689	-28.03988	-18.62249	-10.42068	2.18360	4.43772	-1.61606	39.73118	42.83821	83.53649	-46.64170	42.46339	-115.01627	34.13664	-73.59198	0.39632	0.42609	-0.43781	0.05302	
111	111.00000	0.44000	93.92409	76.67367	-19.16757	-28.52178	32.78606	-19.35462	15.49278	-28.08373	-18.58620	-10.69351	2.11565	4.24302	-1.50259	20.58042	-12.31925	60.19269	21.60949	122.52435	-50.13400	10.06088	-72.42093	0.39683	0.42651	-0.27826	-0.10195	
112	112.00000	0.44400	94.29099	76.81853	-18.65864	-28.57055	33.16073	-19.70305	15.45023	-27.73837	-18.57908	-10.98137	2.12427	4.37796	-1.86938	-7.76018	-55.06804	45.86750	-8.16643	179.70091	-14.62428	10.50270	-100.86718	0.39748	0.42700	-0.08995	-0.19238	
113	113.00000	0.44800	94.29203	76.60942	-17.24877	-28.56892	32.53664	-20.81574	15.69243	-26.79342	-18.55682	-11.47833	1.98719	4.28377	-1.87654	-25.32338	-8.03545	48.58050	26.31136	166.06641	-5.91684	19.42789	-128.46941	0.39794	0.42753	0.03937	-0.23098	
114	114.00000	0.45200	94.67963	77.03033	-18.27902	-28.76512	34.15546	-17.19774	15.25282	-30.20108	-18.50113	-11.99105	2.56372	4.31781	-1.76683	-12.91361	-19.17373	110.23093	148.60602	166.53015	5.98777	31.80082	-132.89384	0.39833	0.42798	0.03365	-0.26694	
115	115.00000	0.45600	95.17716	77.78895	-19.29556	-28.76108	35.66188	-14.36101	15.29917	-32.97373	-18.37914	-12.52783	2.94907	4.50601	-2.00998	-11.39534	-31.38062	83.83382	129.32195	69.14934	-24.68280	32.51438	-156.57047	0.39880	0.42814	-0.11196	-0.25739	
116	116.00000	0.46000	95.35106	78.06552	-18.81280	-28.44862	35.17695	-15.87726	15.61267	-31.67262	-18.28966	-13.23051	2.52530	4.65399	-1.94640	-13.52960	-38.44411	51.94792	86.21830	18.17319	-60.22463	20.25301	-168.37996	0.39896	0.42820	-0.21581	-0.24435	
117	117.00000	0.46400	95.59335	78.48272	-18.91192	-28.16067	35.47025	-16.42791	16.01159	-31.46576	-18.23363	-13.85464	2.44307	4.72589	-2.19588	14.23594	-8.33410	54.42563	60.00741	-23.35787	-25.01610	25.15473	-149.81480	0.39921	0.42815	-0.16650	-0.21511	
118	118.00000	0.46800	95.79124	78.54810	-19.30694	-27.52966	35.42688	-16.81528	16.02867	-30.97086	-18.08702	-14.39921	2.15647	4.47092	-2.11981	45.78672	24.12683	63.78946	25.51901	-48.46958	71.19505	34.63676	-128.42256	0.39953	0.42828	-0.05552	-0.17704	
119	119.00000	0.47200	96.09364	78.69007	-19.39859	-27.42129	35.51293	-16.99211	15.66836	-30.35341	-17.94948	-14.84363	1.97558	4.62217	-2.35088	48.50691	11.01846	47.68199	12.18795	19.09345	101.00888	29.96202	-134.21059	0.40016	0.42848	0.01407	-0.13657	
120	120.00000	0.47600	96.16451	78.64533	-18.62649	-27.02049	34.97326	-18.59683	15.79151	-28.44844	-17.84427	-15.44409	1.56544	4.47443	-2.38044	20.37701	26.67351	78.33413	-3.89243	62.68713	74.10061	28.81501	-163.29869	0.40054	0.42885	0.00211	-0.13415	
121	121.00000	0.48000	96.72145	78.66013	-19.78555	-27.22258	36.35898	-16.81010	15.33277	-29.93677	-17.72137	-16.15082	1.92175	4.49543	-2.27921	22.34031	12.94248	108.32906	-40.66373	67.03616	6.73416	28.07397	-161.50227	0.40079	0.42934	-0.10570	-0.18371	
122	122.00000	0.48400	97.03331	78.31580	-19.50154	-27.31602	36.28842	-18.22360	15.41265	-28.75287	-17.61830	-16.76013	1.85053	4.60571	-2.47169	26.64122	15.23524	82.19454	-69.86512	30.34229	-73.99426	31.50114	-165.26186	0.40155	0.42950	-0.17703	-0.25998	
123	123.00000	0.48800	97.37908	78.10150	-20.06237	-27.40711	36.84753	-18.46568	15.45891	-28.93263	-17.46464	-17.50415	2.00203	4.61293	-2.40035	30.25584	-0.81529	92.92642	-4.39889	75.89975	-82.96915	16.24318	-174.14545	0.40210	0.42956	-0.15750	-0.36010	
124	124.00000	0.49200	97.77674	78.28135	-21.59383	-27.49663	38.75089	-16.86569	15.49495	-30.72594	-17.48412	-18.17225	2.51505	4.70325	-2.79566	40.42910	9.66865	71.06319	5.18669	63.33729	-59.39685	-9.71890	-172.30836	0.40281	0.42949	-0.11245	-0.37380	
125	125.00000	0.49600	97.94754	78.13623	-22.34872	-27.19598	39.38542	-17.67157	15.54352	-30.17247	-17.53985	-18.87630	2.43084	4.64256	-2.70558	43.51502	-12.23957	59.12681	8.35909	71.23461	-38.49653	-15.89852	-167.75070	0.40350	0.42949	-0.16223	-0.30185	
126	126.00000	0.50000	98.25034	78.36135	-22.55252	-27.22111	40.17262	-18.11550	15.77377	-29.82919	-17.61276	-19.49603	2.36311	4.84771	-3.25174	31.74956	9.32834	50.38891	-30.70211	58.00088	-93.95734	-28.39045	-188.07137	0.40423	0.42981	-0.30788	-0.20979	
127	127.00000	0.50400	98.35066	77.88736	-22.83210	-27.21900	40.27968	-19.00731	15.72298	-29.63924	-17.77601	-20.36737	2.38195	4.82481	-2.88482	3.22678	41.40675	40.94144	-46.56823	35.90147	-87.47198	-7.11706	-195.93475	0.40461	0.43016	-0.39401	-0.14096	
128	128.00000	0.50800	98.57779	77.98666	-23.19298	-27.22693	41.02896	-16.63433	15.32979	-31.95730	-17.68501	-21.05133	2.61198	4.88330	-2.95480	-23.17569	-23.79577	60.24199	-27.63730	125.61976	-1.01072	38.55155	-161.76518	0.40513	0.43088	-0.39207	-0.13418	
129	129.00000	0.51200	98.83081	77.66732	-23.24560	-27.14421	41.65271	-15.06498	15.10917	-33.44484	-17.48071	-21.62567	2.79930	4.61585	-2.91135	-63.12967	-58.11076	7.92127	-63.80289	128.78687	13.53743	44.98770	-148.93637	0.40574	0.43169	-0.28604	-0.16146	
130	130.00000	0.51600	98.64043	77.48107	-21.68032	-26.78631	40.71429	-16.71595	15.13752	-31.76947	-17.32912	-22.17273	2.54990	4.81840	-2.92211	-104.04604	-60.31487	-35.98099	-43.10744	101.29446	59.86118	3.53353	-144.23389	0.40633	0.43233	-0.08895	-0.22923	
131	131.00000	0.52000	98.54183	77.29540	-21.63918	-26.33599	41.02995	-16.64368	14.92779	-31.44303	-17.44317	-22.69910	2.57759	4.73026	-2.58326	-54.74931	-19.88269	-55.18995	-52.34901	65.30097	63.15847	5.07827	-151.80179	0.40712	0.43261	-0.00639	-0.27790	
132	132.00000	0.52400	98.19824	77.06986	-21.42780	-25.77085	41.01077	-17.96901	14.99187	-30.05317	-17.26049	-23.33996	2.44877	4.70366	-2.65327	5.24800	-18.03368	-24.13940	-7.75150	62.30085	21.00614	-2.41196	-153.62698	0.40770	0.43353	-0.08993	-0.32875	
133	133.00000	0.52800	98.35236	77.23929	-21.56291	-25.44075	41.46235	-19.01261	15.17183	-28.98631	-17.42711	-23.93808	2.13904	4.72036	-2.74046	11.27311	-18.00079	13.08565	39.98839	87.19388	-44.39036	-54.19525	-147.28065	0.40829	0.43394	-0.24971	-0.37935	
134	134.00000	0.53200	98.30292	77.39053	-21.88361	-25.43538	42.11878	-18.37240	15.24618	-30.01844	-17.67217	-24.57158	2.22720	4.86100	-2.88141	11.80469	7.30342	-14.16539	48.04765	104.04690	-140.55661	-69.77589	-149.00159	0.40873	0.43411	-0.31665	-0.41429	
135	135.00000	0.53600	98.24401	77.62181	-22.11960	-25.48415	42.79772	-17.97103	15.57870	-31.11587	-17.98453	-25.16868	2.38776	4.87056	-2.80652	-3.75699	3.03059	-29.60405	26.72071	128.98578	-117.52657	-61.06250	-159.73483	0.40927	0.43393	-0.20163	-0.44336	
136	136.00000	0.54000	98.06316	77.63285	-22.80072	-25.34549	43.97865	-16.59821	15.46581	-32.66750	-18.16084	-25.93738	2.72263	4.79303	-2.87339	-5.68928	-18.95414	-81.28255	9.76753	126.03650	-46.52691	-31.82319	-174.10306	0.40946	0.43400	-0.03243	-0.37185	
137	137.00000	0.54400	97.59534	77.70280	-21.28444	-25.06998	43.04919	-17.73826	15.70472	-31.71263	-18.23395	-26.70282	2.58305	4.82567	-2.93773	7.18508	-19.06408	-122.45282	2.98465	90.16438	-31.58605	29.66435	-168.58347	0.40982	0.43426	0.05962	-0.29620	
138	138.00000	0.54800	97.08278	77.65724	-19.59269	-24.65670	41.79403	-20.10902	15.96152	-29.54160	-17.94012	-27.37383	2.25605	4.86458	-3.07177	-3.18455	-0.41812	-78.73080	38.24208	70.76015	-15.38338	62.17539	-129.66759	0.41036	0.43491	0.05400	-0.32122	
139	139.00000	0.55200	96.96658	78.01161	-20.00211	-24.34097	42.45232	-19.09172	16.00536	-30.53314	-17.74370	-27.88780	2.37082	4.72067	-2.91553	-14.36751	-2.00965	7.46697	106.77659	83.96784	18.25630	73.65208	-82.38268	0.41095	0.43546	-0.00574	-0.43063	
140	140.00000	0.55600	97.14076	78.51418	-20.23230	-24.31458	43.04892	-18.99574	15.91664	-30.46638	-17.39026	-28.04947	2.20564	4.95108	-2.98491	-32.56414	8.94368	27.05949	88.52940	74.97340	-13.05554	71.33759	-36.46678	0.41175	0.43614	-0.15711	-0.47743	
141	141.00000	0.56000	97.18307	78.73186	-20.84671	-24.09859	43.82260	-18.81734	16.20496	-30.90135	-17.24825	-27.95018	2.11840	4.77766	-2.59387	-39.63669	10.56184	34.88697	12.87816	71.57909	-48.47908	39.16978	-44.68314	0.41252	0.43639	-0.26613	-0.41024	
142	142.00000	0.56400	97.41908	78.62003	-21.40737	-24.32747	44.69270	-18.96259	16.05238	-30.88632	-17.10932	-28.21419	2.17275	4.93409	-2.60720	24.34388	17.99813	39.20273	-51.31421	16.03770	-63.87730	46.19896	-115.02424	0.41295	0.43655	-0.36381	-0.27746	
143	143.00000	0.56800	97.49490	78.32026	-22.10262	-24.20041	45.09663	-18.72348	15.90442	-31.50306	-16.87403	-28.73807	2.13528	4.81614	-2.63867	34.01252	-2.50773	-12.09193	-46.38358	-4.82956	-93.80905	45.28434	-153.57755	0.41319	0.43711	-0.39520	-0.15128	
144	144.00000	0.57200	97.32232	78.24149	-21.16640	-23.99599	44.43315	-19.90781	16.26522	-30.72838	-16.72161	-29.48387	2.01648	4.82068	-2.86435	-23.27978	-7.03348	-22.48067	-28.32591	12.21222	-92.37960	28.85484	-176.00818	0.41346	0.43800	-0.28606	-0.20742	
145	145.00000	0.57600	97.31581	78.10703	-21.77031	-24.02875	44.89114	-19.40673	16.11806	-31.58547	-16.62362	-30.22047	2.25536	4.80227	-2.49142	-0.36236	-4.47213	-42.28463	23.70317	31.51150	-38.90816	20.18528	-196.89903	0.41390	0.43918	-0.19698	-0.40237	
146	146.00000	0.58000	96.97347	78.43192	-20.89702	-23.59419	44.43919	-20.48936	16.63619	-30.48126	-16.54925	-31.18425	1.93249	4.87020	-2.88064	43.57830	6.40922	-66.47608	43.61751	47.70503	4.68462	-34.52698	-195.46608	0.41449	0.43990	-0.09968	-0.58573	
147	147.00000	0.58400	96.78259	78.45940	-21.86359	-23.38749	45.36028	-21.12478	16.67506	-29.90103	-16.88333	-32.10281	1.87490	4.95887	-2.76634	44.55066	6.74555	-50.03741	30.46774	77.00318	10.50174	-94.87001	-166.77534	0.41472	0.44003	-0.07284	-0.65500	
148	148.00000	0.58800	96.56657	78.67812	-21.94700	-23.14238	46.01890	-21.86822	17.02934	-29.07701	-17.31147	-32.73307	1.67140	5.00633	-3.17362	68.05068	-26.87340	-5.30922	31.36477	107.27882	-30.57303	-69.42115	-106.59479	0.41504	0.43975	-0.18719	-0.60130	
149	149.00000	0.59200	96.74361	78.71440	-23.70843	-23.36432	47.91343	-21.20908	16.80137	-30.06488	-17.45823	-33.02982	1.95685	5.11140	-3.54773	63.14858	15.97180	23.13895	-13.66589	-1.07444	-144.59625	-16.88987	-59.71564	0.41570	0.43951	-0.35728	-0.53251	
150	150.00000	0.59600	96.74555	78.57087	-25.11002	-23.33702	48.91579	-21.52346	16.73094	-30.56352	-17.46919	-33.19955	2.02059	5.13086	-3.58886	25.40312	-1.39067	26.09151	-45.21786	-28.61624	-152.59312	1.41918	-59.30170	0.41614	0.43928	-0.38029	-0.49302	
151	151.00000	0.60000	96.95922	78.35248	-25.00389	-23.38134	48.87503	-22.80988	16.88315	-29.75363	-17.46657	-33.41707	1.84678	5.01062	-3.77651	-32.46133	-11.65437	46.07275	-11.66337	12.21655	-57.63419	25.23299	-76.41342	0.41641	0.43920	-0.23823	-0.46503	
152	152.00000	0.60400	97.11537	78.48592	-26.04906	-23.32549	49.87525	-22.07811	16.74586	-30.49370	-17.28111	-33.75320	1.90942	4.85549	-3.43101	-27.72787	-44.47002	-18.24357	40.99545	76.05082	50.60607	45.96033	-92.90445	0.41661	0.43963	-0.20031	-0.36940	
153	153.00000	0.60800	96.81223	78.68094	-25.16401	-23.16219	49.62967	-21.68298	16.74748	-30.42824	-17.10953	-34.12594	1.79085	4.91543	-3.90264	18.04322	-32.69186	-65.23337	34.60588	81.80029	33.45293	12.25732	-96.48818	0.41671	0.44011	-0.25282	-0.26471	
154	154.00000	0.61200	96.59472	78.76350	-26.04095	-22.84379	50.52385	-21.38147	16.75160	-30.89308	-17.18379	-34.54807	1.77687	4.87422	-3.80994	28.75439	1.43979	-16.61630	48.08369	23.04117	-46.68356	-6.24713	-75.11910	0.41708	0.44057	-0.34287	-0.19328	
155	155.00000	0.61600	96.68532	79.06515	-26.91802	-22.73239	51.43006	-20.78183	16.82813	-31.66499	-17.14568	-34.74246	1.73351	5.05033	-4.08872	20.93941	18.82630	70.88981	65.28621	-15.37775	-121.12296	-32.82970	-37.47538	0.41754	0.44126	-0.37939	-0.22859	
156	156.00000	0.62000	97.16152	79.28575	-28.47924	-22.84011	52.65060	-20.51859	16.96855	-32.68779	-17.42893	-34.77650	1.73917	5.08464	-3.81005	21.28120	32.14959	85.74655	59.09891	7.82774	-182.02449	-27.14506	-19.99882	0.41830	0.44140	-0.27195	-0.34804	
157	157.00000	0.62400	97.37848	79.54196	-28.35854	-22.71326	52.82084	-21.84924	17.41640	-32.10270	-17.35809	-34.66165	1.53728	5.07728	-3.98474	16.28458	-7.09097	33.32005	58.98289	105.46043	-113.23171	8.25958	-36.02808	0.41871	0.44169	-0.13324	-0.39146	
158	158.00000	0.62800	97.43246	79.75208	-28.55328	-22.76908	53.56236	-21.10905	17.17385	-33.02958	-17.36378	-34.73428	1.83090	5.11133	-3.99084	29.65511	12.06497	-22.53871	35.82236	122.08619	-45.09664	35.19111	-67.70423	0.41896	0.44176	-0.10015	-0.39703	
