	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_010.c3d
766	766.00000	3.06000	97.85521	118.71708	-4.07342	-70.37997	-138.07780	31.59431	29.85644	-46.19167	-35.85402	-53.14610	-15.51786	-6.71020	-17.86422	516.72040	931.49384	27.48140	-30.26676	-1854.50452	-354.99380	-355.87183	-39.51186	0.02772	-0.01820	0.22124	1.46554	
767	767.00000	3.06400	97.94321	118.58649	-2.30230	-70.55228	-145.49561	25.46274	28.21337	-42.18366	-37.61974	-53.43181	-16.01838	-7.40703	-16.14525	460.09198	883.43396	-3.77576	-14.96574	-1636.96265	-239.69896	-459.78537	-32.76814	0.02756	-0.02615	0.26527	2.12351	
768	768.00000	3.06800	97.83089	118.64908	-0.29149	-70.79311	-152.41289	18.29398	26.77850	-36.38053	-39.56681	-53.40723	-16.63711	-8.17586	-14.69863	402.88391	865.64081	95.08443	4.11774	-1792.43665	-52.33101	-563.36230	24.11296	0.02759	-0.03483	0.33233	2.75466	
769	769.00000	3.07200	98.74490	118.64249	4.86566	-74.56244	-162.04480	7.98014	25.50352	-26.94976	-42.13743	-53.22996	-18.55179	-8.57882	-12.67571	315.20135	845.67365	81.25503	20.13863	-1719.51355	-77.43949	-673.51263	118.56190	0.02721	-0.04433	0.49021	3.35857	
770	770.00000	3.07600	98.36105	118.80625	7.14696	-77.48665	-168.22981	1.20275	24.39510	-21.58043	-44.98604	-52.61301	-19.01317	-8.68415	-10.60796	345.30371	770.04822	-126.32919	14.79677	-1295.01062	-195.52196	-691.81573	185.22539	0.02670	-0.05388	0.62449	4.03689	
771	771.00000	3.08000	97.68106	118.74098	9.57486	-79.80022	-173.40994	-5.27752	23.70552	-16.43640	-47.76313	-51.75075	-19.49694	-8.81578	-9.28929	396.70850	663.14075	-207.92580	-50.26423	-1068.31348	-209.75328	-660.74652	231.06268	0.02610	-0.06339	0.71810	4.70550	
772	772.00000	3.08400	96.68621	118.37718	12.29712	-82.35697	-177.64174	-11.65536	22.84059	-11.45747	-50.49381	-50.73371	-20.05156	-8.38836	-8.46547	370.23462	618.83649	-339.18411	-98.37909	-842.76849	-249.87987	-669.22113	348.94772	0.02553	-0.07230	0.78852	5.29436	
773	773.00000	3.08800	94.98167	117.93570	14.77151	-84.03798	179.15578	-18.86588	22.74043	-5.92489	-53.47679	-49.28511	-20.91458	-8.08513	-7.33270	393.62598	589.59485	-536.58539	-101.73266	-575.81012	-215.61046	-636.62201	355.19193	0.02550	-0.08142	0.77283	5.91084	
774	774.00000	3.09200	92.42093	117.56799	17.32406	-85.51909	177.25790	-26.39280	22.50423	0.42778	-55.91208	-48.17652	-21.92390	-7.33596	-6.95679	393.70801	492.51996	-769.80023	-27.32237	-210.48466	-71.87637	-573.85565	398.66806	0.02544	-0.09002	0.62595	6.48951	
775	775.00000	3.09600	88.88815	117.71806	20.13757	-85.69108	177.03813	-31.81389	22.37145	5.45411	-58.27661	-46.74622	-22.60769	-6.98031	-6.61504	302.61942	469.46002	-1018.81268	69.99001	126.27013	0.81920	-562.48151	383.44049	0.02519	-0.09799	0.45536	6.79467	
776	776.00000	3.10000	84.32435	118.12167	22.02144	-86.19146	177.92099	-37.58842	22.21851	10.78827	-60.57199	-45.56741	-23.45502	-6.31175	-5.69677	213.37003	435.83575	-1243.92480	90.03876	450.72604	1.46983	-562.51019	251.73602	0.02504	-0.10585	0.46283	6.67079	
777	777.00000	3.10400	78.99278	118.45409	23.95312	-86.23558	-179.62029	-42.15819	22.35665	15.03729	-62.86336	-44.51130	-24.16714	-6.02699	-4.91981	135.64699	348.89307	-1367.34436	44.08693	807.91357	-17.16179	-537.03387	258.88605	0.02502	-0.11320	0.61473	5.98393	
778	778.00000	3.10800	73.39384	118.49656	25.99486	-85.83229	-175.86848	-47.40801	23.12795	19.72747	-64.89944	-43.26043	-25.22742	-5.61747	-4.12964	121.41682	308.15604	-1501.64819	-13.43760	1173.07397	-100.92201	-471.94775	328.71844	0.02485	-0.11957	0.88806	4.89835	
779	779.00000	3.11200	66.67704	118.34083	27.36911	-85.96750	-170.48441	-52.81051	23.23129	24.03082	-66.63487	-41.81671	-26.06720	-5.17868	-3.61800	110.46889	346.38409	-1836.18823	-73.08490	1629.95569	-213.27507	-395.96539	425.85800	0.02470	-0.12461	1.05022	3.56868	
780	780.00000	3.11600	58.04321	117.90739	26.75462	-85.50879	-162.87874	-59.41693	24.65975	29.02548	-68.07032	-40.10300	-27.50500	-4.74831	-2.53037	61.02628	399.54700	-2305.49097	-35.86312	2250.49976	-193.48978	-310.45163	326.24567	0.02426	-0.12826	0.83470	1.80179	
781	781.00000	3.12000	48.04789	118.07745	24.65378	-85.70547	-152.26978	-65.06013	26.17992	33.62831	-69.14573	-38.91401	-29.02413	-4.06941	-1.34583	67.22945	380.26517	-2500.27588	99.82755	2946.96655	-56.24007	-193.90851	374.70813	0.02381	-0.13040	0.49529	-0.46954	
782	782.00000	3.12400	38.11619	118.74209	21.56054	-87.20593	-138.94835	-70.39477	28.33534	38.41184	-69.76289	-37.22532	-31.23082	-3.24439	-0.69135	91.84400	299.55869	-2301.77026	227.30151	3603.42773	32.72118	-65.62666	487.53162	0.02309	-0.13159	0.37285	-2.97111	
783	783.00000	3.12800	29.87432	119.87578	19.39831	-90.60374	-123.19847	-74.00539	30.44856	41.80451	-69.95429	-35.97488	-33.35594	-2.16254	-0.55159	100.26627	249.90063	-1581.52661	259.35419	4251.93945	9.09027	-19.19809	338.55814	0.02211	-0.13164	0.33118	-5.40470	
784	784.00000	3.13200	25.70160	120.81739	18.05810	-93.20496	-104.90288	-77.02036	32.99224	44.18281	-69.85226	-35.02210	-35.62357	-1.39022	-0.38416	115.89144	245.91110	-684.71869	247.72530	4283.12402	-85.71740	12.50719	363.32303	0.02184	-0.13089	0.36276	-7.54820	
785	785.00000	3.13600	24.51038	121.89323	18.76607	-95.74122	-88.89108	-79.45308	34.82153	45.70174	-69.72189	-33.65466	-37.19007	-0.78419	-0.30989	123.20643	156.70908	-92.43839	187.11766	4100.84082	-105.35698	107.18754	395.63919	0.02149	-0.12980	0.53764	-9.36665	
786	786.00000	3.14000	24.99131	122.37030	19.89083	-98.24679	-71.92899	-80.97578	37.42003	46.58871	-69.08664	-32.38079	-38.55056	-0.64236	-0.73528	64.13459	81.41597	275.43637	96.59887	3406.92090	-109.44054	116.22456	383.55640	0.02065	-0.12730	0.75471	-10.97982	
787	787.00000	3.14400	26.67593	122.71443	22.82145	-100.39549	-61.00185	-82.08297	40.52217	46.91320	-68.52898	-30.73467	-40.00066	-0.71458	-0.83538	-17.71512	-43.32398	468.01154	79.55381	2501.80713	-32.36166	149.61765	431.62332	0.01965	-0.12372	0.94568	-12.23307	
788	788.00000	3.14800	28.72754	123.01061	26.81709	-102.72556	-50.66606	-82.47253	43.50451	47.47008	-67.56474	-28.91361	-41.21169	-1.17953	-1.61797	-74.89091	-88.40179	563.30505	104.73899	1993.99194	30.26196	223.72853	511.93539	0.01796	-0.11859	0.94238	-12.93280	
789	789.00000	3.15200	31.15548	123.54905	30.79822	-104.58300	-43.28602	-83.34109	46.16234	48.06592	-66.67744	-26.62699	-42.49018	-1.33781	-1.71607	-111.18484	-96.95605	555.60358	106.36215	1528.59302	53.25047	302.85034	545.08777	0.01650	-0.11266	0.81027	-13.09653	
790	790.00000	3.15600	33.19352	123.85953	35.22847	-106.62408	-36.33792	-82.75463	49.14261	48.11892	-65.34989	-24.54558	-43.77470	-1.96004	-2.36018	-67.66853	-132.02393	484.76221	88.33652	1176.99231	88.71601	343.88403	509.71182	0.01479	-0.10496	0.58639	-12.94102	
791	791.00000	3.16000	35.07184	124.26696	39.73172	-108.00408	-31.32783	-82.41404	51.40080	48.16444	-63.94372	-22.52382	-44.91275	-2.50924	-3.06610	-30.56096	-89.82919	450.78253	90.83174	655.30383	27.02266	250.63152	400.44229	0.01366	-0.09737	0.31770	-12.69985	
792	792.00000	3.16400	36.80315	124.59324	44.39024	-108.70850	-28.27344	-82.05830	53.34115	47.89837	-62.50740	-21.33521	-46.12262	-3.18414	-3.52618	4.72628	8.80570	401.80432	64.42513	680.27411	-119.06198	143.93973	319.34534	0.01344	-0.08919	0.12194	-12.37785	
793	793.00000	3.16800	38.29787	124.75246	47.64674	-110.16589	-23.37631	-81.52653	55.30192	46.70315	-61.26094	-19.98149	-47.18609	-3.41287	-3.73822	5.44091	94.50838	309.96466	-7.26550	607.63519	-196.36481	163.36519	203.48453	0.01303	-0.08239	-0.07097	-11.94299	
794	794.00000	3.17200	39.23355	124.53492	51.32455	-111.29656	-20.99442	-80.82338	57.96776	45.63491	-60.09975	-19.72777	-48.76587	-3.69440	-3.80603	-37.87912	128.96669	208.27684	-42.59891	479.16357	-188.15942	185.84654	55.08371	0.01298	-0.07573	-0.34610	-11.50409	
795	795.00000	3.17600	39.97446	124.43768	54.41907	-112.60930	-17.12580	-80.63853	59.39770	44.71399	-59.19659	-19.56454	-49.67797	-3.76273	-3.27255	-69.87426	204.53070	38.97327	-53.22995	448.74033	-187.34154	173.16142	66.40392	0.01320	-0.06906	-0.58640	-10.90263	
796	796.00000	3.18000	39.48784	124.11518	57.74179	-113.42841	-14.93118	-80.57301	61.12685	44.01228	-58.54663	-19.24275	-50.63874	-3.63499	-2.37968	-67.71844	193.16479	-227.01282	-130.45592	-150.61781	-145.87788	322.08856	189.38748	0.01318	-0.06187	-0.65339	-10.13791	
797	797.00000	3.18400	38.12754	123.41462	61.71680	-113.14828	-15.44049	-80.51312	62.67394	43.47441	-57.83346	-18.13718	-51.42920	-3.89871	-2.13971	-46.73772	154.28053	-401.81296	-206.34322	-638.23639	-110.33610	208.49077	132.86055	0.01198	-0.05383	-0.51149	-9.44009	
798	798.00000	3.18800	36.27002	122.46341	65.62840	-112.67300	-16.93501	-80.75027	64.59541	43.20533	-57.32289	-18.26125	-52.10463	-4.08040	-1.78221	-14.95249	166.15468	-554.18262	-224.68733	-1064.68530	-113.50798	109.79306	4.72115	0.01398	-0.04643	-0.22557	-8.91254	
799	799.00000	3.19200	33.70722	121.61279	69.96309	-111.71452	-20.76672	-81.24224	66.82182	42.87250	-56.61600	-18.14813	-52.90821	-4.21485	-1.66693	18.21765	145.56987	-543.67755	-283.28638	-1715.14429	-135.50032	247.04346	5.44388	0.01524	-0.03846	0.05943	-8.56976	
800	800.00000	3.19600	31.97789	120.19712	74.27650	-110.15462	-27.43715	-81.74720	69.30770	42.50507	-54.68517	-18.21438	-53.67252	-4.54665	-1.96138	-9.53998	181.66216	-424.82813	-292.23849	-2091.57593	-103.97976	511.23203	-16.85447	0.01739	-0.03008	0.11530	-8.28462	
801	801.00000	3.20000	30.31056	119.26879	78.19570	-109.18848	-34.62077	-82.80741	71.68949	42.59310	-54.22237	-18.29130	-54.67814	-4.33805	-1.45350	-85.78704	268.93478	-316.09189	-209.23996	-2035.02466	-63.97443	575.06323	-70.98909	0.01855	-0.02176	-0.07347	-8.00734	
802	802.00000	3.20400	29.41928	118.52350	81.43212	-108.12306	-41.36255	-83.99955	73.21672	42.71132	-52.91280	-18.79860	-55.23911	-3.95296	-0.20539	-190.88722	321.00922	-256.61279	-129.40907	-1846.53052	-60.36721	448.65924	-166.90834	0.02032	-0.01321	-0.33899	-7.69999	
803	803.00000	3.20800	28.22834	118.23396	84.37890	-108.50101	-47.41209	-85.21799	74.99174	42.79593	-51.90001	-19.61368	-56.59481	-3.37712	1.84205	-135.93277	400.26895	-348.73346	4.23400	-1387.88123	-101.16225	486.13913	-78.38078	0.02125	-0.00507	-0.55032	-7.34523	
804	804.00000	3.21200	26.60502	118.56377	86.23940	-109.02212	-50.96438	-86.86828	75.39801	42.66277	-50.01618	-19.40495	-57.20569	-2.41058	3.49869	-43.58973	374.00970	-330.34244	69.27860	-1104.71130	-105.04583	614.36011	19.13087	0.02178	0.00268	-0.70716	-6.95234	
805	805.00000	3.21600	25.59393	118.78662	88.75661	-108.77116	-54.83185	-87.80261	74.75522	42.61701	-49.51173	-19.44678	-57.32875	-1.81353	5.04511	-32.99996	292.10538	-279.99603	133.05902	-1045.72656	-55.20700	637.77991	39.71350	0.02196	0.00983	-0.84553	-6.46037	
806	806.00000	3.22000	24.37194	119.61354	90.99144	-109.14036	-57.78547	-88.42310	74.24198	42.62297	-48.11184	-19.08361	-57.70240	-1.10673	5.97261	52.81445	331.57919	-220.21674	174.69983	-937.32031	-28.93141	645.82318	38.71259	0.02248	0.01558	-0.93845	-5.92374	
807	807.00000	3.22400	23.83461	120.18417	92.77573	-109.25917	-61.00840	-89.40078	73.57619	42.81922	-46.62237	-19.12627	-58.09882	-0.04377	7.09374	94.98084	276.65533	-137.64162	162.10489	-942.57733	1.10327	417.74362	-0.52554	0.02335	0.02236	-0.98197	-5.49726	
808	808.00000	3.22800	23.25705	120.90933	95.44772	-109.33843	-63.85257	-89.62131	72.53361	42.96991	-45.06790	-19.08345	-58.48664	0.46032	7.51373	66.95618	208.56943	-65.08871	188.87273	-561.08411	47.26545	219.51469	-2.30507	0.02446	0.02774	-0.94098	-5.23776	
809	809.00000	3.23200	23.27041	121.70284	97.51995	-109.14947	-63.92085	-89.80492	71.71700	43.31318	-44.07880	-19.14853	-58.98256	1.29159	8.22582	107.03255	182.42505	-38.85329	205.25134	-118.14445	48.32711	191.50124	-4.45291	0.02553	0.03251	-0.94824	-5.08117	
810	810.00000	3.23600	22.93363	122.55521	99.78950	-109.05412	-63.36456	-89.07695	71.26949	43.18282	-42.35083	-19.12674	-59.66425	1.56393	7.98513	120.06376	163.63257	-45.06161	203.20294	250.54395	28.78034	256.43933	-2.38977	0.02670	0.03743	-1.01244	-4.94616	
811	811.00000	3.24000	22.90429	123.33251	101.44653	-108.63985	-60.63563	-88.39845	70.92348	43.08990	-41.43847	-19.17891	-60.30419	2.10655	8.28997	76.56895	191.74022	-1.74307	135.87938	721.53534	-8.71992	319.62317	43.31131	0.02743	0.04210	-1.02331	-4.74624	
812	812.00000	3.24400	22.92098	123.64490	102.63726	-108.59870	-56.67710	-87.90082	71.02985	42.73104	-40.34904	-18.79164	-61.10130	2.50840	8.34248	53.84282	119.74508	39.93387	49.44396	696.34930	-5.66668	254.33691	71.17701	0.02798	0.04617	-1.11336	-4.35264	
813	813.00000	3.24800	23.22359	123.72040	104.36440	-107.79767	-54.14962	-87.16518	70.49283	42.63889	-39.08900	-18.60674	-61.33390	2.47007	8.51216	-14.01019	56.55732	135.69461	-18.90032	634.82843	51.91094	256.29819	72.89491	0.02836	0.04989	-1.25806	-3.86398	
814	814.00000	3.25200	24.00546	123.49423	105.74158	-107.15108	-50.64451	-86.65462	70.13627	42.73219	-37.76760	-18.19427	-61.69087	2.56207	8.97404	-104.82309	33.53168	187.19839	-43.51892	573.45239	55.01688	252.89449	105.60306	0.02838	0.05320	-1.36642	-3.33399	
815	815.00000	3.25600	24.73504	123.37430	107.42712	-105.99428	-48.67175	-85.76816	69.31396	42.59820	-36.56862	-17.74677	-61.64831	2.47761	9.96784	-159.40817	20.56136	245.03847	-25.04260	417.55347	-5.33785	263.08655	90.71904	0.02746	0.05588	-1.31912	-2.77192	
816	816.00000	3.26000	25.96486	123.29571	108.68103	-104.62793	-46.48926	-84.77003	68.48860	42.02006	-35.68931	-17.45639	-61.56914	2.51577	11.05413	-160.85027	-4.11162	295.77536	15.40724	440.15796	-102.27931	221.12424	65.67113	0.02671	0.05828	-0.99904	-2.28289	
817	817.00000	3.26400	27.09911	123.47899	110.19953	-103.07208	-44.45161	-83.11865	67.62308	40.80180	-35.18380	-17.20895	-61.44430	2.34651	11.85126	-123.59084	-10.67513	239.38124	69.53141	269.85168	-61.39855	148.84050	91.01295	0.02573	0.06023	-1.11234	-1.88484	
818	818.00000	3.26800	27.86675	123.89197	111.50591	-101.54353	-43.69158	-81.92699	66.19998	40.45313	-34.69012	-16.72465	-61.37386	2.35313	12.61551	-85.51729	38.90985	228.62282	94.25941	179.37906	70.20022	118.64772	81.54119	0.02471	0.06264	-1.58938	-1.64972	
819	819.00000	3.27200	28.92753	124.23393	112.44828	-100.24307	-42.55722	-80.78294	65.07153	40.42347	-34.25342	-16.56464	-61.50600	2.45618	13.48530	-101.20133	22.29278	266.88910	65.25453	185.10632	155.66838	119.66784	47.20992	0.02431	0.06557	-1.83687	-1.54460	
820	820.00000	3.27600	29.99594	124.41286	113.54675	-99.01704	-41.84423	-79.54922	64.14576	40.70121	-33.69366	-16.37481	-61.71307	2.29558	14.12566	-100.86098	-19.06319	291.83170	30.82582	238.52650	284.54868	141.08345	72.70691	0.02411	0.06925	-2.10963	-1.41632	
821	821.00000	3.28000	31.28301	124.44851	114.24488	-97.81973	-40.35836	-78.61934	63.23774	41.76159	-33.11587	-16.00739	-61.89024	2.06056	14.57320	-82.28464	69.76540	392.20929	-12.64552	125.00610	202.64156	147.60591	75.96677	0.02470	0.07332	-1.96211	-1.23992	
822	822.00000	3.28400	33.12039	124.34241	114.40343	-96.03574	-40.73297	-78.45034	62.76351	41.82933	-32.64727	-15.74057	-62.14499	2.42745	15.79009	-71.67947	48.84072	402.78418	-18.75824	-1.00365	69.15815	128.79738	68.65018	0.02520	0.07780	-1.46710	-1.05638	
823	823.00000	3.28800	34.49898	124.29171	115.41367	-94.34085	-40.24158	-77.26433	62.42816	41.69286	-32.02393	-15.43235	-62.35694	2.03434	16.00307	-101.65277	-50.11073	254.95944	45.82566	110.68455	129.11383	99.28731	84.40472	0.02571	0.08265	-1.35139	-0.88066	
824	824.00000	3.29200	35.15983	124.71562	116.29510	-92.67585	-39.71012	-76.29331	61.41312	41.85979	-31.79265	-15.04839	-62.23287	1.76393	16.83314	-90.96844	41.73469	83.15446	176.43466	154.62680	161.00175	21.40604	70.72292	0.02580	0.08737	-1.41411	-0.77101	
825	825.00000	3.29600	35.16248	125.70301	116.72324	-91.19846	-38.94921	-75.69676	60.28019	42.22389	-31.88207	-14.79532	-61.98494	2.10965	17.93904	-89.52167	19.27338	-60.82975	221.08997	370.91986	194.32870	-88.07419	36.27171	0.02590	0.09184	-1.37245	-0.69527	
826	826.00000	3.30000	34.67334	126.48193	117.61770	-91.20898	-36.70669	-74.06078	60.03686	42.31192	-32.45031	-14.69725	-62.09235	1.69203	18.39736	-106.02625	-55.50214	-90.90186	174.10231	452.61273	198.96504	-210.21272	32.57152	0.02633	0.09487	-1.23391	-0.57804	
827	827.00000	3.30400	34.40299	127.09516	118.29405	-91.31329	-35.29424	-72.71890	60.02251	42.33041	-33.63821	-14.48648	-62.27620	1.41829	18.78686	-136.62413	-50.21180	-79.29681	157.28337	317.97040	196.72520	-296.41357	40.65460	0.02701	0.09782	-0.98397	-0.47996	
828	828.00000	3.30800	34.01122	127.73891	118.96530	-91.51419	-34.13269	-71.69656	60.14644	42.70426	-34.87207	-14.34403	-62.51868	1.10204	19.43479	-155.15138	-3.88975	25.85838	142.69284	128.49326	123.57188	-377.90323	71.52385	0.02773	0.10055	-0.66348	-0.35657	
829	829.00000	3.31200	34.60329	128.25754	119.02468	-91.07323	-34.24662	-71.19154	60.44426	42.55904	-36.66569	-13.91224	-62.79794	1.24241	20.26103	-185.56151	13.83315	65.19637	132.34436	71.14471	-39.41927	-472.68509	100.33447	0.02850	0.10326	-0.32306	-0.33038	
830	830.00000	3.31600	34.53896	128.80049	119.48603	-90.70940	-33.55478	-70.36531	60.54987	41.73031	-38.39472	-13.55686	-62.88488	1.03987	21.46237	-235.68089	6.82737	17.02480	54.79515	72.76501	-156.48224	-521.14838	98.22607	0.02870	0.10624	-0.07809	-0.40474	
831	831.00000	3.32000	34.74118	128.70569	119.95512	-89.79609	-33.65466	-69.99506	61.24220	40.72091	-40.26891	-13.16249	-63.26976	1.15022	22.58239	-235.54921	44.80183	-33.81208	-23.07594	-125.79555	-225.55980	-572.31775	113.83880	0.02867	0.10898	-0.04902	-0.40933	
832	832.00000	3.32400	34.26722	128.60663	120.77834	-88.51002	-34.57289	-69.76802	61.40714	39.63675	-41.85275	-12.68896	-63.54296	1.21060	23.99082	-233.16966	38.65558	-173.07838	-40.35500	-89.82424	-170.87889	-533.74390	95.31879	0.02833	0.11202	-0.17475	-0.35410	
833	833.00000	3.32800	33.36000	128.37970	121.55933	-87.43587	-34.41434	-69.35084	61.62215	39.04576	-42.77042	-12.48140	-63.78648	1.28844	25.11550	-175.05469	89.33609	-222.83083	-89.31639	53.00632	-136.60045	-497.88971	80.05690	0.02807	0.11539	-0.26928	-0.23523	
834	834.00000	3.33200	32.48289	127.90720	121.68220	-86.53192	-34.18570	-69.64428	61.50525	38.48483	-44.71572	-12.08486	-63.91030	1.69584	26.59441	-165.12181	54.41400	-256.61331	-70.95409	188.32550	-89.73339	-439.42868	59.50690	0.02818	0.11868	-0.18358	-0.18890	
835	835.00000	3.33600	31.28672	127.79884	122.29858	-86.47058	-32.94989	-68.79248	61.80425	38.06281	-46.10900	-12.00794	-64.24546	1.49780	27.40105	-152.30498	-37.03723	-326.07730	8.23308	399.20248	-56.73679	-286.82953	10.72295	0.02840	0.12220	0.06697	-0.14162	
836	836.00000	3.34000	29.85510	127.98975	122.83324	-86.74439	-31.06379	-67.86182	61.83924	37.18886	-47.62545	-11.99915	-64.63245	1.40230	27.84557	-131.00090	-39.31116	-310.42160	114.63085	429.74084	-188.79521	-261.56448	-6.94359	0.02906	0.12603	0.38221	0.01847	
837	837.00000	3.34400	28.79450	128.72380	123.20357	-86.41985	-29.56603	-67.08541	60.80743	35.74355	-48.85903	-12.09503	-64.70979	1.34539	28.42237	-122.89051	-106.51090	-238.11234	201.00023	222.22502	-332.69525	-268.28040	-1.83552	0.03036	0.12922	0.85290	0.18397	
838	838.00000	3.34800	27.95173	129.69502	124.17139	-85.93336	-29.36502	-65.53574	60.85349	33.39889	-50.14760	-12.08456	-65.30515	0.80958	28.01569	-82.27547	-109.54612	-220.68869	226.09607	-102.26572	-424.71301	-191.11217	4.83547	0.03154	0.13226	1.05017	0.27459	
839	839.00000	3.35200	27.03380	130.49667	124.71023	-84.84514	-30.49463	-64.98916	60.33879	31.32265	-51.31038	-12.08333	-65.52883	0.66310	28.11044	-64.67292	-101.02733	-153.33047	199.11009	-474.94193	-390.29605	-133.96846	-10.60884	0.03266	0.13516	0.88231	0.27770	
840	840.00000	3.35600	26.75915	131.27779	125.73072	-83.55282	-33.30442	-64.45702	59.79828	29.74690	-52.40741	-12.15632	-65.90878	0.14851	27.74470	-64.88976	-130.85455	-132.76305	121.39688	-720.95227	-173.59772	-91.10329	-51.88855	0.03346	0.13798	0.38743	0.19161	
841	841.00000	3.36000	25.99668	131.40788	126.80111	-82.45474	-36.50310	-64.03736	59.41926	29.45364	-53.40324	-12.45395	-66.27399	-0.15247	27.56089	-62.13297	-131.71097	-188.09515	-47.43002	-550.62463	45.52105	-84.61981	-92.68496	0.03424	0.14067	-0.18372	0.05220	
842	842.00000	3.36400	25.25535	130.87157	127.54788	-82.20796	-37.94112	-63.48222	59.49234	29.61567	-54.32205	-12.82506	-66.63962	-0.65892	27.21532	-71.25610	-151.60152	-168.02086	-139.78159	-45.56283	112.97369	-153.96022	-91.34439	0.03476	0.14343	-0.34346	-0.00925	
843	843.00000	3.36800	24.66357	130.25911	127.80063	-82.64613	-37.00337	-63.19914	59.17886	29.93276	-55.33189	-13.08046	-67.03997	-1.17289	27.01303	-82.30327	-173.28529	-189.13043	-96.53088	232.54053	122.11555	-270.72763	-48.96555	0.03507	0.14566	-0.34666	0.05450	
844	844.00000	3.37200	23.74298	130.09412	128.29002	-82.70387	-36.17836	-62.46869	58.34057	30.06866	-56.35949	-13.14866	-66.94760	-1.85305	26.76291	-100.08440	-223.66968	-227.82689	-27.45994	135.24321	203.22433	-334.63062	2.70694	0.03559	0.14739	-0.27957	0.20806	
845	845.00000	3.37600	22.84246	130.03896	129.13319	-82.61328	-36.08604	-61.61588	58.71236	30.73272	-57.63934	-13.01290	-67.39586	-2.71011	26.23550	-98.45054	-250.41895	-237.17874	6.41465	168.32121	284.06540	-340.51172	37.98645	0.03588	0.14912	-0.29683	0.44817	
846	846.00000	3.38000	21.85509	130.18015	129.87782	-82.25606	-35.03868	-61.18224	58.16271	31.67114	-58.69113	-12.89268	-67.48880	-3.59528	25.63303	-57.61282	-237.61383	-245.06990	53.85950	-80.27649	263.93860	-241.17690	38.81458	0.03635	0.15031	-0.14806	0.69319	
847	847.00000	3.38400	20.88141	130.38115	130.88892	-80.86668	-36.97476	-60.68245	58.07365	32.34893	-59.67530	-12.83095	-67.41890	-4.28719	25.00848	-35.44441	-202.14790	-169.77841	-43.05995	-471.42737	310.17758	-50.48122	-4.54598	0.03720	0.15168	-0.33935	0.95638	
848	848.00000	3.38800	20.49767	130.02704	131.40509	-79.43034	-39.04158	-60.60654	57.59174	33.85034	-60.35126	-13.00321	-67.21992	-4.95115	24.67695	-20.61736	-162.47336	-19.35979	-135.06836	-699.17334	420.45428	79.27876	-66.02612	0.03826	0.15357	-0.78562	1.22768	
849	849.00000	3.39200	20.76238	129.26262	131.78392	-77.48525	-42.73460	-60.70337	57.28982	35.72235	-60.97621	-13.34802	-67.22784	-5.34744	24.27276	-27.87986	-177.93880	1.21653	-151.43840	-779.12872	537.13165	128.94803	-96.14442	0.03965	0.15550	-1.02036	1.39387	
850	850.00000	3.39600	20.51322	128.87978	132.30823	-75.82986	-45.46721	-60.30563	56.57463	37.98260	-61.40382	-13.64629	-67.06676	-5.95188	23.77617	-28.21422	-106.73675	-26.63997	-130.81134	-443.15390	479.06857	147.32347	-82.92240	0.04063	0.15762	-1.19024	1.36985	
