	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Suwon_005.c3d
73	73.00000	0.28800	81.34527	66.61741	-10.90678	-19.84359	46.06995	-30.65859	16.23069	-15.94055	0.54815	3.03536	4.41484	-3.05479	-5.54256	-12.73042	-16.20579	22.93471	19.89061	268.13950	45.48920	6.72262	32.76265	0.48356	0.44990	0.13875	-1.34235	
74	74.00000	0.29200	81.37958	66.56109	-12.33758	-19.63343	48.42708	-29.88678	15.76611	-16.25254	0.58134	3.14713	4.63341	-2.95038	-5.54946	-16.31594	-29.20184	-47.10087	-83.79191	282.92374	8.63259	5.27738	38.79878	0.48354	0.44963	0.20148	-1.09981	
75	75.00000	0.29600	80.97688	65.94528	-11.46965	-19.43377	48.86220	-32.02451	16.14580	-14.55724	0.58433	3.28180	4.48394	-2.87399	-5.64732	-10.71236	-21.26344	-28.15501	-108.05988	267.89667	-13.42066	2.91822	32.93243	0.48354	0.44934	0.20356	-0.71566	
76	76.00000	0.30000	81.11477	65.69497	-11.21037	-19.66213	49.50734	-32.54087	15.99853	-13.80934	0.59507	3.38195	4.47349	-2.81903	-5.63522	3.74099	3.29883	7.11644	-61.87548	166.72884	75.70642	9.30479	18.31783	0.48358	0.44918	0.21819	-0.21402	
77	77.00000	0.30400	80.95237	65.44814	-11.84029	-19.74559	50.54559	-31.16947	15.50195	-14.77409	0.65226	3.43462	4.88718	-2.97504	-5.65343	27.13312	6.47491	22.00828	-42.79816	7.84844	11.53819	21.02913	4.63997	0.48365	0.44914	0.15310	0.17784	
78	78.00000	0.30800	81.21992	65.36414	-11.65479	-19.88632	49.98783	-32.22784	15.71240	-14.01821	0.76286	3.44094	4.83871	-2.90397	-5.80209	38.61227	18.15690	40.27493	34.06413	-141.34164	10.98375	29.47528	-1.77065	0.48379	0.44925	0.06734	0.35505	
79	79.00000	0.31200	81.25695	65.70818	-12.98132	-19.74749	50.48800	-30.20576	15.18571	-15.61554	0.89037	3.43453	5.15506	-2.96313	-5.81861	29.16996	21.30946	-9.17248	102.85069	-144.50403	9.66248	28.72487	3.09534	0.48401	0.44944	-0.05256	0.24283	
80	80.00000	0.31600	81.13274	66.19111	-12.32819	-19.51571	49.46502	-30.15100	15.51207	-15.94424	0.99308	3.45777	5.01417	-2.93597	-5.86792	14.22975	13.75932	-24.92333	104.74387	-154.73921	18.66876	15.67588	14.98728	0.48426	0.44955	-0.16998	0.15327	
81	81.00000	0.32000	81.09840	66.56233	-13.04049	-19.02604	49.30885	-29.23804	15.07765	-16.39925	1.01396	3.52257	4.85951	-2.76370	-5.82601	1.10326	5.39125	-3.40941	46.44667	-99.85318	68.56609	-1.14997	21.91954	0.48453	0.44956	-0.15019	0.22742	
82	82.00000	0.32400	81.03717	66.55470	-12.60826	-18.99498	48.92805	-28.37744	14.88694	-17.10601	0.98208	3.58604	5.02233	-2.76589	-5.83700	-12.28678	-7.90464	-67.79507	-46.89669	-7.51870	-29.25227	-12.02592	7.11539	0.48465	0.44943	-0.01877	0.40332	
83	83.00000	0.32800	80.55827	66.18458	-10.48026	-18.88078	46.82745	-30.34645	15.22310	-15.56288	0.91757	3.53698	4.88861	-2.71718	-5.78926	-8.07114	-39.22686	-137.60210	-153.77361	35.76641	-30.28474	-24.18453	-11.96864	0.48452	0.44946	0.11800	0.58574	
84	84.00000	0.33200	79.93594	65.31940	-8.26775	-18.77560	45.10299	-31.42119	15.44286	-14.41378	0.79081	3.47145	5.02503	-3.01088	-6.07754	-3.96516	20.35549	-98.39252	-105.59315	-12.92170	-29.26599	-14.45973	-45.08974	0.48428	0.44945	0.21399	0.50738	
85	85.00000	0.33600	79.77018	65.33495	-8.86315	-19.04146	45.19463	-32.00283	15.21926	-14.19845	0.80829	3.19741	5.20403	-2.81586	-5.58283	1.19311	27.58097	-47.36997	-41.04594	10.83079	-22.41981	-0.91308	-69.61382	0.48375	0.44968	0.19651	0.26745	
86	86.00000	0.34000	79.57211	64.99461	-8.13293	-18.94050	45.06232	-32.04863	15.31044	-13.98811	0.79109	2.96978	5.35095	-3.05520	-5.85688	11.14315	-44.21756	-2.99137	-45.05618	104.50780	67.99693	9.36871	-49.61545	0.48330	0.44982	0.05413	0.06420	
87	87.00000	0.34400	79.74271	64.97263	-8.26651	-19.02170	45.46666	-31.35013	15.14765	-14.28439	0.88634	2.85521	5.44450	-3.15086	-6.01804	11.58460	37.22953	-5.99307	27.21838	-2.75098	-4.67929	15.36602	-23.05602	0.48298	0.44980	-0.06048	-0.08848	
88	88.00000	0.34800	79.52323	65.20797	-8.55484	-19.05137	45.43893	-31.64773	15.25074	-14.41266	0.91231	2.80504	5.36032	-3.09495	-5.64845	14.45765	49.78639	22.18215	55.62609	-2.89863	13.19392	6.66710	5.58004	0.48285	0.44970	-0.08345	-0.16604	
89	89.00000	0.35200	79.91451	65.43024	-9.56891	-19.29297	46.67512	-29.82153	14.98857	-15.65326	0.93532	2.87876	5.48248	-3.29434	-5.73716	17.76138	14.11453	90.52690	39.60418	55.55475	46.13996	-1.20903	32.91000	0.48291	0.44947	-0.02550	-0.21458	
90	90.00000	0.35600	80.23277	65.51702	-9.41457	-19.72467	46.69532	-30.50619	15.18742	-15.14627	0.89803	3.04419	5.33956	-3.27980	-5.68347	11.09023	15.75053	85.02431	-9.51888	0.63780	19.03284	-11.41173	40.58805	0.48317	0.44919	0.04462	-0.19006	
91	91.00000	0.36000	80.65172	65.35670	-10.82041	-19.97718	47.85609	-30.38544	14.88507	-14.95655	0.83989	3.22189	5.46828	-3.24114	-5.70627	5.51863	-8.28456	105.07833	-21.47811	-79.53885	32.15396	-4.66864	31.63803	0.48349	0.44909	0.06503	-0.04152	
92	92.00000	0.36400	81.09333	65.34554	-10.95588	-19.93623	47.50875	-31.32562	15.25722	-14.09775	0.85628	3.37331	5.19860	-3.35529	-5.79799	8.46754	-21.75613	74.56228	-23.19513	-155.02873	-18.81227	-6.70436	21.81985	0.48376	0.44900	0.11950	0.15388	
93	93.00000	0.36800	81.25799	65.17284	-12.50945	-19.71577	48.20274	-31.76466	15.17003	-13.77548	0.78235	3.49448	5.29776	-3.25015	-5.94759	5.55703	-20.93135	40.97842	-12.37284	-180.34169	-59.96180	-13.25933	5.88657	0.48394	0.44898	0.14408	0.31690	
94	94.00000	0.37200	81.42191	65.24995	-13.54243	-19.62436	48.50159	-31.32841	15.33830	-14.57464	0.75024	3.49165	5.39486	-3.32670	-6.00557	0.18000	-40.03394	36.87648	0.79927	-99.63776	-100.98457	-5.33741	-17.00805	0.48390	0.44902	0.06436	0.22888	
95	95.00000	0.37600	81.56233	65.18131	-13.63954	-19.52324	48.47033	-32.03053	15.88294	-14.32806	0.74427	3.38826	5.25084	-3.40670	-6.26595	-2.79660	-14.91635	5.40443	-4.83950	-32.24363	-142.97711	-4.99121	-31.19386	0.48374	0.44911	-0.00947	0.05995	
96	96.00000	0.38000	81.46934	65.21120	-14.86135	-19.80361	49.48560	-31.46079	15.90785	-15.59013	0.71425	3.24065	5.58908	-3.28141	-6.09913	-5.00210	-1.19632	-12.42843	-11.90044	27.42456	-72.40019	-13.86798	-29.19142	0.48356	0.44928	-0.04967	0.05810	
97	97.00000	0.38400	81.46393	65.08583	-15.21051	-19.99967	50.16970	-30.57123	15.76688	-16.30944	0.63151	3.14488	5.74827	-3.42756	-6.23227	-14.86964	-1.72544	-17.48628	-23.70836	60.61978	-35.84189	-18.96815	-13.84122	0.48347	0.44941	-0.03256	0.21225	
98	98.00000	0.38800	81.32941	65.02167	-15.05999	-20.36260	50.15882	-30.25597	15.66953	-17.03690	0.55477	3.13352	6.03146	-3.39934	-5.99037	-19.90832	23.82769	11.57044	1.48451	10.01129	-35.13691	-10.44093	3.28343	0.48347	0.44948	0.02885	0.45770	
99	99.00000	0.39200	81.55842	65.09694	-14.03600	-20.71155	49.14806	-30.47328	15.58482	-16.68505	0.53893	3.19116	5.95829	-3.32234	-5.88069	-15.24349	-4.92192	13.29110	0.97528	-32.83512	98.51151	22.32579	14.31266	0.48355	0.44949	0.10842	0.59138	
100	100.00000	0.39600	81.44315	65.03415	-13.92919	-20.44313	48.83824	-29.56789	15.17580	-16.91189	0.73041	3.26347	6.10832	-3.30291	-5.90793	-2.36875	4.86632	-99.63788	5.17416	45.97990	104.67570	49.58844	18.66413	0.48362	0.44949	0.14934	0.25192	
101	101.00000	0.40000	80.82351	65.13912	-11.54192	-20.08239	47.17502	-29.86805	15.25390	-16.43145	0.94125	3.32760	5.99721	-3.29650	-5.82333	20.03420	21.69123	-144.42383	27.65987	122.19638	35.27525	24.14840	15.16372	0.48371	0.44947	0.10837	-0.39595	
102	102.00000	0.40400	80.27199	65.25505	-12.21426	-19.58803	48.21349	-29.80513	15.11251	-16.40063	0.93166	3.33415	6.11323	-3.04014	-5.89585	14.18466	7.78272	-110.43281	-1.80655	107.93088	38.28994	16.98429	14.22997	0.48379	0.44944	0.03843	-0.74321	
103	103.00000	0.40800	79.93702	65.12491	-13.48256	-19.08635	49.87086	-29.65290	15.10043	-16.33250	1.07751	3.36876	6.15172	-3.18325	-5.87523	1.90151	17.48685	-106.41883	-20.39939	90.86196	-13.37565	-8.97470	5.58277	0.48384	0.44942	0.01466	-0.67225	
104	104.00000	0.41200	79.41613	65.09964	-12.07591	-18.83596	48.80670	-31.86884	15.53810	-14.51643	0.84794	3.31220	5.70366	-3.23636	-5.77117	0.20849	16.18845	-33.03855	42.06332	67.19454	-27.57555	-35.27214	-10.37604	0.48383	0.44941	0.02781	-0.35595	
105	105.00000	0.41600	79.67741	65.45602	-13.89527	-18.90274	50.79963	-29.80594	15.28602	-16.40493	0.77458	3.24749	6.01078	-3.45488	-5.74188	-4.03787	6.87239	76.36187	77.36771	48.77358	-69.31961	-19.99065	-12.89250	0.48364	0.44954	-0.00713	-0.02857	
106	106.00000	0.42000	80.03152	65.72485	-13.70206	-19.23450	50.73576	-30.19447	15.77336	-16.68680	0.66859	3.19838	5.98996	-3.45040	-5.67611	-1.88500	-13.05527	114.05152	87.85712	33.76531	-106.07535	-10.72477	-1.35257	0.48339	0.44955	0.02431	0.19079	
107	107.00000	0.42400	80.61274	66.15592	-13.04280	-19.53466	50.26517	-30.08121	16.14298	-16.98785	0.68236	3.23890	5.95222	-3.41878	-5.82324	-2.13265	-2.73638	74.85495	71.55709	-22.64835	-72.69852	12.22785	14.41353	0.48317	0.44949	0.10869	0.25419	
108	108.00000	0.42800	80.64678	66.29603	-13.01566	-19.64920	49.90789	-30.46135	16.27958	-17.01222	0.77946	3.32780	6.00510	-3.25619	-5.67304	-9.95439	-2.66910	65.68238	15.42354	-87.13419	3.58742	16.46793	22.80726	0.48309	0.44951	0.12898	0.32033	
109	109.00000	0.43200	81.14856	66.28271	-12.86560	-19.76741	49.40063	-31.02912	16.27086	-16.04976	0.84012	3.44860	5.84001	-3.17951	-5.75841	-13.69703	-30.61888	61.99263	-16.69606	-4.36244	122.23494	2.53210	12.86031	0.48315	0.44944	0.11807	0.33716	
110	110.00000	0.43600	81.15841	66.16196	-12.27575	-20.09629	49.17905	-29.82033	15.85057	-16.65009	0.82724	3.46039	6.13762	-3.25158	-5.80941	-7.52949	-13.55944	-51.36984	-43.54937	27.33673	144.79482	-12.82321	-17.82699	0.48318	0.44935	0.07314	0.36112	
111	111.00000	0.44000	80.72149	65.93382	-11.21007	-19.92751	48.06417	-29.72250	15.59651	-16.14748	0.75765	3.32591	6.16349	-3.33846	-5.81337	-9.99728	-8.68654	-131.75883	-115.55514	-34.56269	111.82072	-15.50579	-26.90596	0.48308	0.44928	0.01332	0.54274	
112	112.00000	0.44400	80.10223	65.23820	-8.19664	-19.81047	45.06514	-31.53201	15.72982	-14.10751	0.71185	3.24396	5.86039	-3.50247	-5.80358	-14.95229	-5.67955	-80.88452	-116.29411	-116.63193	96.04437	-3.15400	-10.84995	0.48295	0.44919	0.03126	0.82745	
113	113.00000	0.44800	80.05868	65.00101	-8.15629	-19.74273	44.26041	-30.60743	15.20592	-14.52778	0.73345	3.21660	6.09310	-3.58509	-5.73981	-8.15621	3.10545	54.01232	-47.36372	-314.40097	21.11926	0.47254	-4.12390	0.48288	0.44919	0.05599	1.18633	
114	114.00000	0.45200	80.60223	64.84943	-9.40917	-19.96456	43.68965	-30.91794	15.28667	-14.53096	0.71281	3.18134	6.17339	-3.44946	-5.71138	0.55147	2.46609	117.54501	-12.27976	-475.87775	-50.88761	30.32930	3.83338	0.48284	0.44931	0.03532	1.35125	
115	115.00000	0.45600	81.03472	64.90721	-10.97374	-19.78132	43.10252	-31.02673	15.39443	-14.53040	0.97025	3.22319	6.11982	-3.41872	-5.72106	12.48285	-10.56091	145.02325	42.67826	-403.90173	-51.55911	49.99681	7.38584	0.48284	0.44933	0.01519	1.16300	
116	116.00000	0.46000	81.68029	65.18085	-12.13772	-20.01204	43.02599	-30.75966	15.65999	-15.09584	1.10502	3.23302	6.09732	-3.37682	-5.89188	23.04400	5.36946	94.21750	80.64879	-243.33395	-42.14104	27.07253	0.40946	0.48289	0.44943	-0.01328	0.85486	
117	117.00000	0.46400	81.75126	65.56058	-12.96847	-20.05380	43.03074	-29.34413	15.40438	-16.48808	1.17980	3.24898	6.26953	-3.35431	-5.85927	22.77395	21.79972	-9.73113	96.81934	-107.42132	-39.65936	3.80960	2.98501	0.48306	0.44963	-0.07068	0.52820	
118	118.00000	0.46800	81.58903	65.95663	-12.03492	-20.17091	42.07038	-29.19830	15.76231	-16.91750	1.13084	3.31163	6.09693	-3.44378	-5.89894	17.78124	-3.60789	-69.56170	76.59521	57.97787	-44.95353	-16.82703	11.23874	0.48331	0.44960	-0.08135	0.11496	
119	119.00000	0.47200	81.20385	66.17303	-11.80501	-20.09829	42.40282	-28.49638	15.72176	-17.66426	1.04317	3.40768	6.22738	-3.47925	-6.03341	8.39139	-15.51841	-104.02395	62.04825	205.31886	-55.04639	-16.94538	18.15982	0.48360	0.44941	-0.02018	-0.16885	
120	120.00000	0.47600	80.79464	66.45499	-9.98137	-20.26497	41.78450	-28.00362	16.00730	-18.50793	0.99630	3.50783	6.37775	-3.58903	-6.09588	0.44439	-27.93306	-139.43828	0.53331	229.39172	-46.16574	-10.63339	14.42716	0.48382	0.44911	0.04827	-0.30774	
121	121.00000	0.48000	80.03674	66.17439	-8.00386	-19.99184	40.67359	-29.14539	16.08484	-17.41051	0.96209	3.52528	6.35823	-3.53654	-6.26554	7.33332	13.19794	-124.61501	-14.52879	104.15593	-10.30546	-4.78288	5.63228	0.48387	0.44883	0.11659	-0.32242	
122	122.00000	0.48400	79.72316	66.32959	-8.84405	-19.78533	41.55064	-27.44269	15.75083	-19.13078	0.96331	3.50483	6.83357	-3.51328	-6.05089	17.38506	12.71933	9.80935	3.75990	9.71640	25.61072	-1.52975	-1.53273	0.48385	0.44861	0.14504	-0.39991	
123	123.00000	0.48800	80.07687	66.20745	-10.42711	-19.59137	43.03539	-28.08875	15.81214	-18.22129	0.95370	3.44814	6.76357	-3.42571	-6.30126	9.26856	-15.57719	147.59537	-38.76065	-89.53144	40.12809	6.94723	-1.34042	0.48383	0.44867	0.05061	-0.47928	
124	124.00000	0.49200	80.84866	66.01942	-14.55705	-19.50283	46.21780	-27.22444	15.68821	-19.01991	1.01883	3.44502	6.97201	-3.42907	-6.24696	0.55277	12.24081	151.69107	13.10250	-167.15764	3.42050	11.97655	11.40279	0.48387	0.44892	-0.01486	-0.47448	
125	125.00000	0.49600	81.28697	66.31338	-15.68515	-19.37960	46.65506	-28.67750	16.09884	-17.62750	1.04501	3.50974	6.49953	-3.35121	-6.20266	-9.04499	-3.66858	147.57521	49.17039	-57.61946	59.91584	2.46721	15.94914	0.48395	0.44912	-0.00736	-0.58858	
126	126.00000	0.50000	81.97471	66.40924	-18.39809	-19.45973	49.38107	-27.37665	15.87648	-18.39410	1.03298	3.54511	6.61949	-3.50868	-6.20024	-14.63252	2.82502	76.46755	56.95638	52.96863	80.59092	-7.82551	7.28605	0.48398	0.44919	-0.07209	-0.60832	
127	127.00000	0.50400	81.85357	66.76482	-19.23175	-19.41488	50.41953	-26.44091	15.62263	-19.13635	0.98079	3.53113	6.64772	-3.31040	-6.06233	-2.86585	19.80103	-72.24157	36.28781	155.25827	6.16967	-20.80664	-2.38559	0.48394	0.44920	-0.04890	-0.50325	
128	128.00000	0.50800	81.33142	66.69360	-18.49683	-19.20456	50.71470	-25.74417	15.68292	-19.91495	0.86913	3.49019	6.81077	-3.55255	-6.01955	0.55283	11.22925	-158.22496	-25.12731	313.01843	-57.71401	-15.44816	-10.10580	0.48389	0.44915	0.02953	-0.49924	
129	129.00000	0.51200	80.56728	66.56181	-14.72541	-18.98979	48.66568	-27.41137	16.12744	-18.66479	0.86109	3.43611	6.48008	-3.67780	-5.97870	2.69849	12.43734	-110.44183	-17.00490	378.05649	-34.23631	-6.77831	-16.63092	0.48386	0.44919	0.15238	-0.53882	
130	130.00000	0.51600	80.44444	66.56194	-14.36190	-19.31205	49.83340	-26.57671	15.65072	-19.38808	0.81679	3.37231	6.88537	-3.60893	-5.94045	11.78478	31.33373	-69.15359	-17.21124	367.48935	-15.07368	-9.04327	-14.21266	0.48375	0.44923	0.25106	-0.62306	
131	131.00000	0.52000	80.02946	66.42402	-12.14332	-19.34501	49.16764	-28.39328	15.77313	-17.84001	0.78275	3.35430	6.67777	-3.60441	-5.82009	12.77933	-4.60137	-10.28214	-41.88740	401.55585	9.75922	-11.52821	-1.60792	0.48363	0.44917	0.24190	-0.60229	
132	132.00000	0.52400	80.34232	66.22327	-11.31373	-19.60550	50.16801	-27.98725	15.67054	-17.95267	0.70282	3.38518	6.91529	-3.80386	-6.07818	-4.52878	-32.34977	90.43445	-42.13283	271.57086	55.52530	-6.81779	13.45731	0.48352	0.44899	0.15260	-0.25453	
133	133.00000	0.52800	80.72511	66.08724	-11.26834	-19.83669	50.51432	-28.10715	15.60006	-17.67164	0.68955	3.46861	6.89782	-3.82796	-6.04291	-21.13655	21.21030	-1.38332	-16.72274	-25.69220	-18.99882	-18.86430	4.87702	0.48351	0.44885	0.03184	0.21397	
134	134.00000	0.53200	80.37980	66.08990	-10.89511	-19.84312	49.56910	-28.38654	15.64531	-17.72002	0.51181	3.42098	6.81901	-3.76868	-5.74008	-24.82128	10.88674	-30.08041	-5.22625	-171.94084	-33.58910	-17.59237	-4.55404	0.48335	0.44881	-0.01909	0.62986	
135	135.00000	0.53600	80.54308	66.04541	-10.49495	-20.17361	48.41063	-28.27554	15.71700	-17.77814	0.53076	3.43760	6.65954	-3.68551	-5.75741	-15.20413	-42.42931	4.40371	-62.15681	-276.91089	22.89168	16.36030	-5.23589	0.48332	0.44874	0.04215	1.04014	
136	136.00000	0.54000	80.49074	65.59262	-10.22149	-20.04696	46.72139	-29.00030	15.65299	-16.94612	0.65739	3.40157	6.56362	-3.65017	-5.95576	0.53729	-26.71241	49.81956	-105.47448	-422.24265	4.98997	25.13070	-6.21158	0.48325	0.44890	0.10661	1.34407	
137	137.00000	0.54400	80.96167	65.20082	-11.17009	-20.29302	45.66629	-29.85634	15.64064	-16.21547	0.76835	3.41440	6.52791	-3.49707	-5.97119	0.00134	2.05905	43.68243	-110.68959	-464.67188	15.72914	19.49488	4.42648	0.48337	0.44909	0.08513	1.33833	
138	138.00000	0.54800	80.82819	64.70630	-11.43530	-20.03800	44.14299	-30.22329	15.35668	-15.64314	0.84765	3.45385	6.48475	-3.48828	-5.93601	-2.72041	-8.42391	11.85803	-78.72586	-370.01825	4.57509	17.40894	17.50167	0.48354	0.44925	0.06625	1.14382	
139	139.00000	0.55200	81.03526	64.57133	-12.09088	-19.99895	43.57096	-30.42366	15.31374	-15.63136	0.91997	3.56462	6.61816	-3.38496	-6.01622	-7.51627	-14.90406	35.98812	-27.81371	-217.30225	-31.24007	5.84306	19.49660	0.48381	0.44932	0.04329	0.82173	
140	140.00000	0.55600	81.08652	64.48494	-11.96988	-19.97032	42.90705	-30.63359	15.33135	-15.49752	0.88309	3.62197	6.61612	-3.41820	-5.99413	-29.67177	-0.60998	-25.35236	-11.60102	-100.28397	-26.15264	-10.42603	4.31396	0.48381	0.44940	0.03055	0.45884	
141	141.00000	0.56000	80.83032	64.47852	-11.64099	-19.85472	42.34576	-30.71621	15.30551	-15.55839	0.82136	3.61930	6.66363	-3.41055	-5.78599	-40.19888	18.81169	-41.69458	23.62837	-66.57925	-9.37367	-7.73085	4.92919	0.48382	0.44917	0.02797	0.24154	
142	142.00000	0.56400	80.75839	64.67271	-11.57799	-19.83057	42.00594	-30.43805	15.23480	-15.76125	0.82493	3.67795	6.56324	-3.46013	-5.52598	-19.71340	16.27875	-38.11084	31.27980	-33.19437	-15.38557	-3.99141	11.83939	0.48379	0.44915	0.01229	0.12426	
143	143.00000	0.56800	80.53645	64.73089	-11.80536	-19.72871	42.23470	-29.99098	15.39593	-16.38155	0.81389	3.70536	6.73644	-3.54964	-5.49949	16.11108	3.14560	4.38409	24.22391	-76.91164	21.87143	-0.68290	1.94185	0.48382	0.44909	0.00297	0.10675	
144	144.00000	0.57200	80.69369	64.86221	-13.18572	-19.59999	42.90471	-28.83892	15.16212	-17.12827	0.84952	3.65531	6.86228	-3.59077	-5.63268	45.92087	-4.03053	42.47227	0.83732	-124.66148	64.27294	23.12060	-19.28777	0.48386	0.44905	0.01437	0.10586	
145	145.00000	0.57600	80.90124	64.73569	-14.25399	-19.54599	43.54430	-28.57038	15.11741	-17.23776	1.01768	3.50093	6.97642	-3.65930	-5.90218	54.81437	10.06039	40.96904	-32.46631	-116.14321	6.35804	32.08313	-41.98477	0.48376	0.44901	0.03194	0.13785	
146	146.00000	0.58000	81.02632	64.60291	-13.69388	-19.65715	42.45449	-29.86158	15.23495	-16.09021	1.10943	3.28033	6.76120	-3.60897	-5.99535	44.72208	3.51107	52.40176	-43.34233	-68.05302	7.30669	22.93128	-53.54872	0.48352	0.44881	0.08495	0.15792	
147	147.00000	0.58400	81.32785	64.39027	-14.19645	-19.77452	42.94550	-30.03654	15.23563	-15.76465	1.19851	3.06195	6.90466	-3.66792	-6.23611	12.45241	-3.80115	-1.01749	-15.19976	-29.18536	-38.02709	16.65284	-39.84036	0.48328	0.44869	0.14487	0.21884	
148	148.00000	0.58800	81.01839	64.47507	-12.66726	-19.58296	41.25468	-31.58033	15.84345	-14.73648	1.24110	2.98672	6.73452	-3.65571	-6.12886	-13.73821	25.74908	-30.09953	44.30093	-68.17492	-10.68546	-15.78347	-27.38504	0.48310	0.44857	0.18131	0.39061	
149	149.00000	0.59200	81.08723	64.76309	-13.35026	-19.54109	41.60379	-30.18001	15.29168	-15.71181	1.07258	2.89845	7.05199	-3.61466	-5.91905	-16.07974	2.37103	-12.93666	46.54401	-14.16926	31.23528	-31.50368	-7.03749	0.48286	0.44866	0.19631	0.39548	
150	150.00000	0.59600	80.91830	64.84088	-12.06548	-19.26605	40.57285	-30.62889	15.73898	-15.40314	0.98808	2.99660	7.01554	-3.79117	-5.97737	-14.00051	2.66024	-12.47727	45.62690	4.20401	26.25333	-27.85255	15.56900	0.48296	0.44868	0.12696	0.26331	
151	151.00000	0.60000	80.98631	65.12406	-12.19421	-19.21327	40.54813	-29.95240	15.51537	-15.72007	0.84128	3.07224	6.99767	-3.74421	-5.78192	-14.50639	2.50097	49.74794	67.21023	-39.51125	45.45784	1.35635	32.05755	0.48290	0.44868	-0.00132	0.07124	
152	152.00000	0.60400	81.31376	65.37728	-12.39668	-19.16142	40.56990	-30.58514	15.91602	-15.08192	0.98030	3.27115	6.72389	-3.68475	-5.83610	-11.87015	-24.19753	57.50404	66.72043	-65.74877	7.47097	30.28509	41.45561	0.48297	0.44859	-0.11426	0.02192	
153	153.00000	0.60800	81.45541	65.65782	-13.32447	-19.10913	41.08939	-29.90987	15.94843	-15.70064	1.06879	3.38967	6.73391	-3.57805	-5.87570	-4.87857	-10.68073	33.41970	44.33027	-71.29507	-9.36157	21.28257	30.31026	0.48299	0.44861	-0.14743	0.11406	
154	154.00000	0.61200	81.57368	65.73345	-14.24530	-19.30318	41.74664	-28.67464	15.80603	-16.99401	1.15682	3.47595	6.96766	-3.53882	-5.87889	-0.26842	-25.74034	38.70818	-21.07428	0.35518	6.41795	9.96125	20.59840	0.48305	0.44860	-0.02921	0.06719	
155	155.00000	0.61600	81.73447	65.49043	-14.46937	-19.34596	42.17308	-28.83903	15.62052	-16.67844	1.17009	3.51069	6.95931	-3.54612	-6.07878	3.18072	-24.85134	-19.62819	-90.77572	133.41171	-26.96104	-9.17360	10.39933	0.48313	0.44863	0.15408	-0.05931	
156	156.00000	0.62000	81.42085	65.00811	-12.80178	-19.41419	41.45231	-30.46009	15.74669	-15.49026	1.09798	3.52509	6.91061	-3.63162	-6.10431	6.00351	13.56670	-45.99106	-59.48714	236.90292	-93.88866	-21.68094	2.23200	0.48327	0.44862	0.23425	-0.21483	
157	157.00000	0.62400	81.39050	65.01630	-10.79988	-19.80183	40.60793	-32.33307	16.04329	-14.06606	0.99585	3.50723	6.63402	-3.61455	-6.02128	7.78206	61.81043	1.97318	42.84292	180.93718	-53.35570	-12.98753	4.28545	0.48336	0.44863	0.20291	-0.18215	
158	158.00000	0.62800	81.41279	65.35613	-11.86780	-20.17053	42.02003	-30.13251	15.50008	-16.23335	0.98840	3.54056	7.13821	-3.67980	-5.67467	13.58102	57.43125	-63.03248	13.65639	26.10199	33.70947	16.76957	17.32791	0.48351	0.44867	0.07717	0.04568	
