	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d
395	395.00000	1.57600	136.41692	114.78673	65.51385	-63.66533	-52.64688	-87.78541	60.91512	50.48278	-23.54191	-93.63173	-1.13624	4.95284	8.04536	-27.82986	-82.79030	-70.26371	-30.13568	-5.85055	45.00322	-38.54542	-134.80923	0.96607	0.40542	0.21418	0.21344	
396	396.00000	1.58000	136.04295	114.58738	66.10051	-64.11120	-52.69657	-87.45245	61.24551	50.67103	-23.67188	-94.46423	-1.42857	5.16653	7.73727	-27.28996	-65.53283	-98.56390	-10.43687	74.77576	97.04634	-22.08746	-222.99319	0.96809	0.40528	0.28455	0.41393	
397	397.00000	1.58400	135.62799	114.70300	66.40612	-64.36430	-52.43822	-87.20407	61.24396	50.97976	-23.69809	-95.16984	-1.68075	5.53811	7.52345	-38.74319	-56.89474	-72.14756	25.28766	155.14221	55.61225	-29.48007	-172.77261	0.96958	0.40527	0.26819	0.53258	
398	398.00000	1.58800	135.44910	114.79006	66.82650	-63.87386	-51.77229	-86.87353	60.79699	50.83650	-23.83071	-95.91319	-1.54839	5.55639	7.59754	-48.40451	-45.41246	1.63584	37.34886	168.71387	-10.53071	-33.22197	-134.16411	0.97076	0.40498	0.14268	0.42764	
399	399.00000	1.59200	135.64760	115.00507	66.72130	-63.43630	-51.22406	-86.83784	60.79197	50.71773	-23.88046	-96.62800	-1.69922	5.71352	7.62613	-43.64981	-57.27736	40.34499	100.37598	90.14262	-51.80178	-11.09752	-185.27538	0.97181	0.40463	-0.02857	0.25584	
400	400.00000	1.59600	135.77757	115.59286	66.94477	-62.91604	-51.10411	-86.66072	60.34168	50.31891	-23.91057	-97.56073	-1.71868	5.65531	7.49367	-50.59109	-59.05619	11.01994	101.86526	-120.08939	-106.06726	-8.77503	-229.88197	0.97317	0.40406	-0.13954	0.09402	
401	401.00000	1.60000	135.73788	115.82355	66.50103	-63.61766	-52.08602	-86.75310	60.77492	49.82759	-23.99956	-98.33083	-2.22202	5.50890	7.32586	-31.52763	-18.22217	33.83058	33.12209	-195.30450	-109.98515	25.41868	-165.12306	0.97460	0.40348	-0.10035	-0.12983	
402	402.00000	1.60400	136.04929	115.85647	66.33793	-63.27825	-52.39224	-86.86406	60.71426	49.53971	-23.72410	-99.07950	-1.95186	5.47269	7.49505	-16.40845	-20.55755	41.47871	-6.13736	-160.83659	-78.12152	21.14846	-166.12129	0.97544	0.40329	0.02545	-0.22049	
403	403.00000	1.60800	136.06926	115.76498	66.15156	-63.70037	-53.21690	-86.84930	60.86223	49.24929	-23.74246	-99.98785	-2.20719	5.30574	7.49110	-45.08559	-17.35166	0.36382	-62.94257	-158.80583	-14.72136	-6.75676	-241.75385	0.97603	0.40296	0.22151	-0.17134	
404	404.00000	1.61200	136.05441	115.35003	65.76086	-63.98477	-53.40741	-87.06985	61.03238	49.52220	-23.88086	-100.47444	-2.45783	5.40569	7.52969	-18.94340	-15.63117	1.59568	-121.03024	1.15468	32.79267	13.72959	-189.97646	0.97612	0.40289	0.36054	-0.09688	
405	405.00000	1.61600	136.08643	114.79235	65.36046	-64.00930	-52.86028	-87.02878	61.32736	49.59943	-23.79262	-101.07860	-2.60043	5.55608	7.51546	9.54901	-68.24482	50.88784	-112.87820	123.97322	7.07758	-20.73033	-134.69456	0.97583	0.40285	0.32764	-0.11896	
406	406.00000	1.62000	136.46143	114.44196	65.70583	-63.48138	-52.39289	-86.66592	61.54405	49.38475	-24.01396	-101.75488	-2.78541	5.56027	7.22791	-25.19626	-89.85406	97.00879	-57.33122	112.29254	24.20917	-45.31057	-152.47746	0.97543	0.40235	0.30208	-0.21826	
407	407.00000	1.62400	136.85962	114.33891	66.21124	-62.80509	-52.34418	-86.58138	61.81432	49.58044	-24.13929	-102.39433	-3.09074	5.84431	7.21681	-18.76741	-98.91026	83.66653	2.24717	144.37462	51.35965	-21.66102	-149.49918	0.97559	0.40219	0.25723	-0.21436	
408	408.00000	1.62800	137.12523	114.45102	66.87119	-62.38177	-51.77383	-86.10378	61.70028	49.52856	-24.14106	-103.13718	-3.02616	6.08763	7.00438	-36.31557	-50.34504	75.22549	-37.66549	20.92426	10.40010	-54.34658	-183.77650	0.97533	0.40189	0.34147	-0.16356	
409	409.00000	1.63200	137.46245	114.05150	66.86179	-61.83118	-52.47576	-86.13611	62.20750	49.45335	-24.56641	-103.67930	-3.16622	6.00904	7.42408	-51.51182	-36.93572	27.47114	-67.65719	-64.08054	15.49546	-65.33414	-176.14880	0.97574	0.40135	0.43745	0.00656	
410	410.00000	1.63600	137.34790	113.91678	67.27250	-61.65654	-52.47655	-85.88285	62.00985	49.54879	-24.61308	-104.39709	-3.14279	6.08160	7.28167	-6.16437	-51.86721	-56.53863	-50.58127	-33.75133	75.01908	-29.50022	-112.55228	0.97516	0.40096	0.49522	0.25510	
411	411.00000	1.64000	137.01059	113.66489	67.08691	-61.94688	-52.85189	-86.02615	62.34668	50.00246	-24.52041	-105.07139	-3.66428	6.26473	7.10289	-10.52993	-2.63576	-77.95052	-54.10549	-92.58958	29.50033	-29.60599	-127.95760	0.97451	0.40040	0.54226	0.44143	
412	412.00000	1.64400	136.72411	113.47768	66.88879	-60.98128	-53.03430	-86.09087	61.89628	49.88256	-24.74780	-105.40431	-3.46155	6.11161	7.28952	-11.48852	-9.10726	-89.94897	-50.58262	-11.02961	2.93247	-38.43068	-104.44018	0.97367	0.39994	0.40183	0.59050	
413	413.00000	1.64800	136.29039	113.26052	66.71284	-60.77015	-52.76119	-86.04861	62.15032	50.03597	-24.82370	-105.70106	-3.72175	6.38582	7.07915	-18.90296	-24.08465	-105.75356	-31.42861	9.84663	18.06991	-28.08134	-109.00229	0.97226	0.39950	0.25393	0.64141	
414	414.00000	1.65200	135.87764	113.22813	66.59273	-60.51815	-52.81060	-85.91539	62.27909	49.94506	-24.95446	-106.15904	-4.02099	6.52546	6.97782	-26.58426	-41.74249	-77.96419	-9.14725	5.03619	-12.83597	-1.10283	-101.80636	0.97125	0.39895	0.10440	0.54538	
415	415.00000	1.65600	135.66705	113.18824	66.62332	-60.02341	-52.67746	-85.83772	62.17005	49.83466	-24.88981	-106.49259	-4.02054	6.64846	6.91619	-23.92757	-61.83954	1.33160	-2.21952	-29.35670	-35.62634	17.03273	-52.54713	0.96960	0.39864	-0.01404	0.17209	
416	416.00000	1.66000	135.89233	113.20589	66.48489	-60.34017	-52.99113	-85.89465	62.03110	49.65103	-24.84067	-106.96163	-4.28156	6.55785	6.71705	-60.27076	-68.65340	162.57794	5.31897	-5.90730	-84.30550	12.13360	-119.09207	0.96817	0.39797	-0.14412	-0.40358	
417	417.00000	1.66400	136.96606	113.23403	66.62137	-60.47789	-52.72289	-85.88788	62.16582	49.18372	-24.90488	-107.48763	-4.58192	6.37702	6.86389	-46.22667	-88.75698	294.41949	18.04840	93.03698	-109.06248	38.01049	-176.65596	0.96657	0.39756	-0.24418	-0.83450	
418	418.00000	1.66800	138.24899	113.34834	66.74698	-60.34208	-52.37684	-85.97852	61.45769	48.81932	-24.73334	-107.92336	-4.42162	6.20439	6.85447	-19.84253	-59.72253	275.05298	-8.89392	59.71867	-98.73298	44.64044	-117.13379	0.96488	0.39716	-0.16572	-0.89131	
419	419.00000	1.67200	139.17284	113.16830	66.57904	-60.61102	-52.22419	-86.13829	61.68750	48.51091	-24.66983	-108.15203	-4.63829	6.28621	6.93046	-43.54942	-4.10559	175.49858	-33.64659	-33.08380	-74.02280	6.15603	-66.94994	0.96300	0.39647	0.05481	-0.64153	
420	420.00000	1.67600	139.65169	113.07449	66.34618	-60.59293	-52.44529	-86.29786	61.75074	48.37838	-24.74505	-108.28163	-4.96684	6.38632	7.11082	-59.88434	-11.15711	58.81369	-49.81187	-1.71038	-24.20498	-21.93237	-30.57217	0.96068	0.39607	0.27081	-0.25235	
421	421.00000	1.68000	139.64490	112.76974	66.22347	-60.36131	-52.06345	-86.41975	61.85697	48.45074	-24.85057	-108.42949	-5.21836	6.60714	7.27967	-66.34566	22.90876	-88.89457	-31.49951	9.54936	23.64814	-33.21140	-6.15585	0.95823	0.39546	0.42542	0.14533	
422	422.00000	1.68400	138.94496	112.84904	65.81966	-59.83822	-52.10886	-86.96891	61.34600	48.88441	-25.05105	-108.49843	-5.41445	6.85476	7.74946	-49.69086	-41.78565	-145.42189	-27.22313	-2.19663	39.15795	-17.04481	-15.95047	0.95554	0.39471	0.38703	0.27841	
423	423.00000	1.68800	138.48605	112.53772	65.97401	-59.21926	-51.95199	-86.36909	61.35908	48.73903	-25.08998	-108.56947	-5.55299	6.81725	7.46040	-5.70130	-86.52148	-96.34538	-43.41718	39.22496	-0.96920	15.03748	-2.91767	0.95229	0.39417	0.20845	0.20852	
424	424.00000	1.69200	138.17393	112.50029	65.75049	-58.50389	-51.76043	-86.39294	61.28039	48.60120	-24.97604	-108.67337	-5.74763	6.76827	7.42371	32.73419	-12.05756	-51.88810	-8.55601	67.34607	-42.63182	36.76454	-7.71414	0.94868	0.39362	0.09766	0.15362	
425	425.00000	1.69600	138.06580	112.46937	64.92091	-58.51034	-50.86131	-86.51647	61.50237	48.46870	-24.80756	-108.65979	-6.03213	6.79715	7.32599	57.12745	-12.44946	-46.43876	4.40608	77.81647	-50.44531	56.35649	-10.80840	0.94451	0.39340	0.10631	0.21090	
426	426.00000	1.70000	137.80254	112.53327	64.16274	-58.09812	-50.30295	-86.57214	61.09295	48.28392	-24.55549	-108.55469	-5.87166	6.65352	7.28369	37.79675	-40.20066	-101.82758	6.32404	76.09683	-51.16625	46.79348	47.53276	0.94063	0.39339	0.14772	0.55240	
427	427.00000	1.70400	137.25204	112.51947	63.62253	-58.29636	-49.56877	-86.44756	61.05985	48.02611	-24.46145	-108.35738	-6.01953	6.45967	7.11690	-16.32686	-22.67971	-168.39357	-12.58709	-16.55989	-43.84419	10.41339	88.64031	0.93635	0.39350	0.20158	0.91745	
428	428.00000	1.70800	136.43962	112.43282	63.29350	-57.99025	-49.97909	-86.44883	61.14337	47.87353	-24.50143	-108.14248	-6.10452	6.37583	7.30884	-24.22235	-18.41627	-182.04166	7.72529	-168.96094	-7.72942	8.37706	116.22668	0.93234	0.39343	0.22583	0.94579	
429	429.00000	1.71200	135.77600	112.58247	63.67457	-57.53941	-50.95087	-86.43075	60.76838	47.95654	-24.23934	-108.13262	-6.24902	6.35696	7.28336	-23.79663	-50.52173	-171.17690	23.60824	-163.08813	18.84872	37.30279	72.84692	0.92795	0.39316	0.13568	0.76543	
430	430.00000	1.71600	135.07117	112.62475	64.18781	-57.07618	-51.76591	-86.20785	60.47271	47.90532	-24.09953	-107.72891	-6.22245	6.35916	7.33501	-25.77183	-34.63496	-130.54440	10.03635	-91.29366	10.91284	61.65939	51.63373	0.92381	0.39287	0.04207	0.47889	
431	431.00000	1.72000	134.73166	112.67148	64.45881	-56.33298	-52.10658	-86.19407	60.29690	47.92707	-23.78097	-107.32747	-6.26089	6.60190	7.40781	-14.83973	-34.63755	-83.29552	-24.58309	-78.80026	-8.49023	57.91909	81.97403	0.91938	0.39253	-0.01048	0.13239	
432	432.00000	1.72400	134.40596	112.43761	64.99093	-55.37571	-52.84229	-85.97983	60.29865	47.72446	-23.52471	-107.07159	-6.34711	6.75186	7.39051	-22.06562	-14.00283	-35.48380	-84.58688	-111.25578	-58.83311	38.89159	-9.82553	0.91492	0.39223	-0.02222	-0.13267	
433	433.00000	1.72800	134.44775	112.00148	64.98748	-54.48280	-53.29209	-85.94595	60.67527	47.33416	-23.38182	-106.85073	-6.59558	6.87942	7.66716	8.07318	5.08517	58.72542	-65.76379	-71.51255	-73.01980	17.71834	31.61229	0.91038	0.39188	-0.05246	-0.41180	
434	434.00000	1.73200	134.87627	111.90970	65.13903	-53.86429	-53.50031	-85.86575	60.81727	47.08451	-23.25415	-106.50206	-7.08945	7.12410	7.48236	35.15007	-3.43401	125.42477	-9.23306	31.83230	-58.59442	-16.32640	174.55577	0.90524	0.39199	-0.07494	-0.65198	
435	435.00000	1.73600	135.46112	111.92745	64.97829	-53.74225	-53.03073	-85.64936	61.03732	46.72105	-23.29776	-105.87523	-7.46709	7.30056	7.43542	33.22426	-5.35185	165.88072	24.94008	140.15707	-51.59211	-2.57676	148.05431	0.89964	0.39197	-0.02435	-0.72968	
436	436.00000	1.74000	136.21378	112.12006	64.65385	-53.84900	-52.09122	-85.51357	60.81904	46.50077	-23.21566	-105.32368	-7.66945	7.27654	7.37550	40.92202	-19.03786	171.37016	33.13181	205.96513	-31.86678	44.41992	100.75352	0.89416	0.39168	0.07386	-0.63124	
437	437.00000	1.74400	136.83658	112.19344	64.36770	-54.15241	-51.02163	-85.35855	60.59326	46.32384	-23.01441	-104.75385	-7.64400	7.23059	7.44033	23.10719	-35.98609	125.50712	-29.35946	217.23619	-1.90835	32.53589	154.78181	0.88809	0.39138	0.17252	-0.41639	
438	438.00000	1.74800	137.22211	111.88647	64.30380	-55.11626	-50.14840	-85.02739	60.72715	46.24741	-23.03073	-104.03573	-7.81489	7.17449	7.34708	26.67626	-66.30723	129.71028	-86.98365	237.22789	44.04710	41.07726	198.52332	0.88185	0.39102	0.28470	-0.30848	
439	439.00000	1.75200	137.87051	111.50082	64.65203	-54.72332	-49.28506	-84.73938	60.26077	46.37107	-22.71377	-103.29783	-7.43950	7.22420	7.23274	25.23923	-51.54474	123.33749	-122.70226	189.00626	47.61162	59.60762	205.58797	0.87590	0.39069	0.32984	-0.21046	
440	440.00000	1.75600	138.20757	110.90194	64.86533	-54.93657	-48.95876	-84.70213	60.45652	46.46816	-22.55509	-102.50272	-7.53695	7.31538	7.26635	2.43658	2.53066	88.59600	-149.46091	72.35581	-8.51025	25.65063	200.47983	0.87009	0.39060	0.27871	-0.12018	
441	441.00000	1.76000	138.56570	110.30482	64.96898	-54.16761	-48.88956	-85.10455	60.27341	46.48384	-22.45105	-101.78027	-7.31112	7.39686	7.60374	-16.22779	-21.53405	24.52639	-96.19200	70.36629	-47.82821	21.42290	174.63870	0.86419	0.39038	0.07661	-0.02018	
442	442.00000	1.76400	138.40704	110.13711	65.51057	-54.14155	-48.77176	-84.92593	60.48526	46.19591	-22.31951	-101.06548	-7.54963	7.61349	7.45611	-36.72131	-49.71693	-54.64383	-51.48258	63.33813	-51.85351	31.05875	191.18852	0.85864	0.39019	-0.06006	0.08132	
443	443.00000	1.76800	138.12863	109.89101	65.56330	-54.12928	-48.73151	-84.84573	60.65184	45.94137	-22.12289	-100.32162	-7.62324	7.83191	7.57397	-49.35854	1.22031	-49.00922	-43.20528	-68.16451	-90.89334	48.21962	218.60922	0.85319	0.39006	0.02967	0.01097	
444	444.00000	1.77200	138.01836	109.78864	65.43444	-53.70781	-49.27199	-84.72108	60.71108	45.36850	-21.84491	-99.57937	-7.59253	7.77854	8.03518	-56.39376	9.22245	-21.27964	-2.09637	-124.44257	-74.93542	72.12639	172.17099	0.84781	0.38998	0.15954	-0.03736	
445	445.00000	1.77600	137.95853	109.87018	65.30567	-53.30207	-49.57436	-84.39326	60.87958	45.12160	-21.68411	-98.70334	-7.84672	7.89003	8.11279	-33.01211	-32.06152	-27.87102	8.14221	-32.71205	-0.26407	56.47811	224.72649	0.84217	0.38978	0.24331	-0.00313	
446	446.00000	1.78000	137.79398	109.85421	65.10900	-52.63428	-49.33867	-83.86324	60.71618	44.94623	-21.20791	-97.98415	-7.72869	8.14489	8.14791	-14.00082	-19.86466	-29.12931	-17.99043	-23.04461	21.83136	43.75502	272.00766	0.83598	0.38933	0.40343	0.02609	
447	447.00000	1.78400	137.72595	109.73413	64.74536	-51.84579	-49.41743	-83.75889	60.60048	44.98839	-21.13610	-96.78403	-7.91874	8.17739	8.20576	2.45497	-12.17634	-37.55446	-44.74642	5.99169	34.91219	49.16114	196.79538	0.82950	0.38895	0.52703	0.11392	
448	448.00000	1.78800	137.50023	109.49535	64.57715	-50.94718	-48.96284	-83.44195	60.29484	45.01757	-20.99983	-95.77812	-7.80296	8.22188	8.21364	41.52079	-0.38455	-82.03014	-47.52215	24.92068	39.65683	43.36590	224.29250	0.82292	0.38840	0.54730	0.25292	
449	449.00000	1.79200	137.07466	109.35420	64.33692	-50.77514	-48.96161	-83.19812	60.34142	45.02895	-20.76525	-94.71617	-7.99611	8.20377	8.31391	49.20958	-6.38952	-81.13055	-36.52076	32.60501	0.02353	39.81818	281.39349	0.81605	0.38808	0.39021	0.29011	
450	450.00000	1.79600	136.85428	109.20543	64.84221	-50.23208	-48.87313	-82.48498	60.22614	44.54132	-20.60083	-93.50533	-7.85901	8.23339	8.25601	45.12483	-20.03860	-79.70981	-37.87141	12.36900	-46.60770	53.59183	272.85617	0.80927	0.38752	0.20881	0.31133	
451	451.00000	1.80000	136.42912	109.04785	65.01752	-50.51951	-49.29586	-82.13831	60.39787	44.13341	-20.42975	-92.24610	-8.12865	8.14097	8.18732	60.13974	4.68710	-67.29775	-35.95446	-15.79667	-85.06610	44.33947	352.98569	0.80238	0.38699	0.16674	0.28268	
452	452.00000	1.80400	136.31589	108.92605	65.08567	-49.82749	-49.15555	-81.69834	60.17069	43.46845	-20.18654	-90.77605	-7.77840	8.11351	8.21456	61.91719	10.13785	-10.61778	-43.21801	7.96684	-115.40166	52.90528	328.81485	0.79501	0.38649	0.04694	0.12846	
453	453.00000	1.80800	136.33936	108.70511	64.87753	-49.94212	-49.14106	-81.23367	61.04335	42.76638	-20.03688	-89.45548	-8.17769	8.22979	8.05840	61.12822	9.23422	3.89230	-32.39187	5.68666	-126.11790	72.65916	302.38379	0.78787	0.38593	0.01388	0.02853	
454	454.00000	1.81200	136.34427	108.66692	64.42039	-49.29048	-48.67968	-80.69189	61.38689	41.96908	-19.62701	-88.09473	-8.20797	8.33171	7.92604	58.20473	19.49222	6.75602	-41.91837	-61.15302	-104.25903	43.27843	374.72989	0.78051	0.38568	0.21019	-0.06888	
455	455.00000	1.81600	136.36362	108.37006	63.81053	-48.75066	-48.93369	-80.42696	61.88243	41.54688	-19.14482	-86.68810	-8.52994	8.25655	7.89942	34.37796	7.86446	-17.45440	-42.06552	-79.69096	4.07859	47.38104	335.14273	0.77323	0.38566	0.43458	-0.15947	
456	456.00000	1.82000	136.20573	108.32975	63.41785	-48.42607	-48.65868	-79.88422	61.96633	41.62104	-18.86551	-85.39631	-8.79347	8.55659	7.70222	-4.15493	1.54854	-8.45043	-27.87755	-13.54894	28.50911	46.98827	323.24744	0.76656	0.38553	0.45479	-0.19158	
457	457.00000	1.82400	136.30736	108.14933	63.00766	-48.46121	-48.50924	-79.44189	62.42066	41.31337	-18.62410	-83.99894	-9.17050	8.62772	7.83185	-14.49002	15.10210	24.76970	-52.22662	28.19088	-13.56704	10.13449	358.60574	0.75949	0.38556	0.41088	-0.15020	
458	458.00000	1.82800	136.40833	107.90910	62.78847	-48.48603	-48.01495	-79.20538	62.47818	41.19582	-18.56425	-82.53142	-9.34330	8.70815	7.86124	-7.58811	-27.14401	46.84814	-31.56007	134.51488	3.68242	-3.86554	376.79800	0.75273	0.38526	0.40017	-0.09264	
459	459.00000	1.83200	136.68184	107.89590	62.79065	-48.24956	-47.28916	-78.92073	62.14872	41.10205	-18.40810	-81.00164	-9.44746	8.72921	7.76944	-32.68038	-21.40102	47.97140	-17.20840	215.95950	-39.58280	-12.36933	371.25476	0.74531	0.38500	0.31808	-0.00493	
460	460.00000	1.83600	136.76877	107.76996	62.51509	-48.10233	-46.10514	-78.80406	62.15786	40.69124	-18.44374	-79.56166	-9.43689	8.76615	8.13223	-41.70763	13.84419	-8.67117	-23.90009	187.74690	-48.24341	2.89089	383.17758	0.73807	0.38471	0.30676	0.14114	
461	461.00000	1.84000	136.62244	107.70584	62.25091	-48.26744	-45.42811	-78.82594	62.34285	40.67199	-18.26756	-77.93572	-9.88264	8.74975	8.24868	-39.09013	-18.87486	-66.24837	19.00577	190.49461	25.88022	40.73468	380.21127	0.73072	0.38428	0.38567	0.21233	
462	462.00000	1.84400	136.24214	107.92186	62.01667	-47.93064	-44.24830	-78.28064	61.95012	40.65251	-18.30733	-76.59029	-9.83883	8.86769	8.38651	-25.34361	-30.12663	-91.35982	54.27210	203.68094	22.64932	40.64618	373.71414	0.72356	0.38362	0.42360	0.22799	
463	463.00000	1.84800	135.89423	108.14078	61.99427	-47.55833	-43.62700	-77.55863	62.08730	40.26071	-17.92661	-74.94437	-10.10826	8.72050	8.41888	-35.92657	10.34516	-83.55091	66.88899	180.66560	14.36871	20.74769	398.37607	0.71572	0.38311	0.43975	0.20903	
464	464.00000	1.85200	135.57390	108.45706	61.63980	-47.08110	-42.54957	-77.10236	62.20088	40.21592	-17.89460	-73.25066	-10.42854	8.93375	8.77888	-71.68153	-6.18425	-120.58023	82.38781	189.88365	91.63290	12.80889	411.87360	0.70803	0.38269	0.44855	0.20558	
465	465.00000	1.85600	134.92670	108.79996	61.71384	-47.48899	-41.91793	-76.29075	62.64986	40.40674	-17.90624	-71.70795	-11.19808	9.35356	8.76657	-69.45457	-61.05773	-132.15016	73.86968	163.21445	64.36000	-0.50213	411.32138	0.70105	0.38235	0.40956	0.21430	
466	466.00000	1.86000	134.49982	109.04659	61.90424	-46.68026	-41.42350	-75.51157	62.32675	39.99373	-17.79494	-69.94899	-11.41488	9.39516	8.68209	-51.97166	-18.34913	-120.74384	13.97738	94.63083	-1.53880	-6.56480	406.98276	0.69367	0.38220	0.36392	0.24182	
467	467.00000	1.86400	133.96323	108.90995	61.72881	-47.19386	-41.17124	-75.09568	63.13521	39.84567	-17.71977	-68.41316	-12.18373	9.80918	8.92664	-12.36644	32.33615	-118.07908	-56.12790	75.79713	-44.27261	-19.27005	405.90616	0.68677	0.38216	0.32253	0.30018	
468	468.00000	1.86800	133.55577	108.59746	61.66990	-46.74639	-40.65671	-74.76918	63.00668	39.29828	-17.64974	-66.71474	-12.23011	9.98812	9.15814	12.94053	-5.01896	-124.76551	-109.53201	82.89645	-97.19991	-23.94914	423.95929	0.67945	0.38206	0.25959	0.37932	
469	469.00000	1.87200	132.96483	108.03378	61.86747	-46.73777	-40.60264	-74.27529	63.22198	38.69678	-17.59191	-65.00793	-12.44318	9.95938	9.10322	17.26697	-24.45188	-157.17325	-111.28387	91.46469	-96.22019	0.54388	451.12885	0.67190	0.38165	0.20061	0.44985	
470	470.00000	1.87600	132.29817	107.70678	61.98737	-46.51628	-40.14315	-73.76926	63.08861	38.07590	-17.44250	-63.16157	-12.41490	10.12414	9.18897	-0.64925	-18.60795	-146.81213	-85.79002	115.96355	-146.59991	19.33611	465.43515	0.66402	0.38124	0.12526	0.41380	
471	471.00000	1.88000	131.79056	107.34583	62.08169	-46.12531	-39.82177	-73.13451	63.10733	37.00782	-17.27255	-61.31266	-12.33072	10.06548	9.31011	-31.71416	-37.75670	-109.70291	-90.03606	28.95774	-134.53178	41.52094	481.46802	0.65596	0.38032	0.23570	0.24743	
472	472.00000	1.88400	131.41792	106.98831	62.24769	-46.68508	-40.09132	-72.28349	63.63544	36.33331	-17.06104	-59.31414	-12.75310	10.09948	9.15807	-63.85819	-56.35325	-49.53201	-85.41785	-62.51035	-82.16620	30.41657	477.08609	0.64751	0.37930	0.41684	0.03301	
473	473.00000	1.88800	131.38219	106.66404	62.37784	-46.66315	-40.52546	-71.48146	63.88225	35.61359	-16.87930	-57.33406	-12.97248	10.05423	9.22927	-57.93798	-4.20629	-35.83807	-118.24673	-112.39134	-112.42609	25.53169	495.92816	0.63892	0.37800	0.54018	-0.06632	
474	474.00000	1.89200	131.13918	106.04054	61.76505	-46.65288	-40.65901	-71.00513	64.55398	34.87112	-16.85153	-55.34611	-13.05592	10.12514	9.66108	-11.87064	28.67266	-97.52660	-160.53654	-91.45213	-130.83569	5.02619	518.65863	0.63023	0.37704	0.52501	-0.00187	
475	475.00000	1.89600	130.63072	105.38137	61.29793	-46.99986	-40.51866	-70.51751	65.58339	34.15469	-16.94008	-53.23642	-13.57148	10.16091	9.73912	-3.76069	15.55835	-98.24284	-194.09372	20.30464	-176.05116	-43.09443	512.53015	0.62146	0.37623	0.40005	0.01214	
476	476.00000	1.90000	130.35332	104.48803	60.72010	-46.05657	-39.78093	-70.18562	66.25026	33.11905	-17.32554	-51.36662	-13.73810	9.99715	10.11551	6.53180	9.29058	-109.75546	-193.28282	147.54193	-205.81593	-64.44984	482.56009	0.61306	0.37561	0.34762	-0.00627	
477	477.00000	1.90400	129.73621	103.83820	60.18896	-45.56347	-38.57205	-69.50250	66.94773	32.10289	-17.53306	-49.37062	-13.94705	10.13149	10.29658	2.92272	16.87581	-120.50146	-166.94806	176.64597	-233.51057	-53.52787	496.16086	0.60453	0.37525	0.35158	-0.04037	
478	478.00000	1.90800	129.39116	103.15433	59.56532	-44.71124	-37.55719	-68.89417	67.68742	30.74578	-17.68470	-47.21638	-14.08778	10.06112	10.69207	-36.78281	-4.16197	-89.04892	-120.69602	154.67607	-182.59119	-24.76825	536.72144	0.59576	0.37477	0.49055	-0.13541	
479	479.00000	1.91200	129.03864	102.85996	59.33327	-43.87521	-36.73078	-67.82882	67.89353	30.00660	-17.77254	-45.15294	-14.25524	10.19483	10.83612	-68.05058	0.34048	-81.64299	-63.27977	134.72046	-97.97723	-7.15198	559.82520	0.58644	0.37399	0.65105	-0.17382	
480	480.00000	1.91600	128.73878	102.64766	58.83273	-42.98716	-35.95271	-66.91052	68.17744	29.21467	-17.80474	-42.94412	-14.25024	10.42121	11.39397	-50.04918	1.09168	-108.44316	-52.97021	108.55821	-44.54089	-15.10565	539.55585	0.57695	0.37271	0.70739	-0.13054	
