	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_010.c3d
1091	1091.00000	4.36000	28.06661	39.67843	12.97065	-45.21976	-61.12966	-24.92061	12.97976	24.17423	-16.95275	-10.46889	-16.20754	-16.42769	-3.34340	46.05210	19.81335	-149.58138	-101.58394	-35.43108	-29.20265	23.03739	-82.93594	-0.15754	-0.25939	0.88726	-0.32648	
1092	1092.00000	4.36400	27.68283	39.35671	13.90922	-44.70309	-62.09754	-25.20763	13.17800	24.38608	-17.03807	-11.05988	-16.30061	-16.48911	-3.64478	1.97423	16.37433	-135.41676	-66.21543	-154.93826	47.49447	8.59657	-107.52018	-0.15712	-0.25913	0.87069	-0.28476	
1093	1093.00000	4.36800	26.98939	39.14977	14.00249	-44.02320	-63.10402	-23.81259	12.95271	23.47529	-16.92709	-11.65099	-16.21040	-16.54482	-3.23527	-3.26467	52.15075	-188.32497	-75.77438	-203.87555	68.82452	40.12613	-117.34009	-0.15653	-0.25885	0.84589	-0.21242	
1094	1094.00000	4.37200	26.17403	38.74910	14.87945	-43.75264	-64.42453	-25.60122	13.27431	25.31989	-16.68143	-12.28437	-16.67066	-16.65124	-3.21693	-12.15543	27.68314	-143.08734	-102.59640	-84.51778	74.08257	7.09422	-117.17986	-0.15615	-0.25900	0.85902	-0.14184	
1095	1095.00000	4.37600	25.84507	38.33130	14.37717	-43.06682	-64.04871	-24.94316	12.96157	25.16930	-16.83652	-12.98438	-16.27660	-16.64855	-2.94779	-32.37667	6.76695	-113.05531	-136.70322	146.75662	112.83636	-26.42183	-110.11494	-0.15610	-0.25933	0.82824	-0.16488	
1096	1096.00000	4.38000	25.27332	37.65510	14.42041	-42.80890	-62.91570	-25.54226	12.97311	26.16540	-16.89753	-13.64726	-16.06446	-16.68921	-2.95214	3.29161	12.20844	-186.13216	-189.13060	236.65842	-21.67528	-13.25423	-81.67787	-0.15632	-0.25986	0.84980	-0.26654	
1097	1097.00000	4.38400	24.35688	36.81933	14.64963	-42.89924	-62.35531	-27.22394	13.18717	27.21884	-16.95792	-13.94754	-16.10633	-16.50002	-2.90692	18.42212	30.71859	-150.38896	-189.27200	80.08701	18.27963	-5.47177	-48.15102	-0.15644	-0.26039	0.86016	-0.35329	
1098	1098.00000	4.38800	24.06612	36.14577	14.70210	-42.14907	-62.48235	-26.67632	12.83243	27.41592	-16.99785	-14.12870	-15.65915	-16.51825	-2.88291	14.34216	-16.35262	-230.74290	-167.51671	60.87223	114.82805	2.91361	-41.93993	-0.15647	-0.26078	0.90970	-0.49958	
1099	1099.00000	4.39200	22.51309	35.47601	15.99262	-42.43128	-62.86330	-27.52236	12.86893	28.42800	-16.95250	-14.29301	-15.62758	-16.45957	-3.17250	-0.40895	14.73779	-300.93390	-85.23951	95.98207	198.99419	11.74665	-20.98034	-0.15651	-0.26100	0.86790	-0.61665	
1100	1100.00000	4.39600	21.65838	35.45116	16.11654	-42.03478	-62.76123	-24.70863	12.07882	27.08695	-16.96908	-14.41169	-15.24848	-16.48043	-2.78354	-11.80769	14.29921	-235.28896	-79.57502	226.06441	228.90012	3.72353	-14.59819	-0.15620	-0.26092	0.81864	-0.76535	
1101	1101.00000	4.40000	20.63215	34.85601	17.11957	-42.21425	-61.88918	-25.45381	12.07543	28.23843	-16.95767	-14.68341	-15.24593	-16.39964	-2.99111	-9.33989	45.08822	-164.98677	-130.53574	329.25534	40.83786	-25.08102	-40.12581	-0.15597	-0.26066	0.81647	-0.94685	
1102	1102.00000	4.40400	20.33947	34.40648	17.07268	-41.90347	-60.83544	-25.68402	11.84946	28.36727	-17.19504	-15.06274	-15.32136	-16.12335	-2.36923	-14.95443	78.90311	-24.78934	-76.96136	358.10153	34.32133	-15.39537	-47.70209	-0.15569	-0.26039	0.81030	-1.04529	
1103	1103.00000	4.40800	20.43581	34.23878	17.16352	-41.35984	-59.05528	-25.51398	11.67429	28.57199	-17.09940	-15.44864	-15.28277	-16.03948	-2.25564	19.76185	-13.26547	33.67384	-41.30515	449.62332	105.22799	10.67232	-44.66447	-0.15580	-0.25995	0.89668	-1.09790	
1104	1104.00000	4.41200	20.60805	34.06613	17.23604	-40.47336	-57.36161	-24.13834	11.38563	27.69555	-17.07637	-15.80153	-14.86070	-16.05871	-2.64573	45.79466	6.55866	-33.01660	-48.14410	347.81094	-0.86329	26.13831	-34.24035	-0.15577	-0.26004	0.98595	-1.11067	
1105	1105.00000	4.41600	20.17075	33.84420	17.28003	-39.97740	-56.36450	-22.76921	11.21747	25.87380	-16.89587	-16.01678	-14.57536	-15.93426	-2.58720	25.70364	16.88982	-139.14771	-69.96874	255.72107	-154.41754	38.01175	-27.97534	-0.15586	-0.25997	1.00137	-1.08580	
1106	1106.00000	4.42000	19.49543	33.50512	18.15216	-39.59753	-56.01805	-22.48712	11.53032	24.84122	-16.73242	-16.25577	-14.56357	-16.00792	-2.72303	29.53635	37.78391	-209.38074	-99.33946	184.41649	-150.02493	28.94807	-36.04656	-0.15614	-0.26016	0.92019	-1.06539	
1107	1107.00000	4.42400	18.49599	33.04143	18.34692	-39.19181	-55.71264	-21.69036	11.46626	23.61605	-16.67893	-16.34569	-14.36791	-15.92810	-2.52426	13.38059	30.93321	-227.55696	-101.03320	213.99785	-38.75343	31.81496	-45.62727	-0.15649	-0.26030	0.85027	-1.03834	
1108	1108.00000	4.42800	17.67537	32.69495	19.31341	-39.08789	-55.20384	-22.31875	11.52625	24.36621	-16.51466	-16.54348	-14.42189	-15.86876	-2.58265	-40.02510	31.07688	-156.22118	-89.93755	231.79823	82.84561	49.71931	-48.29501	-0.15708	-0.26023	0.81152	-1.01243	
1109	1109.00000	4.43200	17.24380	32.31819	19.21371	-38.50829	-54.53185	-21.52497	11.23028	24.11679	-16.25542	-16.72654	-14.26098	-15.80323	-1.95469	-40.30224	86.37888	-167.05026	-85.46323	245.41257	-9.25498	38.87688	-31.38639	-0.15796	-0.26013	0.81114	-1.01110	
1110	1110.00000	4.43600	16.34243	32.00579	19.86248	-38.59869	-53.66989	-22.52694	11.33406	24.49625	-16.21637	-16.90680	-14.47459	-15.63468	-1.57020	-34.55996	93.76783	-155.39491	-73.08502	134.04608	-78.70372	20.66902	-30.41415	-0.15883	-0.26026	0.80102	-1.08212	
1111	1111.00000	4.44000	15.99854	31.74494	20.10671	-38.07501	-54.15812	-22.18978	11.07496	24.13913	-16.12008	-17.18553	-14.42088	-15.38522	-0.93097	6.06415	39.41240	-111.72143	-53.46817	111.86946	-31.65304	16.71500	-38.13972	-0.15962	-0.26047	0.82558	-1.14962	
1112	1112.00000	4.44400	15.44859	31.55400	21.13060	-37.80951	-53.77235	-23.00780	11.25346	24.71485	-16.11998	-17.44035	-14.49671	-15.41832	-1.31097	58.43528	51.56822	-114.11538	-78.71046	173.93269	-124.62359	-22.97891	-57.79960	-0.16005	-0.26116	0.85330	-1.23879	
1113	1113.00000	4.44800	15.08445	31.12139	21.35988	-37.22528	-53.75839	-23.27369	11.34488	24.20541	-16.40112	-17.82734	-14.51362	-15.28861	-0.99260	42.07565	61.60609	-90.29958	-94.51992	115.41098	-106.14576	-24.56497	-76.99750	-0.16051	-0.26158	0.78160	-1.29189	
1114	1114.00000	4.45200	14.72629	30.79948	22.03325	-36.66389	-53.56659	-23.02300	11.32430	23.88059	-16.37674	-18.21577	-14.33799	-15.19753	-1.16018	11.79996	10.01411	-133.32861	-90.28529	285.12515	-6.25143	30.29095	-94.63919	-0.16100	-0.26185	0.68413	-1.26554	
1115	1115.00000	4.45600	14.01741	30.40116	22.55074	-36.33427	-52.43325	-22.81109	11.29353	23.70180	-16.11415	-18.65873	-14.19665	-15.07152	-1.00949	8.33332	47.33677	-119.27092	-94.86768	339.68222	-7.91181	39.43061	-66.50256	-0.16156	-0.26182	0.57768	-1.21711	
1116	1116.00000	4.46000	13.77001	30.04076	22.66875	-35.76243	-51.35920	-23.18360	11.37343	23.97474	-16.04489	-18.83957	-14.14100	-14.97773	-0.84859	13.43327	69.76986	-48.12143	-151.46832	44.85460	-7.89514	39.01294	-31.22835	-0.16232	-0.26193	0.49569	-1.17634	
1117	1117.00000	4.46400	13.63247	29.19059	22.92745	-35.05193	-52.38240	-25.35902	11.38391	26.13703	-15.79002	-18.89497	-14.04966	-14.70032	-0.56326	8.39664	82.94498	-85.40843	-139.95998	217.36942	-3.72614	43.15374	-27.66605	-0.16317	-0.26223	0.44760	-1.21762	
1118	1118.00000	4.46800	13.08770	28.92043	23.19263	-34.81415	-50.04762	-26.52759	11.58804	27.22159	-15.65797	-18.95176	-14.17685	-14.70400	-0.25866	15.20887	55.65321	-156.17909	-30.39581	651.18829	68.63033	26.48464	4.70684	-0.16386	-0.26255	0.45217	-1.32388	
1119	1119.00000	4.47200	12.38437	28.94376	23.71344	-34.64237	-47.81860	-26.65604	11.47888	27.95711	-15.63826	-19.00961	-14.10483	-14.65288	-0.24663	39.58246	34.51829	-56.91507	9.88565	380.66183	131.24443	38.78774	1.92099	-0.16447	-0.26280	0.50907	-1.46203	
1120	1120.00000	4.47600	12.63531	28.99897	23.94708	-33.86884	-47.62166	-27.14197	11.40282	28.87368	-15.34611	-19.02156	-14.07266	-14.55992	-0.31316	48.86189	96.57546	1.79624	45.03810	220.56454	98.44846	84.02953	5.71498	-0.16508	-0.26310	0.53325	-1.59366	
1121	1121.00000	4.48000	12.39156	29.30836	23.88510	-33.29980	-46.19909	-25.69492	11.07521	27.80145	-14.86928	-18.83918	-13.97678	-14.40225	0.12057	40.05900	109.69160	-125.42516	21.93984	516.36951	-22.78056	41.90176	37.12657	-0.16524	-0.26295	0.57902	-1.61616	
1122	1122.00000	4.48400	11.63134	29.17462	24.95408	-33.32932	-44.33221	-26.26678	11.28566	27.83288	-15.03902	-18.98132	-14.19291	-14.31523	0.22753	33.07080	67.28847	-37.59605	-34.10585	296.40213	-37.86769	-4.26105	12.27115	-0.16528	-0.26308	0.68738	-1.52186	
1123	1123.00000	4.48800	12.09842	29.03804	24.73396	-32.33187	-44.53501	-25.41491	10.94181	27.22388	-15.01703	-19.22943	-13.90843	-14.11024	0.38600	24.74073	87.32669	-25.81144	-122.89448	166.30779	-104.26221	37.06452	-42.18050	-0.16575	-0.26268	0.76145	-1.49815	
1124	1124.00000	4.49200	11.41921	28.19036	25.80113	-32.37620	-43.71942	-28.11962	11.21973	28.81747	-14.72248	-19.21550	-14.21120	-13.80016	0.73146	16.02463	73.25150	-119.27505	-143.51501	518.56818	-181.05292	7.60328	-70.34174	-0.16644	-0.26254	0.78277	-1.42837	
1125	1125.00000	4.49600	11.14373	27.88617	25.85534	-32.08173	-41.33322	-27.82425	10.98570	28.13990	-14.94883	-19.51360	-14.05927	-13.47010	0.83519	-4.96699	71.52241	-15.43728	-90.42324	306.17337	-68.95406	-58.89977	-46.49367	-0.16744	-0.26279	0.76838	-1.38599	
1126	1126.00000	4.50000	11.29096	27.46648	25.73659	-31.09825	-41.21429	-27.85665	10.95310	28.00807	-15.41502	-19.94543	-14.02895	-13.35808	1.32596	-2.22505	40.86446	41.32363	-43.36613	36.47163	94.27895	-7.15769	-25.70849	-0.16831	-0.26311	0.71214	-1.40752	
1127	1127.00000	4.50400	11.47245	27.54727	25.88415	-30.06603	-41.06479	-26.60843	10.78082	27.70043	-15.12169	-19.88234	-13.79109	-13.43172	1.16181	25.96750	66.51081	-104.11126	-32.68003	292.17847	-66.15110	61.31489	-9.22393	-0.16939	-0.26342	0.56846	-1.51831	
1128	1128.00000	4.50800	10.46307	27.19189	26.94097	-30.08539	-39.92303	-27.55536	11.13829	27.18302	-14.88449	-19.80116	-14.03796	-13.13858	1.63168	62.80017	127.51958	-158.77684	-65.30029	385.42615	-214.78400	50.73508	10.53407	-0.17011	-0.26380	0.40885	-1.62216	
1129	1129.00000	4.51200	10.20163	27.03205	27.18456	-29.49181	-39.10627	-27.22074	11.23628	26.58255	-14.72697	-19.86938	-13.93333	-12.99396	1.66221	87.60499	63.01212	-84.25629	-30.11552	464.06021	46.84676	44.26969	29.18129	-0.17086	-0.26399	0.30690	-1.59685	
1130	1130.00000	4.51600	9.79021	26.95127	28.15858	-29.13767	-37.27102	-27.19802	11.33763	27.20735	-14.57308	-19.84239	-13.92154	-13.02830	1.42145	101.48808	83.93241	-69.82737	-55.51477	561.54309	-81.24901	42.79727	41.98799	-0.17123	-0.26403	0.22442	-1.61496	
1131	1131.00000	4.52000	9.64296	26.59881	28.22107	-28.77905	-35.51803	-27.65462	11.68745	26.35835	-14.39935	-19.72899	-13.93848	-12.72134	1.50563	103.66805	126.74483	34.84523	-57.33027	-29.27242	-120.30606	37.98911	2.41166	-0.17167	-0.26417	0.22790	-1.57806	
1132	1132.00000	4.52400	10.08979	26.48397	28.11317	-27.84467	-37.46424	-27.60880	11.62707	26.64708	-14.24092	-19.89023	-13.84171	-12.51026	1.58684	78.01700	84.27659	40.99184	-3.88229	-19.41367	139.81581	42.01271	-16.88221	-0.17193	-0.26409	0.31998	-1.53275	
1133	1133.00000	4.52800	9.95727	26.56778	28.66381	-27.48685	-36.06545	-28.03130	11.55950	27.84579	-14.03492	-19.97299	-13.85444	-12.38157	1.54392	57.13681	61.26660	-19.95360	33.74389	283.05078	170.99223	25.53321	-2.76645	-0.17225	-0.26401	0.44926	-1.55875	
1134	1134.00000	4.53200	9.93178	26.75865	28.97734	-27.00357	-35.96677	-28.16594	11.24267	28.56098	-14.02804	-20.10213	-13.73872	-12.12240	1.61026	39.78681	64.46574	-8.98732	33.40473	-82.78133	174.17639	0.09763	-12.65808	-0.17286	-0.26414	0.55929	-1.70527	
1135	1135.00000	4.53600	9.88296	26.83494	29.75461	-26.21328	-37.70174	-28.67609	10.90649	29.87220	-14.07614	-20.30992	-13.61690	-11.93089	1.72713	27.01018	64.79451	-72.50690	-38.13165	352.03207	-13.99205	9.89393	-28.67690	-0.17362	-0.26426	0.55263	-1.88640	
1136	1136.00000	4.54000	9.35125	26.44795	30.77574	-26.29728	-34.76362	-30.00244	11.07865	30.25252	-14.00205	-20.38737	-13.58679	-11.64807	1.90437	16.11399	95.14385	-72.63935	-110.60909	430.88568	-150.99596	21.54514	-18.71731	-0.17466	-0.26438	0.49064	-1.99145	
1137	1137.00000	4.54400	9.30362	25.95160	31.90933	-25.67996	-36.18768	-32.58372	11.28137	32.49689	-13.95437	-20.34564	-13.66225	-11.50183	2.34808	4.21387	93.93802	-29.34114	-120.33328	51.66704	-69.31115	20.82327	-14.38073	-0.17586	-0.26492	0.39838	-1.94390	
1138	1138.00000	4.54800	9.11969	25.48614	32.81637	-25.35400	-36.18866	-33.84466	11.34537	33.46770	-13.89788	-20.39472	-13.54764	-11.27124	2.60348	9.34434	64.91515	-60.63664	-70.11038	462.16113	-59.77596	19.63517	14.27297	-0.17712	-0.26531	0.28457	-1.67871	
1139	1139.00000	4.55200	8.81916	25.39013	33.60863	-25.10879	-34.02564	-34.18287	11.49374	33.58645	-13.84372	-20.13269	-13.52345	-11.18460	2.77461	23.68366	73.93250	-99.06274	27.82326	777.47083	-128.25226	18.07914	37.07822	-0.17831	-0.26573	0.28550	-1.36724	
1140	1140.00000	4.55600	8.32547	25.71410	34.16139	-24.94779	-31.18692	-32.74649	11.53562	31.36595	-13.77021	-20.03626	-13.44504	-11.05650	2.98699	28.12509	100.89481	-89.97626	37.12957	544.00330	-92.98743	12.77058	40.83203	-0.17944	-0.26607	0.33415	-1.21382	
1141	1141.00000	4.56000	8.09813	25.67671	34.47309	-24.44906	-30.45735	-32.62916	11.57800	31.32008	-13.75171	-19.89453	-13.37130	-10.93914	3.33607	59.81912	134.07010	-13.26640	10.21967	93.73581	20.30046	24.21722	47.26645	-0.18054	-0.26629	0.37802	-1.30638	
1142	1142.00000	4.56400	8.22069	25.79585	34.99815	-23.89072	-31.19802	-33.13628	11.61661	31.91017	-13.51517	-19.71065	-13.54293	-10.80874	3.57531	78.78725	135.54132	68.74205	11.60013	168.39314	25.95760	33.06621	49.42319	-0.18165	-0.26637	0.37950	-1.48873	
1143	1143.00000	4.56800	8.64834	25.76802	34.29104	-23.25357	-28.94276	-32.03202	11.38841	30.94244	-13.39641	-19.53547	-13.19046	-10.54954	3.78307	73.89564	91.22748	113.67506	-51.95452	504.55185	40.33611	39.11401	56.18862	-0.18286	-0.26656	0.27935	-1.62539	
1144	1144.00000	4.57200	9.13820	25.38306	34.89034	-22.91232	-27.06263	-34.47863	11.72052	33.54775	-13.17194	-19.35391	-13.34112	-10.37940	3.70475	81.05102	98.53014	77.44004	-87.87077	20.71581	70.94388	50.45433	44.65853	-0.18372	-0.26672	0.22122	-1.58410	
1145	1145.00000	4.57600	9.27497	25.06839	34.91267	-22.10238	-29.35281	-35.18523	11.62797	34.59915	-12.98024	-19.09114	-13.06386	-10.11551	3.91215	57.01845	105.95717	6.56399	-89.45687	84.53261	-42.48498	4.21023	53.36306	-0.18470	-0.26696	0.17744	-1.51604	
1146	1146.00000	4.58000	9.18366	24.66314	36.03976	-22.12681	-27.44989	-37.04090	12.02390	35.71690	-13.25751	-18.91360	-13.23964	-9.84026	4.09372	36.23302	83.67296	1.46142	-140.65854	478.34799	-78.77432	-55.91106	66.47144	-0.18586	-0.26718	0.12974	-1.54559	
1147	1147.00000	4.58400	9.28025	23.94163	36.84892	-21.84521	-27.32089	-39.39736	12.35587	38.08715	-13.60422	-18.65342	-13.23127	-9.62849	4.29385	43.24998	86.42843	24.65006	-134.96114	335.70471	-28.45371	-46.02778	47.38842	-0.18692	-0.26774	0.17184	-1.51148	
1148	1148.00000	4.58800	9.38084	23.58096	38.01605	-21.81533	-26.59788	-40.94014	12.70852	39.29881	-13.67404	-18.42568	-13.42109	-9.45541	4.43613	39.58802	106.37003	37.48677	-69.06255	507.18204	-146.25101	-53.07664	32.12809	-0.18793	-0.26804	0.26350	-1.50976	
1149	1149.00000	4.59200	9.58181	23.38848	38.26015	-21.56914	-24.57410	-41.14995	12.79971	38.62793	-14.04372	-18.33882	-13.40085	-9.23826	4.82976	44.44067	125.15510	28.62454	-64.01328	597.66553	-141.30377	-53.86400	42.12339	-0.18893	-0.26837	0.29999	-1.53978	
1150	1150.00000	4.59600	9.61170	23.06767	38.37759	-21.32675	-22.15301	-41.84513	12.75030	39.05104	-14.13284	-18.13465	-13.28021	-8.95217	5.07133	63.53926	133.31534	-5.30848	-129.89925	235.29991	-180.01176	-33.24546	45.80638	-0.18959	-0.26851	0.29419	-1.59223	
1151	1151.00000	4.60000	9.54261	22.34764	39.53859	-20.94802	-23.88323	-43.52725	13.28311	39.50499	-14.33941	-18.00031	-13.43562	-8.74674	5.38034	75.38956	119.08342	33.48868	-135.55519	198.80684	-252.68437	-26.60309	30.91158	-0.18971	-0.26865	0.25757	-1.74588	
1152	1152.00000	4.60400	9.87372	21.98358	40.65033	-20.91201	-22.68358	-45.18412	13.79627	40.27953	-14.39362	-17.97136	-13.68410	-8.53834	5.43520	79.09021	99.55406	116.47430	-58.36550	437.64679	-118.51170	13.79391	9.81407	-0.18988	-0.26862	0.19995	-1.89953	
1153	1153.00000	4.60800	10.47277	21.87922	41.19722	-20.61295	-21.93230	-45.85619	13.94653	40.81935	-14.26023	-17.98889	-13.72406	-8.39120	5.56422	80.10917	113.22884	95.29984	-53.42620	250.66425	-7.67955	18.44358	2.34064	-0.18986	-0.26817	0.18334	-1.93807	
1154	1154.00000	4.61200	10.63763	21.55641	42.73797	-20.47314	-22.63338	-47.16685	14.27560	42.14151	-14.25204	-18.04745	-13.82272	-8.27900	5.69942	86.38084	121.52477	113.34458	-59.85347	280.87973	4.90444	-21.42920	-31.22217	-0.18950	-0.26822	0.21821	-1.96433	
1155	1155.00000	4.61600	11.37931	21.39995	43.64186	-20.29209	-21.97416	-48.26933	14.58000	43.19722	-14.41812	-18.29770	-14.04915	-8.19145	5.83791	81.43555	110.69920	177.63457	-32.29208	170.83690	77.17824	-56.92826	-23.43532	-0.18919	-0.26856	0.27652	-1.99014	
1156	1156.00000	4.62000	12.05981	21.30127	44.50752	-19.69822	-22.92834	-48.48228	14.61174	44.03236	-14.70022	-18.23457	-13.97381	-8.19408	5.92089	80.47421	97.96920	109.56492	-52.01927	131.38837	138.11490	-80.91290	9.97573	-0.18900	-0.26874	0.32139	-2.02441	
1157	1157.00000	4.62400	12.25461	20.98322	46.32922	-19.48945	-23.45449	-49.25619	14.77602	45.25692	-15.07154	-18.22810	-13.97836	-8.15444	5.94232	84.62466	100.54723	54.63968	-50.09668	390.14273	22.33484	-61.83851	-24.31662	-0.18824	-0.26927	0.25917	-2.10299	
1158	1158.00000	4.62800	12.50075	20.90174	47.93615	-19.33140	-23.03894	-49.03903	14.93913	44.75030	-15.18725	-18.46509	-13.97243	-8.05220	6.02289	82.78895	94.32437	1.67049	-31.44293	108.86163	79.41077	-49.79716	-35.36836	-0.18760	-0.26930	0.20066	-2.04550	
1159	1159.00000	4.63200	12.27657	20.73136	50.27198	-18.81272	-26.30673	-49.58131	14.86658	46.20618	-15.46612	-18.72482	-13.83446	-7.95894	6.01598	107.00873	88.22227	-23.10554	-41.30175	169.91350	-78.72449	-16.63568	-46.41755	-0.18696	-0.26952	0.21984	-1.90584	
1160	1160.00000	4.63600	12.30763	20.57540	52.20429	-19.14844	-25.71419	-50.24333	15.56861	45.28524	-15.30081	-19.05485	-14.18285	-7.82034	5.87090	138.09085	115.93913	48.30421	0.00770	451.16776	-324.07541	24.73940	-102.05386	-0.18666	-0.26975	0.26396	-1.82436	
1161	1161.00000	4.64000	12.66302	20.72925	53.43113	-19.00929	-25.68369	-50.69961	15.93232	44.69044	-15.22969	-19.56120	-14.39235	-7.71854	5.85901	131.32683	163.53937	74.54433	32.10215	-38.51500	-124.69857	13.75209	-77.42391	-0.18647	-0.27022	0.34668	-1.66777	
1162	1162.00000	4.64400	12.92550	20.83517	53.64225	-18.32513	-27.38382	-50.97297	15.64643	44.98996	-15.19666	-19.66415	-14.11312	-7.47233	6.11534	103.94188	112.80429	143.30238	27.22095	25.95731	-19.36001	-21.27990	-8.63986	-0.18658	-0.27061	0.38228	-1.57665	
1163	1163.00000	4.64800	13.79749	20.94429	53.91251	-17.98971	-25.92924	-50.70864	15.78151	44.54420	-15.45877	-19.69307	-14.01222	-7.49247	5.90137	99.20237	119.09202	109.16263	-58.59622	86.12835	-7.35168	-16.00488	-41.55700	-0.18688	-0.27133	0.32242	-1.44252	
1164	1164.00000	4.65200	13.80920	20.37031	55.15605	-17.64374	-28.13723	-51.98313	16.05212	45.90214	-15.34153	-19.76797	-14.01495	-7.41323	6.25603	81.10952	116.78479	53.93365	-135.39813	-144.28600	115.73105	-10.09322	-55.31208	-0.18690	-0.27176	0.19396	-1.25505	
1165	1165.00000	4.65600	14.22781	19.86382	56.16119	-17.08545	-29.22485	-51.92987	16.26184	46.64414	-15.55015	-19.76273	-13.85054	-7.54614	6.16940	54.66177	93.72762	21.88908	-156.78900	144.40755	8.59939	-36.95428	-42.56726	-0.18717	-0.27207	0.11354	-1.22908	
1166	1166.00000	4.66000	13.98910	19.11726	57.72840	-17.08627	-29.44090	-52.36711	16.79409	46.33995	-15.68404	-19.83253	-13.90667	-7.57765	6.56114	42.90374	129.60216	-0.85966	-157.09155	3.42361	96.39417	-10.76858	-55.98453	-0.18736	-0.27210	0.11285	-1.28809	
1167	1167.00000	4.66400	14.21879	18.60364	58.79124	-16.28329	-31.71297	-52.90961	16.62241	48.35360	-15.65505	-19.91527	-13.64470	-7.50969	6.84662	44.70035	136.90771	36.18975	-118.06573	217.22278	59.84795	16.85734	-49.68485	-0.18728	-0.27208	0.15690	-1.41816	
1168	1168.00000	4.66800	14.29551	18.18227	60.10172	-16.69492	-29.97719	-53.84467	17.22455	48.23395	-15.56007	-20.06823	-14.07929	-7.35971	7.29854	67.83662	103.52660	59.40971	-110.61044	346.98035	123.72976	27.05802	-51.36849	-0.18728	-0.27178	0.23191	-1.54500	
1169	1169.00000	4.67200	14.68611	17.71000	61.98485	-16.20245	-31.99936	-54.63270	17.28508	50.98835	-15.42310	-20.22394	-14.03466	-7.38660	7.13589	90.23369	108.09199	55.13401	-54.35876	-59.47844	408.49512	21.33498	-50.77102	-0.18688	-0.27211	0.28214	-1.49672	
1170	1170.00000	4.67600	14.73712	17.74621	63.39541	-15.88540	-33.61639	-55.17580	17.04840	52.77279	-15.39102	-20.41778	-14.01440	-7.22516	7.40944	115.18925	150.13747	-17.83143	-27.20984	387.47089	-27.29123	1.91512	-58.80473	-0.18622	-0.27244	0.32967	-1.41583	
1171	1171.00000	4.68000	14.54687	17.50709	65.43657	-16.69502	-32.21668	-55.88335	17.70642	51.96479	-15.43617	-20.58178	-14.44105	-7.15731	7.39926	99.30103	119.19873	-33.43390	3.83859	475.36749	-277.78186	-9.57101	-63.56619	-0.18572	-0.27266	0.31486	-1.37873	
1172	1172.00000	4.68400	14.46145	17.76735	67.01082	-16.78962	-33.27927	-55.43015	17.80867	50.79401	-15.49441	-20.70861	-14.47817	-7.08661	7.56432	72.98776	112.39632	6.32911	70.70387	229.04863	-243.20866	-9.63522	-58.90167	-0.18551	-0.27287	0.29498	-1.33918	
1173	1173.00000	4.68800	14.59871	18.08750	67.96465	-16.90301	-32.80547	-55.01448	17.71460	49.19154	-15.51678	-20.81026	-14.36795	-6.97055	7.69840	44.30412	107.38859	52.65689	38.40660	94.25973	-273.14133	-27.59735	-62.35691	-0.18513	-0.27294	0.30236	-1.37702	
