	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_004.c3d
283	283.00000	1.12800	111.00009	94.95638	23.93759	-50.13199	5.79399	-51.27927	40.33362	15.86664	-25.38256	-11.04435	4.18033	5.27427	-10.67925	-68.44738	-25.92653	24.10146	24.03594	-79.01105	81.83845	-66.99310	-70.87164	0.49277	0.47412	0.82859	0.36729	
284	284.00000	1.13200	111.14134	95.23289	23.96072	-50.10894	5.48475	-51.32219	40.11263	16.21140	-25.54410	-11.30725	4.23366	5.33435	-10.53825	-79.88353	-59.87500	25.76699	103.80303	-82.78711	61.52566	-55.09123	-73.42544	0.49258	0.47421	0.62836	0.49464	
285	285.00000	1.13600	111.20461	95.78431	24.38004	-50.27222	4.84822	-50.94292	39.89500	16.10081	-25.55918	-11.63429	4.32126	5.41932	-10.53771	-77.67516	-73.00573	-14.55163	74.51534	-77.08832	44.38354	-44.47589	-91.08154	0.49213	0.47425	0.65444	0.75635	
286	286.00000	1.14000	111.02589	95.82900	24.90470	-50.31338	4.26467	-51.06134	40.10773	16.36632	-25.68686	-12.03887	4.45117	5.48272	-10.51497	-60.25330	-59.47614	-56.31290	16.72996	-70.68482	44.54358	-2.39924	-121.80932	0.49140	0.47431	0.78064	0.95004	
287	287.00000	1.14400	110.75389	95.91842	25.53957	-50.41297	3.54222	-51.19112	40.43822	16.64711	-25.47174	-12.61023	4.59394	5.50371	-10.53724	-24.33045	-29.47269	-92.65594	36.25369	-80.31827	52.18760	44.98798	-135.87361	0.49025	0.47426	0.78014	1.01434	
288	288.00000	1.14800	110.28991	96.12032	26.07352	-50.74006	2.87731	-51.39032	40.63149	17.03437	-25.33608	-13.12520	4.71041	5.49424	-10.56092	6.24590	5.94233	-84.83581	18.71324	-88.13875	53.89896	38.21161	-119.88049	0.48937	0.47395	0.78320	0.87580	
289	289.00000	1.15200	110.07755	96.06843	26.36103	-51.07746	2.31678	-51.98621	41.05358	17.68077	-25.25211	-13.56782	4.77400	5.47728	-10.55152	28.60105	33.18345	-58.06332	-18.47724	-60.66534	49.83120	30.76623	-99.33419	0.48876	0.47361	0.81587	0.58051	
290	290.00000	1.15600	109.83019	95.97310	26.51139	-51.36213	2.11662	-52.67374	41.39331	18.40075	-25.19230	-13.91925	4.80337	5.46879	-10.53227	32.54663	35.82118	-31.64963	-30.51342	-3.69512	51.96540	23.13560	-80.47098	0.48835	0.47333	0.81629	0.30614	
291	291.00000	1.16000	109.82769	95.82422	26.49703	-51.65365	2.20149	-53.42554	41.58253	19.17599	-25.12964	-14.21189	4.83791	5.47349	-10.52817	13.28020	14.19734	6.44012	-57.11187	45.20960	67.74364	26.12254	-76.03691	0.48804	0.47318	0.89546	0.19372	
292	292.00000	1.16400	109.88203	95.51628	26.59470	-51.68000	2.42664	-54.01592	41.80795	19.94691	-24.94872	-14.52774	4.90528	5.48446	-10.53063	-10.55344	-13.28213	-3.44792	-0.73633	81.44637	50.80420	38.38684	-90.67794	0.48775	0.47314	0.81408	0.27712	
293	293.00000	1.16800	109.80042	95.82315	27.06613	-51.56754	2.49989	-54.20720	41.69260	20.16536	-24.66404	-14.93655	5.00821	5.49160	-10.55946	-51.11102	-30.51900	-2.94163	68.78901	82.91870	33.56190	20.14045	-102.65830	0.48730	0.47327	0.74743	0.43438	
294	294.00000	1.17200	109.86897	96.06398	27.41566	-51.03886	2.58014	-54.10021	41.66174	20.27816	-24.55173	-15.34702	5.13984	5.48354	-10.39061	-57.04144	-32.83867	11.44086	67.17987	58.16861	57.76962	22.77099	-127.13271	0.48698	0.47332	0.86170	0.59723	
295	295.00000	1.17600	109.89112	96.35843	27.72110	-51.07119	2.55338	-53.86122	41.45555	20.36886	-24.22041	-15.95102	5.28768	5.46159	-10.39157	-37.04028	-24.17723	28.09018	72.22807	6.10037	44.77101	27.14169	-143.51097	0.48613	0.47330	0.85375	0.68260	
296	296.00000	1.18000	110.08291	96.64253	27.95120	-50.78493	2.29253	-53.62627	41.65693	20.28117	-24.14436	-16.49191	5.42149	5.43357	-10.30702	-32.32648	-16.70848	34.18190	54.70238	-1.89507	25.32229	10.17768	-137.77794	0.48530	0.47293	0.80672	0.58549	
297	297.00000	1.18400	110.15854	96.79604	28.31210	-50.80017	2.16456	-53.60338	41.97295	20.37842	-24.10938	-17.04835	5.49304	5.41975	-10.28876	-18.66246	-20.62766	64.42268	23.27194	10.41048	37.15387	17.10643	-138.97517	0.48431	0.47233	0.74485	0.47315	
298	298.00000	1.18800	110.59771	96.82865	28.35890	-51.27143	2.11703	-53.86461	42.38343	20.75451	-24.09356	-17.59943	5.49277	5.44877	-10.33428	-30.38534	-30.68951	91.03088	-17.32444	-4.78887	63.08311	2.31623	-131.96301	0.48324	0.47170	0.71860	0.46132	
299	299.00000	1.19200	110.88763	96.65764	28.80779	-51.55891	1.81820	-54.30169	42.90660	21.39804	-24.19487	-18.10124	5.46624	5.53067	-10.29876	-30.77981	-33.21250	41.93416	-33.08989	4.39606	71.10988	-6.59432	-125.38679	0.48227	0.47119	0.64368	0.51322	
300	300.00000	1.19600	110.92976	96.56390	29.25818	-52.21739	1.59336	-55.03506	43.14404	22.17956	-24.17793	-18.60087	5.47124	5.61852	-10.35948	-18.19522	-23.44870	-46.52379	20.98882	7.79021	47.56842	7.23093	-123.76913	0.48131	0.47076	0.53542	0.62758	
301	301.00000	1.20000	110.51513	96.82549	30.16582	-52.95483	1.05310	-55.26188	43.37137	22.48063	-24.11587	-19.09002	5.53411	5.65653	-10.34470	-20.27650	-9.49020	-175.10864	64.81406	19.20734	32.13963	22.29523	-125.75003	0.48033	0.47031	0.53394	0.77250	
302	302.00000	1.20400	109.52785	97.08212	31.34957	-53.43911	0.48902	-55.29274	43.48688	22.62435	-24.02932	-19.60503	5.65594	5.63614	-10.28280	-12.49625	0.11097	-263.25009	47.18056	47.23104	28.30496	42.38869	-136.72234	0.47941	0.46982	0.56876	0.88206	
303	303.00000	1.20800	108.40652	97.20275	32.85387	-53.88367	-0.16837	-55.19969	43.58377	22.66209	-23.90571	-20.18023	5.81212	5.60021	-10.26181	-10.43343	5.29067	-259.99741	11.13606	71.50340	27.26377	56.05927	-147.70554	0.47857	0.46928	0.61230	0.93313	
304	304.00000	1.21200	107.44829	97.17117	34.50096	-54.04094	-0.79532	-55.12265	43.71994	22.71928	-23.76206	-20.78036	5.96292	5.57779	-10.18178	-8.53356	10.06204	-244.98436	-17.85103	60.29868	29.76868	45.95978	-141.88210	0.47782	0.46877	0.66918	1.05736	
305	305.00000	1.21600	106.45406	97.05980	36.15678	-54.21285	-1.62481	-55.18527	43.91332	22.88963	-23.66802	-21.30778	6.10754	5.57180	-10.14008	-1.65908	14.00670	-225.48567	-29.67837	57.22120	28.20855	44.99295	-142.15259	0.47717	0.46828	0.70506	1.07990	
306	306.00000	1.22000	105.64200	96.93381	37.57421	-54.39941	-2.13495	-55.42979	44.16414	23.16582	-23.39842	-21.91910	6.26847	5.58752	-10.08424	-33.38509	9.99973	-212.53914	-53.28773	81.07978	15.44784	50.00958	-152.46742	0.47645	0.46781	0.66821	0.90987	
307	307.00000	1.22400	104.75388	96.63193	38.68309	-54.63565	-2.44762	-56.08873	44.40343	23.66010	-23.16037	-22.54303	6.43889	5.63086	-9.82037	-82.15396	-8.44061	-120.88873	-51.22605	59.52510	10.20981	35.36563	-159.06880	0.47553	0.46746	0.58971	0.65951	
308	308.00000	1.22800	104.67046	96.52309	39.24801	-54.87805	-2.62966	-56.45689	44.57980	23.98175	-23.01830	-23.21068	6.59383	5.68807	-9.52497	-114.69623	-33.31333	13.83850	-11.95618	34.30518	20.26830	28.24474	-186.35155	0.47451	0.46689	0.52917	0.38161	
309	309.00000	1.23200	104.86280	96.53631	39.11998	-54.97904	-2.42655	-56.63278	44.65778	24.20979	-22.91633	-24.04046	6.72213	5.72916	-9.20375	-111.50263	-47.58775	131.24942	21.64188	5.96075	32.69532	43.78048	-233.03648	0.47322	0.46634	0.50200	0.14319	
310	310.00000	1.23600	105.71277	96.69586	38.44007	-54.95715	-2.11855	-56.59552	44.70067	24.34200	-22.68531	-25.07337	6.81993	5.72506	-9.04041	-89.61518	-44.05684	266.76364	55.24566	-52.32108	40.63666	14.65712	-241.28072	0.47161	0.46607	0.48622	-0.05238	
311	311.00000	1.24000	106.99297	96.97703	37.20480	-55.19231	-1.74615	-56.45139	44.80636	24.40615	-22.81638	-25.95646	6.88059	5.66786	-8.85009	-87.54722	-30.92649	300.77283	91.43624	-152.02638	43.11343	-43.15189	-211.78175	0.47013	0.46579	0.44772	-0.04436	
312	312.00000	1.24400	108.09538	97.42631	36.00582	-55.09900	-1.94513	-56.13343	45.02482	24.35965	-23.02271	-26.79006	6.91160	5.57403	-8.60930	-16.66898	-20.83162	260.84418	92.74890	-227.06950	36.69847	-22.49630	-246.35484	0.46919	0.46560	0.42522	0.04523	
313	313.00000	1.24800	109.08352	97.72015	34.97126	-55.37595	-2.28444	-55.89503	45.30373	24.30635	-23.00181	-27.95564	6.94043	5.46998	-8.88388	38.18473	-19.60139	241.82014	46.68608	-240.91991	26.58651	62.93868	-289.18451	0.46765	0.46597	0.45705	0.09520	
314	314.00000	1.25200	110.02231	97.79986	33.85464	-55.27600	-2.65014	-55.82623	45.68652	24.35542	-22.56686	-29.12472	7.00383	5.38285	-9.05544	23.10468	-20.46627	217.40089	12.16257	-249.50691	19.77337	171.06633	-271.08676	0.46663	0.46638	0.49872	0.16012	
315	315.00000	1.25600	110.82432	97.81721	32.90623	-55.44919	-3.10403	-55.83873	45.92707	24.42488	-21.67402	-30.12038	7.13210	5.33434	-9.22775	18.50057	-16.76241	184.18303	20.26329	-201.70102	7.36536	277.09186	-229.76617	0.46569	0.46673	0.49199	0.15367	
316	316.00000	1.26000	111.49669	97.96104	32.06109	-55.31057	-3.24667	-55.90622	45.97072	24.46996	-20.40576	-30.95294	7.30416	5.32282	-9.35943	14.53330	-13.98498	187.82930	62.55512	-129.53476	-49.28318	311.37686	-222.27072	0.46518	0.46620	0.35977	0.09498	
317	317.00000	1.26400	112.32741	98.31364	31.03512	-55.48303	-3.07574	-55.79202	46.28213	23.99859	-19.27227	-31.90432	7.46058	5.32652	-9.48951	-34.88777	-21.16762	165.57550	96.68176	-74.45266	-57.86686	319.71243	-244.85664	0.46398	0.46558	0.29627	0.10406	
318	318.00000	1.26800	112.82869	98.73572	30.33566	-55.75663	-2.86420	-55.61155	46.38170	23.80356	-18.07380	-32.92604	7.55743	5.33952	-9.28360	-49.82497	-39.58867	136.20445	84.84791	-39.92753	45.83367	250.47955	-261.75656	0.46269	0.46486	0.43266	0.08840	
319	319.00000	1.27200	113.41848	99.00624	29.83415	-55.65997	-2.71951	-55.53974	46.11506	24.19146	-17.47560	-34.00238	7.60708	5.37463	-9.44711	-69.26443	-58.55557	123.29704	51.39444	-32.91579	76.89344	131.54179	-271.51166	0.46119	0.46370	0.46082	0.08376	
320	320.00000	1.27600	113.81982	99.14679	29.61723	-55.44727	-2.72290	-55.25959	46.43649	24.17479	-17.25459	-35.09818	7.64030	5.44154	-9.23744	-68.18772	-64.64980	51.83261	-3.59079	21.31187	57.83965	57.28338	-266.09113	0.45949	0.46307	0.43789	0.15388	
321	321.00000	1.28000	113.80794	98.97498	29.61909	-55.71192	-2.42697	-55.23239	46.83733	24.44128	-17.19425	-36.12576	7.68419	5.53013	-9.44431	-48.97488	-56.38200	-13.71077	-112.36824	51.38251	69.09937	28.66831	-269.71960	0.45803	0.46235	0.55069	0.20685	
322	322.00000	1.28400	113.71237	98.24847	29.81716	-56.01878	-2.42339	-55.46618	47.58049	24.86743	-17.08288	-37.24412	7.74361	5.62741	-9.30520	-82.28606	-43.85053	-45.41669	-159.86810	37.99065	87.71690	52.16291	-271.45502	0.45633	0.46218	0.57442	0.20681	
323	323.00000	1.28800	113.44809	97.69608	30.14589	-56.54143	-2.41644	-56.01409	47.93450	25.66833	-16.85874	-38.27594	7.81907	5.71366	-9.14407	-96.46818	-38.25997	-60.50520	-127.13019	38.05202	82.13219	60.22139	-267.40814	0.45515	0.46207	0.47163	0.18954	
324	324.00000	1.29200	113.22360	97.22359	30.59365	-56.95348	-2.54642	-56.19708	48.35577	26.01587	-16.67613	-39.36314	7.91746	5.77815	-8.86092	-120.25890	-43.66093	-32.75558	-4.88905	57.17728	20.97982	40.71349	-281.33429	0.45405	0.46198	0.26454	0.17245	
325	325.00000	1.29600	113.19215	97.65173	31.14205	-57.38849	-2.50207	-55.61499	48.61003	25.57400	-16.59865	-40.52267	8.04028	5.82685	-8.56089	-129.42871	-54.96434	-26.13021	97.93888	22.98300	-26.04426	9.03001	-296.68570	0.45304	0.46187	0.09267	0.34051	
326	326.00000	1.30000	113.00050	98.00607	31.77550	-57.34381	-2.99950	-55.25993	48.46655	25.18761	-16.66119	-41.74992	8.17302	5.87655	-8.29095	-116.63206	-60.94179	-17.97648	147.91525	4.83084	-27.01345	-37.06546	-319.00934	0.45193	0.46194	0.09683	0.41899	
327	327.00000	1.30400	113.05445	98.83562	32.32576	-57.47894	-3.10211	-54.45938	48.28923	24.59080	-16.93998	-43.08817	8.28795	5.92863	-8.13392	-91.47955	-52.54749	15.36421	159.62363	45.05728	22.88480	-72.58255	-326.09036	0.45099	0.46199	0.28271	0.24754	
328	328.00000	1.30800	113.12375	99.28178	32.70257	-57.69658	-3.13768	-54.05782	47.95928	24.57223	-17.27085	-44.35832	8.36149	5.96305	-8.00024	-69.63020	-33.88180	4.33523	66.53657	36.05878	102.18462	-84.27872	-321.58017	0.45037	0.46212	0.58152	0.13167	
329	329.00000	1.31200	113.09024	99.37685	32.95309	-58.05820	-3.14918	-54.05698	47.54741	25.14043	-17.62452	-45.64109	8.39339	5.96266	-7.86809	-65.25241	-16.57100	-21.61164	-6.23609	24.18632	126.21062	-89.52124	-313.91571	0.44989	0.46231	0.71615	0.05548	
330	330.00000	1.31600	112.95134	99.23048	33.08171	-58.47553	-3.14527	-54.23838	47.85452	25.70387	-17.97970	-46.83472	8.40794	5.93738	-7.62722	-67.31416	-6.98462	-41.38923	-77.03696	30.41046	81.79094	-82.98371	-304.23660	0.44949	0.46258	0.62924	0.03130	
331	331.00000	1.32000	112.75906	98.76177	33.00481	-58.71175	-2.93380	-54.83204	48.22233	26.31320	-18.27618	-48.03965	8.43262	5.92033	-7.40818	-66.31246	-6.11788	-26.44011	-145.98351	12.47308	27.63776	-45.58550	-304.54034	0.44935	0.46270	0.43805	0.06134	
332	332.00000	1.32400	112.74226	98.06361	32.84267	-59.01603	-2.92169	-55.75195	48.70022	26.93192	-18.34087	-49.25114	8.47510	5.94294	-7.17086	-64.36231	-14.56126	-4.15116	-89.21661	-27.81337	-7.06799	-7.99101	-312.60532	0.44921	0.46293	0.19170	0.14364	
333	333.00000	1.32800	112.72521	98.05411	32.97086	-59.07822	-3.13815	-56.02223	49.14143	27.04603	-18.34579	-50.54055	8.51664	6.00455	-7.02797	-61.67078	-29.34348	1.37461	57.80262	-20.90026	1.99730	9.00759	-355.02493	0.44920	0.46321	-0.01995	0.23119	
334	334.00000	1.33200	112.75307	98.52113	33.24054	-59.13638	-3.29326	-55.94505	49.15343	27.07507	-18.27210	-52.11127	8.55108	6.08055	-6.92163	-63.19470	-45.36232	7.97221	142.96689	14.14858	41.60573	15.28496	-390.26666	0.44916	0.46359	-0.03374	0.28191	
335	335.00000	1.33600	112.78922	99.19647	33.74417	-59.16496	-3.42174	-55.19965	49.19276	26.84111	-18.22146	-53.71440	8.59194	6.13694	-6.88023	-70.27491	-56.57080	-9.58522	129.23116	32.10282	73.64021	17.35893	-410.35825	0.44920	0.46414	0.13827	0.34404	
336	336.00000	1.34000	112.67670	99.55269	34.41681	-59.30918	-3.63964	-54.56414	49.17278	26.76173	-18.13532	-55.50740	8.65871	6.15553	-6.79473	-94.25062	-56.07523	6.85225	48.05422	50.66361	68.55371	22.53403	-407.08664	0.44919	0.46466	0.28513	0.31859	
337	337.00000	1.34400	112.84615	99.57920	34.90700	-59.37916	-3.61042	-54.30762	49.29877	26.80610	-18.05241	-57.14901	8.74247	6.14782	-6.54974	-101.26518	-43.77285	32.35650	-13.60671	53.70423	36.88502	30.66791	-347.62531	0.44914	0.46522	0.29736	0.26263	
338	338.00000	1.34800	112.93601	99.44012	35.14166	-59.83358	-3.57981	-54.47992	49.53727	27.00110	-17.90144	-58.49672	8.80304	6.14801	-6.31306	-90.98820	-27.19211	33.29823	-10.27400	18.86831	13.67514	37.22554	-274.72061	0.44932	0.46559	0.18945	0.22645	
339	339.00000	1.35200	113.11411	99.49555	35.07921	-60.25094	-3.54756	-54.64338	49.70673	27.13370	-17.75257	-59.54767	8.80432	6.18259	-6.02601	-75.28797	-14.04369	65.49258	-17.32607	-31.75439	-1.86097	21.12677	-225.28830	0.44962	0.46600	0.09798	0.11208	
340	340.00000	1.35600	113.46264	99.29958	34.78347	-60.77814	-3.65770	-55.11356	49.97925	27.39522	-17.71418	-60.44961	8.76690	6.23687	-5.81453	-45.31388	-7.46583	108.45978	-35.56309	-98.66078	1.43096	-24.25393	-221.67091	0.45021	0.46640	0.09249	0.01502	
341	341.00000	1.36000	113.98676	99.21165	34.26824	-60.97538	-3.94201	-55.53793	50.05332	27.72043	-17.92140	-61.41180	8.73096	6.27022	-5.71806	-22.80397	-4.26047	113.13078	-8.62180	-111.83966	13.51900	-52.35603	-237.86098	0.45091	0.46654	0.13316	-0.03989	
342	342.00000	1.36400	114.36536	99.23043	33.84886	-61.16666	-4.09823	-55.62404	50.28777	27.83178	-18.11495	-62.40862	8.73033	6.25773	-5.67044	-20.38350	-1.13206	64.09293	-27.05383	-77.74276	18.97778	-57.46562	-246.99396	0.45193	0.46648	0.26751	-0.00042	
343	343.00000	1.36800	114.49940	98.99319	33.68251	-61.30791	-4.28059	-55.89999	50.52590	28.10299	-18.38487	-63.45093	8.77770	6.22893	-5.56719	-25.35041	2.96559	-8.72723	-47.56404	-9.61448	35.85326	-55.03900	-237.84830	0.45301	0.46664	0.41897	0.10027	
344	344.00000	1.37200	114.29591	98.84819	33.87224	-61.62429	-4.18496	-55.82292	50.71151	28.24621	-18.58577	-64.39632	8.86129	6.23647	-5.44248	-43.86040	3.84797	-50.23062	-81.29592	12.87338	47.06120	-43.12099	-218.48796	0.45453	0.46688	0.53472	0.19424	
345	345.00000	1.37600	114.11337	98.34341	34.27892	-61.74236	-4.46012	-56.00322	51.03576	28.54405	-18.77663	-65.28699	8.94531	6.29735	-5.19060	-80.96699	-9.00331	-47.44802	-114.21498	-11.68436	51.66806	-34.18704	-216.03697	0.45613	0.46722	0.55230	0.25399	
346	346.00000	1.38000	113.91396	97.93442	34.62357	-61.97348	-4.63441	-56.07529	51.37756	28.81840	-18.90538	-66.18824	8.99239	6.38586	-4.87584	-124.44379	-35.51933	-59.18189	-72.08761	19.32006	55.32480	-12.82806	-210.09407	0.45768	0.46755	0.43038	0.24584	
347	347.00000	1.38400	113.64725	97.76620	35.00014	-62.41546	-4.64498	-56.09584	51.51652	29.04423	-18.90981	-66.99276	8.97904	6.47689	-4.48931	-147.57240	-58.61852	-32.73129	-46.60125	27.16965	57.45739	-4.50080	-194.14572	0.45901	0.46794	0.27095	0.16950	
348	348.00000	1.38800	113.64948	97.56158	35.28131	-62.91133	-4.72289	-56.35754	51.76910	29.45281	-18.95094	-67.72787	8.91001	6.55766	-4.18398	-139.30890	-59.87122	19.49331	-22.55920	-17.33057	65.21393	-28.28203	-181.58966	0.46058	0.46814	0.13463	0.15930	
349	349.00000	1.39200	113.79169	97.58449	35.20456	-63.22913	-4.87876	-56.65672	51.96183	29.91292	-19.12978	-68.40212	8.82278	6.60688	-3.87782	-111.28885	-37.27452	40.06020	-29.28237	-64.74274	37.11253	-44.32137	-171.43640	0.46229	0.46852	0.09330	0.20321	
350	350.00000	1.39600	113.96612	97.32835	35.20583	-63.31822	-5.20617	-57.19062	52.18435	30.26268	-19.29081	-69.04453	8.76106	6.61805	-3.61734	-70.96567	-8.70346	50.77489	6.82786	-100.07555	35.22827	-47.26068	-171.58904	0.46454	0.46886	0.14047	0.18224	
351	351.00000	1.40000	114.20097	97.63959	35.11844	-63.37486	-5.64066	-57.14144	52.09329	30.49265	-19.49299	-69.71786	8.74235	6.61595	-3.40653	-52.00315	-1.70098	50.97837	101.31525	-89.64030	92.35837	-54.03296	-161.73431	0.46715	0.46937	0.17649	0.11440	
352	352.00000	1.40400	114.36965	98.13411	34.94041	-63.51012	-5.80451	-57.08216	51.64262	30.93503	-19.72170	-70.29091	8.74510	6.63167	-3.23303	-69.60206	-29.10684	68.17007	78.22626	-23.60303	116.64465	-27.97005	-170.17180	0.46995	0.47009	0.30413	-0.08741	
353	353.00000	1.40800	114.73666	98.26938	34.85327	-63.43967	-5.71125	-56.75833	51.59227	31.18771	-19.73802	-70.97821	8.73049	6.68304	-3.07427	-112.95781	-71.50253	49.54029	4.38907	-16.59888	111.03183	28.91625	-138.14154	0.47282	0.47134	0.41205	-0.13716	
354	354.00000	1.41200	114.78315	98.17110	35.02883	-63.63121	-5.97675	-56.62096	51.65206	31.53678	-19.51734	-71.37670	8.67851	6.76034	-2.90664	-169.48636	-100.16515	-21.68316	-37.94525	-33.62761	90.00237	61.78237	-126.17495	0.47584	0.47207	0.35814	0.03932	
355	355.00000	1.41600	114.55957	97.96478	35.51638	-63.95929	-6.27374	-56.63108	51.82152	31.82848	-19.26140	-72.01883	8.60375	6.85255	-2.55341	-204.34209	-106.12783	-86.31017	-31.07917	-7.98066	45.52961	38.32920	-178.72690	0.47890	0.47281	0.23846	0.23187	
356	356.00000	1.42000	114.09267	97.92000	36.17535	-64.40012	-6.54271	-56.41472	52.10492	31.77430	-19.21767	-72.59673	8.53288	6.94948	-2.17486	-225.07330	-97.36678	-132.48349	-2.66794	-22.65075	6.78055	0.70424	-173.07860	0.48258	0.47298	0.06460	0.42214	
357	357.00000	1.42400	113.49840	97.94334	37.11972	-64.63145	-7.14600	-56.31684	52.09359	31.68954	-19.25824	-73.13120	8.48412	7.03975	-1.60739	-245.81894	-83.26776	-181.19214	96.89640	-41.21879	5.61146	-0.79247	-119.35391	0.48627	0.47313	-0.17495	0.58205	
358	358.00000	1.42800	112.64510	98.69756	38.06985	-64.90850	-7.68407	-55.67051	51.90740	31.36113	-19.22423	-73.41137	8.45436	7.11130	-0.97512	-240.09691	-67.07481	-160.19209	254.85683	-43.35424	15.84439	22.35197	-83.79692	0.49048	0.47315	-0.37277	0.54443	
359	359.00000	1.43200	112.20865	99.98515	38.68746	-64.80400	-8.15819	-54.60535	51.41639	30.75845	-19.07952	-73.71754	8.42388	7.15030	-0.31794	-212.48717	-47.32107	-82.40202	297.45599	-26.67081	23.54538	32.37883	-39.81226	0.49447	0.47388	-0.33230	0.28057	
360	360.00000	1.43600	111.99115	101.08439	39.05550	-64.47266	-8.31651	-53.52337	51.09659	30.21044	-18.96555	-73.71846	8.38320	7.14617	0.28459	-170.62088	-24.06400	14.70715	232.37244	3.37793	48.96332	38.92724	25.80544	0.49842	0.47504	-0.10825	-0.04542	
361	361.00000	1.44000	112.32455	101.85089	39.05621	-64.10569	-8.28855	-52.95868	51.01036	30.11740	-18.76822	-73.69753	8.34408	7.11368	0.78842	-98.57529	-6.35088	85.10478	44.41714	17.42153	54.90280	41.93386	-10.38655	0.50227	0.47603	0.19217	-0.25915	
362	362.00000	1.44400	112.66414	101.43952	38.92503	-63.98662	-8.11988	-53.39208	51.09975	30.56703	-18.62918	-74.02139	8.32272	7.09512	1.00705	1.63302	-3.54259	89.27443	-131.84007	3.81682	30.93569	26.23398	-143.71120	0.50602	0.47705	0.38714	-0.25341	
363	363.00000	1.44800	113.04037	100.79714	38.59042	-64.06786	-8.05375	-53.80553	51.62661	30.89696	-18.55655	-74.74155	8.31607	7.12082	0.81448	5.25306	-14.15804	90.35597	-200.76199	-51.02072	6.97162	0.29379	-136.27502	0.51018	0.47776	0.40537	-0.12184	
364	364.00000	1.45200	113.36911	99.83566	38.04045	-64.14307	-8.14168	-54.63963	51.90855	31.39491	-18.62077	-75.06033	8.31394	7.19061	0.87491	-38.71895	-28.73242	47.55433	-128.35512	-43.39866	0.24244	-18.42298	-93.64704	0.51456	0.47796	0.26371	0.01767	
365	365.00000	1.45600	113.44350	99.77183	37.56575	-64.30524	-7.95403	-54.80054	52.11532	31.51479	-18.69663	-75.51734	8.30084	7.26666	0.84229	-67.63131	-37.95696	7.12373	50.34988	-4.53807	21.34554	18.64002	-115.87663	0.51930	0.47790	0.07636	0.09960	
366	366.00000	1.46000	113.43175	100.23122	37.16029	-64.68995	-7.79614	-54.57642	51.76814	31.52654	-18.45863	-76.00938	8.26509	7.31308	1.04772	-89.41944	-36.70549	-16.36814	143.72844	7.71826	46.03762	54.99883	-97.75458	0.52410	0.47783	-0.00104	0.12703	
367	367.00000	1.46400	113.31303	100.92046	37.05878	-65.04747	-7.67365	-54.18231	51.63612	31.49994	-18.24079	-76.35249	8.21765	7.33961	1.19203	-100.20989	-29.52343	23.66800	135.03516	7.43227	53.62375	56.18246	-73.29678	0.52900	0.47786	0.01317	0.01783	
368	368.00000	1.46800	113.63138	101.31267	37.14254	-65.33492	-7.72806	-53.75436	51.67826	31.44514	-17.98368	-76.57232	8.18473	7.38631	1.51522	-97.03506	-28.08216	67.33059	88.19845	2.75648	48.03926	73.86234	-57.92003	0.53409	0.47761	0.01412	-0.08427	
