	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_010.c3d
1089	1089.00000	4.35200	14.41372	89.29118	3.01114	-112.31886	-86.28499	32.64895	38.22824	-29.10640	-5.60239	5.00000	-44.16980	-20.16249	0.83842	84.12302	83.66917	6.47744	-284.50830	-582.44214	-24.54822	59.81349	-2.80647	0.04871	0.03879	1.10112	-0.59944	
1090	1090.00000	4.35600	14.88945	88.13433	3.10726	-112.43346	-88.10444	33.18486	38.54165	-29.56893	-5.42720	5.00029	-43.95926	-20.00694	0.82446	153.95146	91.46929	90.16793	-329.44836	-213.12105	5.50701	35.50838	-3.13133	0.04843	0.03889	1.11640	-0.79320	
1091	1091.00000	4.36000	15.13416	86.64332	2.89614	-112.77811	-88.03486	33.92554	38.47984	-30.06040	-5.33732	4.99999	-43.72044	-19.81599	0.34052	173.68657	104.57845	54.98696	-349.47180	1.97456	41.12114	4.78670	-4.39550	0.04842	0.03879	1.04418	-0.83965	
1092	1092.00000	4.36400	15.32902	85.33459	2.62474	-113.15268	-88.27540	34.86079	38.21642	-30.55273	-5.39358	5.00043	-43.54527	-19.58264	0.26181	191.98410	118.18608	4.41881	-324.28281	-248.88860	58.06672	-9.51016	-8.01217	0.04853	0.03868	1.07498	-0.71464	
1093	1093.00000	4.36800	15.16824	84.03928	2.50764	-113.76199	-90.17676	35.87474	37.45326	-31.12923	-5.41349	5.00000	-43.48822	-19.30822	-0.25659	204.73409	129.21355	-10.31803	-322.12000	239.73795	7.60866	-13.64222	-5.73888	0.04837	0.03857	1.14386	-0.85356	
1094	1094.00000	4.37200	15.26570	82.72423	1.47519	-114.36070	-86.82891	36.11319	37.13182	-31.48232	-5.50127	5.00000	-43.49920	-19.01474	-0.33951	149.28539	135.89610	60.88238	-240.30161	666.65656	-27.99679	-27.61546	1.15863	0.04802	0.03895	1.10032	-0.92960	
1095	1095.00000	4.37600	15.64544	82.11143	0.76764	-114.64470	-85.55855	36.56197	37.35384	-31.90107	-5.63638	5.00000	-43.49216	-18.73159	-0.35907	124.02599	139.10384	84.50884	-208.80862	394.03079	26.28844	-30.60615	2.04399	0.04774	0.03969	1.09733	-0.81096	
1096	1096.00000	4.38000	15.94161	81.05507	0.09385	-114.96474	-84.25243	36.92450	37.16016	-31.91669	-5.74655	5.00000	-43.42195	-18.45890	-0.21479	129.94145	140.07256	66.50420	-178.38792	327.68344	-7.74170	-24.97615	6.19785	0.04741	0.04079	1.20892	-0.83753	
1097	1097.00000	4.38400	16.17726	80.68310	-0.42417	-115.30991	-83.43956	37.12928	37.94323	-32.41574	-5.83876	5.00000	-43.29560	-18.17959	-0.27764	156.06691	139.00854	52.16922	-79.46553	191.63078	-34.49777	-51.55831	-1.44179	0.04743	0.04192	1.27480	-0.88702	
1098	1098.00000	4.38800	16.35880	80.41632	-0.79887	-115.67166	-83.10052	37.89639	38.27021	-32.95604	-6.16389	5.00000	-43.14725	-17.88772	-0.35856	147.37408	132.65646	30.52159	-98.98052	79.06975	-19.78050	-78.98376	-5.38104	0.04771	0.04312	1.26520	-0.94098	
1099	1099.00000	4.39200	16.42136	79.88576	-1.05486	-116.07728	-83.07973	38.11950	38.78276	-33.35410	-6.48262	5.00000	-43.02671	-17.61316	-0.40901	148.37914	118.34286	9.13423	-119.39000	-2.31200	-89.37514	-180.46555	6.54022	0.04811	0.04443	1.38246	-0.98002	
1100	1100.00000	4.39600	16.43246	79.47430	-1.18700	-116.46572	-83.28912	38.27502	39.32759	-33.96664	-7.64212	5.03728	-42.95231	-17.39240	-0.63899	132.92668	99.47085	5.27601	-150.47282	-507.03308	-11.31924	-167.91554	-1.57762	0.04891	0.04505	1.29173	-0.87443	
1101	1101.00000	4.40000	16.46140	78.64636	-0.54875	-116.68612	-86.90714	38.57865	39.29478	-33.79953	-7.82584	5.02639	-42.88928	-17.23522	-0.70147	131.41249	77.78622	24.02819	-175.44914	-632.39917	114.69835	-10.61849	-25.80440	0.04996	0.04825	1.05277	-0.88601	
1102	1102.00000	4.40400	16.62022	78.06891	-0.14679	-116.94656	-87.88208	39.18925	39.41738	-33.75656	-7.72025	4.90839	-42.78368	-17.12196	-1.04428	133.69482	53.51154	10.02981	-145.32791	-130.43652	157.39073	-70.89503	-30.11714	0.04944	0.04937	1.02168	-1.04320	
1103	1103.00000	4.40800	16.54245	77.48535	0.13431	-117.49718	-87.64229	40.23975	39.18853	-33.82402	-8.36209	4.85281	-42.59889	-17.02946	-1.32618	88.75332	35.24435	14.57562	-130.18324	107.87537	149.16833	-182.13533	-30.31756	0.04948	0.05139	1.03167	-0.99428	
1104	1104.00000	4.41200	16.73965	77.01119	0.15642	-117.93350	-86.88151	41.31286	39.06398	-34.20901	-9.17134	4.63384	-42.35358	-16.93716	-1.48144	67.79896	33.02762	102.84513	-177.16498	2.99766	158.75333	-199.77454	-25.90969	0.04950	0.05397	0.83887	-0.97557	
1105	1105.00000	4.41600	17.36653	76.09461	0.60577	-118.01652	-87.39571	42.02207	38.53665	-33.93636	-9.98187	4.59903	-42.09255	-16.83221	-1.60971	57.97803	46.07000	165.29243	-275.39557	387.81137	156.42053	-213.09322	-2.71893	0.04942	0.05705	0.65801	-1.15898	
1106	1106.00000	4.42000	18.08011	74.77982	0.01341	-118.11282	-83.84740	42.05492	38.19907	-33.53520	-10.88105	4.56662	-41.84546	-16.71118	-1.58513	60.52687	66.47011	186.63980	-377.78918	-283.28287	51.44949	-189.61104	-2.92512	0.04974	0.06044	0.95025	-1.08462	
1107	1107.00000	4.42400	18.93218	73.05708	1.52234	-117.81461	-89.23411	41.99112	38.08339	-33.50055	-11.48923	4.50651	-41.63414	-16.57012	-1.57249	59.79863	84.47434	103.64264	-481.78976	-436.59464	-48.31721	-144.81728	-12.70395	0.05014	0.06366	1.40435	-1.05540	
1108	1108.00000	4.42800	18.88697	70.92451	1.17902	-118.12518	-86.79702	41.48864	37.96233	-33.47562	-12.02573	4.37365	-41.47503	-16.41871	-1.39005	41.40218	90.66776	22.48747	-433.76248	-331.15182	-40.65092	-129.82776	7.25569	0.05045	0.06677	1.51725	-1.04076	
1109	1109.00000	4.43200	19.08055	69.58433	2.66026	-118.11768	-91.34294	41.64200	37.87661	-33.55126	-12.51993	4.47419	-41.35743	-16.28606	-1.18008	42.90886	81.48791	-44.35652	-326.02859	-804.44000	-8.95546	-156.56871	-0.23352	0.05071	0.06962	1.34900	-0.97659	
1110	1110.00000	4.43600	18.51835	68.31674	3.35015	-118.72064	-92.21278	41.36370	38.08226	-33.44894	-13.26739	4.27999	-41.24535	-16.18830	-1.08713	42.23780	65.65829	-60.16596	-225.93855	-86.38274	55.37458	-212.69696	-36.85644	0.05113	0.07284	1.17867	-1.15057	
1111	1111.00000	4.44000	18.60143	67.76967	3.79037	-118.96062	-91.49266	42.06547	37.93462	-33.44136	-14.19577	4.10130	-41.09586	-16.09757	-1.01119	36.39038	60.24643	33.23742	-122.04777	53.52765	133.06079	-261.11584	-26.87449	0.05172	0.07657	1.00719	-1.21372	
1112	1112.00000	4.44400	18.78197	67.33851	4.31798	-119.21684	-91.31549	42.60521	37.85493	-33.36331	-15.33798	4.06948	-40.89841	-15.97584	-0.91300	49.70823	75.33441	81.17884	-113.24088	179.40843	96.50999	-294.31262	-11.74278	0.05206	0.08114	0.87436	-1.22523	
1113	1113.00000	4.44800	19.25217	66.87031	4.25304	-119.21745	-89.83266	42.87109	37.79151	-33.30507	-16.54652	4.08038	-40.70168	-15.81017	-0.81637	77.49918	104.07602	196.56093	-119.79082	548.78204	60.99134	-288.45004	10.65990	0.05239	0.08603	0.80547	-1.33865	
1114	1114.00000	4.45200	20.35814	66.37900	3.68578	-118.78368	-87.23230	42.77422	37.67677	-33.00876	-17.65648	4.27354	-40.56461	-15.61196	-0.69297	88.51748	129.20781	210.15672	-156.94576	566.55609	11.45989	-290.20862	1.49661	0.05224	0.09112	0.87727	-1.39172	
1115	1115.00000	4.45600	20.92937	65.62811	3.25176	-118.55722	-85.78325	42.38983	37.52734	-32.83227	-18.87336	4.20952	-40.49712	-15.39446	-0.46888	91.83228	140.32968	96.86213	-255.60219	165.11237	-91.48207	-305.15976	-48.79352	0.05221	0.09622	1.18120	-1.28581	
1116	1116.00000	4.46000	21.13111	64.34892	3.32469	-118.48067	-86.08527	41.58937	37.50473	-32.80049	-20.04469	3.91642	-40.46230	-15.16985	-0.29476	98.89648	140.23286	80.80640	-436.80112	-114.42994	-133.70081	-310.54443	-49.43068	0.05245	0.10141	1.42366	-1.33922	
1117	1117.00000	4.46400	21.57568	62.12700	3.71876	-118.25932	-86.47667	40.19304	37.13872	-32.15807	-21.34410	3.80554	-40.39371	-14.95643	-0.13791	109.15333	134.69237	103.08896	-585.01953	-294.77859	-104.53006	-330.10974	-21.81595	0.05279	0.10673	1.54816	-1.46281	
1118	1118.00000	4.46800	21.95613	59.66549	4.70867	-118.05018	-87.79008	38.89053	36.63586	-31.48600	-22.71837	3.72346	-40.25379	-14.76870	-0.08899	133.52551	124.44299	131.85518	-568.66339	-674.99164	-141.00549	-313.99771	-33.21345	0.05327	0.11224	1.64849	-1.41556	
1119	1119.00000	4.47200	22.65758	57.58744	6.24301	-117.66057	-90.69129	37.78859	36.43071	-31.35724	-23.94062	3.49473	-40.05326	-14.60709	-0.21648	158.06831	108.48392	71.27458	-473.99292	-650.21454	-133.18050	-256.76999	-74.92445	0.05412	0.11757	1.72470	-1.44202	
1120	1120.00000	4.47600	22.49464	55.86858	7.41531	-117.78333	-91.73342	37.58057	36.16582	-31.49919	-24.84720	3.13442	-39.83531	-14.46989	-0.48140	158.10202	91.17373	-135.72908	-376.76013	-254.16052	-26.89030	-233.36995	-95.99243	0.05492	0.12280	1.74619	-1.33107	
1121	1121.00000	4.48000	21.57102	54.57564	7.96867	-118.23536	-91.92264	37.96938	35.84381	-31.72008	-25.84749	2.68441	-39.65516	-14.35285	-0.75070	134.46454	80.39341	-149.87766	-288.73639	-65.19777	76.31176	-230.49358	-106.78712	0.05594	0.12800	1.60106	-1.24933	
1122	1122.00000	4.48400	21.29825	53.56709	8.49422	-118.36015	-91.74455	38.51760	35.48119	-31.64924	-26.69513	2.26703	-39.54486	-14.24991	-0.92352	91.31892	81.09602	-4.40512	-244.24960	251.17104	131.68694	-213.35973	-108.52382	0.05665	0.13294	1.34210	-1.48204	
1123	1123.00000	4.48800	21.53676	52.62183	8.48647	-118.18603	-89.66723	38.68257	35.08644	-31.24631	-27.52272	1.82944	-39.49292	-14.15392	-0.83926	56.05694	93.11963	-3.87472	-242.18599	474.09796	136.07355	-226.71762	-83.00715	0.05722	0.13782	1.06091	-1.52142	
1124	1124.00000	4.49200	21.26566	51.63567	8.48336	-118.27430	-87.95693	38.26970	34.79138	-30.35619	-28.45719	1.61071	-39.44360	-14.05253	-0.64124	45.73029	110.73167	16.35033	-251.96649	429.87155	84.30331	-228.95981	-40.15285	0.05723	0.14275	0.87361	-1.52174	
1125	1125.00000	4.49600	21.66725	50.60216	8.45021	-117.90511	-86.24542	37.44513	34.71692	-29.55547	-29.32341	1.54912	-39.33455	-13.94040	-0.34042	58.54835	124.63177	93.72683	-345.98077	429.36023	21.13855	-225.32892	-2.77937	0.05742	0.14734	0.87461	-1.61377	
1126	1126.00000	4.50000	22.01329	48.86794	8.36581	-117.53253	-84.57677	36.05466	34.54044	-28.36633	-30.25627	1.62533	-39.15987	-13.82357	-0.13916	95.55621	126.79267	53.76670	-417.71088	151.45053	34.17990	-220.46120	24.62701	0.05757	0.15211	0.97019	-1.57983	
1127	1127.00000	4.50400	22.09105	47.26078	8.83616	-117.23405	-84.85811	35.05994	34.21062	-27.31809	-31.10843	1.75898	-38.96167	-13.70707	-0.11469	88.09993	113.98914	12.07082	-403.92740	-200.22949	63.79933	-205.31050	20.81129	0.05815	0.15668	1.03039	-1.63361	
1128	1128.00000	4.50800	22.10961	45.63247	9.63706	-117.07926	-85.59717	34.07695	33.94521	-26.21955	-31.90004	1.76831	-38.78809	-13.60014	0.03683	59.94894	88.96030	41.77930	-325.10715	-236.78818	30.77225	-162.31097	0.36998	0.05894	0.16108	0.99850	-1.66403	
1129	1129.00000	4.51200	22.42331	44.66378	10.42614	-116.62524	-86.02728	33.45129	33.96827	-25.73703	-32.40326	1.74769	-38.65855	-13.52281	0.09083	10.12204	63.17181	68.34892	-215.20448	-189.23030	46.65157	-145.30072	-13.94362	0.05989	0.16498	1.01056	-1.61378	
1130	1130.00000	4.51600	22.65500	43.91052	11.32632	-116.33286	-86.35361	33.26547	33.66854	-25.17361	-33.05800	1.61814	-38.57146	-13.47083	0.42610	-15.37646	50.73433	98.05833	-201.80363	-22.43524	-0.45589	-136.60860	-44.13366	0.06078	0.16856	1.01492	-1.65481	
1131	1131.00000	4.52000	23.20465	43.04996	11.89218	-115.88177	-85.55443	32.47493	33.77615	-24.92743	-33.46087	1.38570	-38.51481	-13.42127	0.59844	2.94657	57.01990	106.81574	-228.23766	182.24646	54.31019	-108.00361	-79.49440	0.06079	0.17217	1.05298	-1.68600	
1132	1132.00000	4.52400	23.50924	42.08911	12.28048	-115.63599	-84.47878	32.36821	33.43320	-23.99429	-33.93127	1.03166	-38.47021	-13.35668	0.83597	-12.32947	77.44710	11.20066	-264.34750	140.91830	168.99225	-86.42601	-79.66707	0.06098	0.17480	1.23705	-1.60131	
1133	1133.00000	4.52800	23.29318	40.93266	12.66480	-115.51553	-84.09337	32.22066	33.21301	-23.36351	-34.18397	0.73672	-38.41094	-13.26093	1.28907	1.21293	103.18366	9.42450	-319.10684	146.74625	124.71737	-61.93565	-51.92582	0.06061	0.17749	1.42191	-1.55957	
1134	1134.00000	4.53200	23.58574	39.53640	12.71880	-115.10955	-83.11497	32.06107	32.95444	-22.73963	-34.49479	0.56589	-38.30592	-13.09102	1.63025	99.41174	126.62360	107.93962	-302.25320	142.86163	18.81017	-37.36129	-10.29413	0.06041	0.17994	1.47269	-1.63355	
1135	1135.00000	4.53600	24.15653	38.51403	12.93131	-114.47923	-82.83903	31.88639	33.05789	-22.93246	-34.40079	0.66577	-38.14592	-12.82321	1.50706	158.32701	143.06281	106.12957	-216.50061	40.26485	-55.79511	9.97100	27.35510	0.06041	0.18228	1.44836	-1.66143	
1136	1136.00000	4.54000	24.43470	37.80441	13.18951	-114.00994	-82.59834	32.02051	32.99494	-23.15193	-34.29136	0.81582	-37.95449	-12.48395	1.52480	169.37772	151.30222	68.60340	-145.46054	-19.92867	-50.25689	-33.86475	53.94727	0.06054	0.18462	1.37107	-1.72845	
1137	1137.00000	4.54400	24.70500	37.35014	13.66319	-113.54653	-82.70239	32.06954	33.01338	-23.48811	-34.47920	1.09600	-37.77007	-12.12864	1.36945	172.39047	154.98985	93.16839	-104.80859	11.50146	-60.29494	-64.26221	51.48208	0.06095	0.18715	1.18506	-1.85082	
1138	1138.00000	4.54800	25.17217	36.96675	14.04773	-112.90163	-82.16315	31.94568	32.99957	-23.57155	-34.67616	1.21583	-37.61089	-11.79353	1.37718	156.10577	157.31160	10.61245	-133.97057	-17.84277	15.88475	-68.33069	24.77413	0.06160	0.18927	1.00517	-1.93573	
1139	1139.00000	4.55200	24.79373	36.28276	14.85456	-112.74014	-82.38473	31.48207	32.74833	-22.86804	-35.04230	1.28678	-37.45212	-11.48568	1.38108	147.80988	157.55165	-130.25076	-238.59520	-191.25444	113.26581	-36.77306	-21.66839	0.06152	0.19180	0.95290	-1.95419	
1140	1140.00000	4.55600	24.13174	35.05945	15.87142	-112.69322	-82.98879	30.67105	32.32095	-21.59233	-34.98492	1.04123	-37.26670	-11.19126	1.46812	131.01006	151.38681	-127.15799	-330.55502	-215.19786	202.70284	22.39289	-77.77117	0.06161	0.19326	1.00274	-1.98556	
1141	1141.00000	4.56000	23.77357	33.63974	16.81893	-112.45798	-83.34807	29.80313	31.76535	-19.82702	-34.86596	0.66318	-37.04881	-10.91593	1.55088	145.24258	136.17050	-52.26759	-314.92111	-81.85686	192.43924	44.66029	-75.58477	0.06160	0.19442	1.09515	-1.98378	
1142	1142.00000	4.56400	23.71136	32.54156	17.47853	-112.02792	-83.02763	29.38691	31.46068	-18.96238	-34.59657	0.42978	-36.80965	-10.67607	1.39756	153.44055	117.71072	9.25472	-211.87068	153.14543	1.96286	71.10080	-29.47390	0.06200	0.19517	1.17973	-1.93636	
1143	1143.00000	4.56800	23.84565	31.94791	17.74918	-111.47446	-81.77060	29.33744	31.61145	-19.41432	-34.25333	0.41915	-36.59594	-10.49387	1.26193	148.74428	106.31218	21.45105	-108.59369	345.80304	-205.65660	44.53335	-2.61353	0.06253	0.19548	1.16632	-1.87671	
1144	1144.00000	4.57200	23.88301	31.67141	17.76180	-110.95102	-80.15546	29.33914	32.00187	-20.56655	-34.21954	0.41929	-36.45106	-10.36585	1.04779	166.33141	108.27534	-50.60487	-126.94981	441.50821	-117.49795	5.91811	-14.00844	0.06313	0.19639	1.15517	-1.86131	
1145	1145.00000	4.57600	23.44147	30.94230	17.65291	-110.73640	-78.27258	29.10241	31.69874	-20.15505	-34.19384	0.33104	-36.36601	-10.24554	0.79575	177.94733	120.96928	-103.28706	-159.24304	335.06479	-92.54159	-7.43747	-28.11403	0.06333	0.19768	1.15592	-1.86406	
1146	1146.00000	4.58000	23.05376	30.36716	17.81497	-110.27370	-77.45798	28.76023	31.80675	-20.81427	-34.27735	0.24181	-36.28706	-10.08146	0.60539	166.01132	136.13528	-143.18575	-131.57739	214.68686	-194.07431	-16.91944	-40.59344	0.06330	0.19919	1.06258	-1.92771	
1147	1147.00000	4.58400	22.29836	29.89812	18.11043	-110.06164	-76.39748	28.47404	31.87857	-21.17362	-34.31532	0.06994	-36.16161	-9.85827	0.57247	154.04947	143.27426	-215.52890	-144.69759	259.81686	-67.16209	12.54459	-52.76475	0.06307	0.20051	0.94007	-2.08198	
1148	1148.00000	4.58800	21.33067	29.20587	18.60696	-110.04507	-75.10810	28.16206	31.77832	-20.84359	-34.13944	-0.10725	-35.96423	-9.60722	0.53070	131.61534	134.74393	-207.58266	-206.43098	275.54517	14.81268	62.07382	-77.57556	0.06296	0.20103	0.83471	-2.16728	
1149	1149.00000	4.59200	20.63774	28.24063	19.20667	-109.92988	-73.81741	27.48899	31.77522	-20.21745	-33.76518	-0.48180	-35.71712	-9.37800	0.60121	106.03750	115.36661	-160.95657	-193.18750	114.83854	-126.03639	117.02650	-99.21304	0.06281	0.20074	0.80047	-2.10354	
1150	1150.00000	4.59600	20.04372	27.70481	20.04526	-109.72473	-73.69939	27.25744	31.89505	-21.08258	-33.15052	-0.86937	-35.45757	-9.18480	0.59244	83.85330	102.24200	14.35216	-121.20573	235.35352	-120.99715	182.16222	-101.77723	0.06295	0.19961	0.84561	-1.98200	
1151	1151.00000	4.60000	20.75540	27.24374	20.02007	-108.87920	-71.65234	27.30541	31.81078	-21.02952	-32.28811	-1.34774	-35.21138	-8.99148	0.72680	72.39732	107.94793	62.24067	-94.23917	235.18063	-8.13523	220.15141	-82.87363	0.06289	0.19790	0.95334	-1.78739	
1152	1152.00000	4.60400	20.52629	26.95261	20.38268	-108.40582	-71.71381	27.53388	31.79941	-21.38272	-31.39371	-1.66571	-34.99530	-8.76035	0.86560	103.63447	128.09442	77.62843	-169.98795	114.45410	21.41052	188.36441	-19.67223	0.06265	0.19630	1.22084	-1.69730	
1153	1153.00000	4.60800	21.38672	25.88440	20.13382	-107.29257	-70.69424	27.17258	31.63708	-20.74499	-30.73048	-1.64245	-34.81491	-8.49611	0.93250	139.06050	148.80127	150.71129	-264.03201	225.70566	79.20299	115.96812	26.77914	0.06209	0.19544	1.44115	-1.81300	
1154	1154.00000	4.61200	21.73207	24.84020	20.04027	-106.42395	-70.01392	26.84236	31.33232	-20.16077	-30.27971	-1.51910	-34.67542	-8.22300	0.96714	172.28117	156.67923	-30.48670	-272.52631	178.18582	19.41975	4.17589	35.15762	0.06168	0.19548	1.43269	-1.88722	
1155	1155.00000	4.61600	21.14586	23.70834	20.16472	-105.98755	-69.26257	26.18385	31.10758	-19.74449	-30.33426	-1.34903	-34.58910	-7.97248	0.81216	214.35634	146.63260	-130.08391	-308.16678	159.69592	-153.77396	-51.10984	12.34142	0.06162	0.19636	1.31087	-1.99735	
1156	1156.00000	4.62000	20.69336	22.37190	20.48091	-105.47748	-68.61605	24.98721	31.19436	-19.80206	-30.16663	-1.36153	-34.54675	-7.76727	0.42887	236.94489	128.90643	-106.39990	-166.83246	89.66154	-10.46856	-22.68619	-35.46450	0.06155	0.19696	1.01406	-2.13975	
1157	1157.00000	4.62400	20.29482	22.34683	21.01478	-104.79980	-68.32005	25.10246	31.16023	-18.90288	-30.01096	-1.57001	-34.51199	-7.60607	-0.03713	245.12448	121.19449	-157.94646	-26.44491	143.76799	-60.24115	24.31144	-72.23293	0.06129	0.19696	0.72049	-2.22100	
1158	1158.00000	4.62800	19.42965	22.16714	21.49657	-104.48821	-67.20633	24.54957	31.50281	-19.91052	-29.67212	-1.90282	-34.44762	-7.45450	-0.54478	239.06117	127.23096	-192.34309	-54.62176	359.57501	-126.08121	80.84236	-91.46560	0.06076	0.19603	0.66753	-2.28790	
1159	1159.00000	4.63200	18.75659	21.91940	21.75904	-104.17940	-65.25649	24.27585	31.42532	-19.20656	-29.29888	-2.31775	-34.32759	-7.28066	-0.90671	209.07654	135.73032	-147.06308	-87.56673	528.17981	36.25575	85.38715	-98.35919	0.06008	0.19476	0.82520	-2.33156	
1160	1160.00000	4.63600	18.25411	21.44892	21.93410	-103.83698	-62.87342	24.08222	31.37305	-19.22169	-29.03855	-2.77566	-34.14779	-7.07806	-1.10919	171.55305	141.44902	-120.92613	-164.56792	580.55707	20.70813	64.30211	-99.72612	0.05939	0.19386	0.92554	-2.28944	
1161	1161.00000	4.64000	17.78728	20.61127	22.04217	-103.50433	-60.54409	23.49625	31.17665	-18.37475	-28.81333	-3.26960	-33.92816	-6.84662	-1.13698	128.36003	146.27318	-132.58882	-396.72296	519.00623	-179.25848	50.95625	-95.58551	0.05902	0.19339	1.01341	-2.19093	
1162	1162.00000	4.64400	17.19154	18.26524	22.20667	-103.14204	-58.65821	21.18403	31.16291	-18.17421	-28.54142	-3.72760	-33.70214	-6.58958	-0.96990	116.02448	148.44202	-99.16843	-366.97318	383.64990	-11.43700	56.84161	-68.61234	0.05890	0.19304	1.06398	-2.14684	
1163	1163.00000	4.64800	16.99245	17.67693	22.34772	-102.56355	-57.40530	21.11187	30.78083	-16.42965	-28.12800	-3.97758	-33.50006	-6.32524	-0.88393	126.25240	143.20903	-101.75944	-283.29742	38.43158	132.31052	88.06199	-52.33657	0.05878	0.19237	0.93769	-2.11136	
1164	1164.00000	4.65200	16.37594	15.99647	22.95899	-101.95036	-58.19151	19.30559	30.67646	-15.49797	-27.53481	-4.22114	-33.32872	-6.08378	-0.83849	148.07050	129.71373	-133.63225	-211.52536	-207.64709	95.65173	109.61036	-55.48063	0.05868	0.19100	0.85422	-2.01576	
1165	1165.00000	4.65600	15.92433	15.98482	23.39975	-101.28277	-58.84596	19.69544	30.33433	-14.45043	-27.01518	-4.38773	-33.19109	-5.88322	-1.04319	169.32071	111.97810	-63.00619	-86.92671	-181.48381	29.18231	139.20775	-64.71160	0.05855	0.18918	0.80532	-2.00789	
1166	1166.00000	4.66000	15.87028	15.29808	23.84445	-100.48069	-59.46923	19.06724	30.32718	-15.05722	-26.32350	-4.62154	-33.09134	-5.72978	-1.30183	157.25050	97.70622	-17.74450	54.45246	-95.41936	-130.20216	156.33784	-65.84184	0.05828	0.18711	0.67671	-2.06994	
1167	1167.00000	4.66400	15.77860	16.42162	24.26812	-99.69561	-59.45055	20.55149	30.38289	-16.23057	-25.76317	-4.77618	-33.00313	-5.60188	-1.52685	124.55610	91.81952	-37.73148	122.28716	105.56046	-90.86320	146.69569	-48.62965	0.05820	0.18517	0.65692	-2.10508	
1168	1168.00000	4.66800	15.56505	16.27681	24.67244	-98.87225	-58.48505	20.75863	30.42354	-17.24370	-25.14664	-4.90080	-32.88380	-5.47935	-1.58719	74.65558	91.46014	-64.22785	-0.53946	313.84622	-120.47607	159.87943	-46.19720	0.05826	0.18333	0.63074	-2.11854	
1169	1169.00000	4.67200	15.26661	16.41592	25.06994	-97.94314	-56.81630	21.13013	30.46350	-17.69327	-24.42266	-5.07962	-32.73211	-5.35608	-1.41609	42.13932	92.83884	-14.61532	66.96185	417.34787	156.99332	178.02090	-53.11773	0.05850	0.18153	0.49483	-2.11046	
1170	1170.00000	4.67600	15.45022	16.83512	25.39761	-96.76443	-55.04506	21.97050	30.40145	-17.03242	-23.61403	-5.29522	-32.55412	-5.21366	-1.19827	36.32029	93.26340	-26.06870	-10.06527	285.66016	75.79417	159.90111	-57.09800	0.05875	0.17965	0.55292	-2.05637	
1171	1171.00000	4.68000	15.05814	16.29799	26.11002	-95.70808	-54.41576	21.75927	30.39848	-17.62928	-23.03938	-5.52887	-32.30703	-5.02405	-0.97701	22.79318	91.43121	-101.20247	-155.41043	67.56590	-158.68184	174.46260	-55.56012	0.05895	0.17791	0.70035	-1.92603	
1172	1172.00000	4.68400	14.64320	15.59505	26.85981	-94.57508	-54.35920	21.68853	30.37646	-18.05861	-22.16837	-5.74845	-31.96415	-4.77655	-0.68020	6.63415	88.51612	-120.01667	-113.69222	149.38193	-107.37000	203.42018	-31.40629	0.05952	0.17539	0.72749	-1.85173	
