	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d
826	826.00000	3.30000	127.64683	117.44965	49.10594	-47.57723	-39.37157	-82.90401	34.58626	48.62148	-7.60784	-94.26167	2.70360	9.51682	4.76815	-12.56010	4.33584	19.23327	-42.35603	-80.64040	-12.81348	-15.36459	80.64311	0.92053	0.47894	-0.23165	-0.20499	
827	827.00000	3.30400	127.86495	117.20527	49.22841	-47.29368	-39.61979	-82.68476	34.82019	48.41697	-7.62957	-94.12863	2.66294	9.51811	4.84123	-19.60915	-21.47403	41.48383	-43.78544	14.28449	6.30828	27.29599	57.33249	0.91798	0.47880	-0.21519	-0.25034	
828	828.00000	3.30800	127.98495	117.09941	49.10752	-47.16191	-39.25810	-82.41929	34.85815	48.27363	-7.38396	-94.02931	2.81844	9.60677	4.89581	-49.90758	-57.01821	42.62465	-38.22744	141.60915	27.13443	37.48498	76.71396	0.91533	0.47942	-0.17896	-0.21315	
829	829.00000	3.31200	128.20613	116.90009	49.19542	-46.77682	-38.46438	-82.36360	34.66745	48.37082	-7.33106	-93.76928	2.99756	9.66593	5.03595	-79.58922	-60.30084	51.92758	-20.39639	158.79961	24.78879	18.92445	-1.88346	0.91261	0.47990	-0.12372	-0.13383	
830	830.00000	3.31600	128.39871	116.93351	48.61833	-47.37337	-37.65462	-82.08192	35.14653	48.19596	-7.23364	-93.75536	2.79803	9.74606	5.22770	-48.99733	-33.66333	32.89119	3.37261	65.87627	18.70575	8.32127	4.90675	0.90996	0.48075	-0.00440	-0.03951	
831	831.00000	3.32000	128.46886	116.93113	48.45269	-47.96917	-37.43141	-81.76296	35.49257	48.02869	-7.26321	-93.56395	2.61900	9.69839	5.22428	-34.15057	-37.79981	25.98510	20.76312	30.28974	71.30130	-22.85637	99.72614	0.90713	0.48088	0.25702	-0.05887	
832	832.00000	3.32400	128.59413	117.10202	48.57808	-47.72450	-37.38408	-81.58772	35.26307	48.36324	-7.41677	-93.29119	2.72212	9.80647	5.20439	-31.17439	-16.01554	53.87296	2.93671	-17.47480	90.20278	-46.46414	70.46162	0.90350	0.48059	0.47965	-0.15380	
833	833.00000	3.32800	128.90024	116.95601	48.50885	-47.45401	-37.60825	-81.21857	35.46939	48.30624	-7.63027	-93.07974	2.72960	9.67379	5.34314	-20.91551	35.31916	45.45607	17.12585	-69.23199	62.35929	-33.03984	-5.94454	0.89985	0.47997	0.48161	-0.19117	
834	834.00000	3.33200	128.96123	117.24065	48.47747	-47.31884	-37.87131	-81.36046	35.45859	48.67751	-7.67894	-92.90779	2.58658	9.96640	5.54791	20.73783	17.69040	55.46886	-10.91803	-50.20815	13.93818	16.08183	104.93108	0.89637	0.47968	0.24212	-0.15971	
835	835.00000	3.33600	129.34041	116.88913	48.52525	-46.74958	-38.01841	-81.10234	35.88084	48.32193	-7.54123	-92.53553	2.37354	9.82554	5.22867	10.60313	18.95978	51.16762	-42.92530	-67.09997	-55.05291	24.77633	121.52907	0.89263	0.47991	-0.02994	-0.07137	
836	836.00000	3.34000	129.36708	116.89549	48.48335	-47.03231	-38.41249	-81.52209	36.31004	48.36806	-7.52822	-92.21395	1.86005	9.89692	5.41264	-17.77149	52.12283	7.01145	-41.42138	-81.94160	-59.91560	4.68728	33.62542	0.88960	0.48010	-0.06781	0.01280	
837	837.00000	3.34400	129.39780	116.56906	48.49609	-46.80764	-38.65395	-82.05875	36.37980	48.61380	-7.51314	-91.99231	1.75466	9.77987	5.66640	7.99047	12.97693	11.09186	-105.78056	-18.86040	-15.55630	1.17572	65.98618	0.88673	0.48053	0.01049	0.03986	
838	838.00000	3.34800	129.45241	116.03992	48.37392	-46.68439	-38.48799	-82.31474	36.67068	48.88268	-7.49864	-91.77996	1.75191	9.76071	5.59451	5.41379	4.94493	9.61011	-110.49221	-53.02628	-17.09830	-6.40779	97.28253	0.88407	0.48080	0.00009	-0.03335	
839	839.00000	3.35200	129.47554	115.68824	48.22601	-46.89891	-38.89294	-82.85030	36.87275	49.11063	-7.52942	-91.57628	1.64054	9.61864	5.78278	-17.81418	-10.98655	-31.21356	-74.87635	-63.02050	-50.13143	-18.40765	23.04461	0.88116	0.48120	-0.14968	-0.05632	
840	840.00000	3.35600	129.20271	115.43457	48.60925	-47.11596	-39.15176	-83.00734	36.94321	49.03665	-7.61947	-91.52731	1.62538	9.63377	5.76252	-11.58005	-16.19243	-69.26635	-63.72308	9.55039	-107.87299	-7.56966	-26.35540	0.87845	0.48163	-0.33811	0.00887	
841	841.00000	3.36000	128.92223	115.17927	48.29325	-46.82477	-38.86239	-83.22525	36.43247	48.54858	-7.58675	-91.52808	2.17193	9.47113	6.07479	9.77245	-21.52020	-88.29185	-51.49507	54.99055	-152.39845	11.53434	36.63067	0.87560	0.48180	-0.48253	0.08110	
842	842.00000	3.36400	128.50153	115.02595	48.25209	-47.14228	-38.46832	-82.99638	36.36967	47.80776	-7.54343	-91.30094	2.23779	9.37272	5.78417	16.47264	-6.81630	-107.08148	-27.42836	53.57216	-113.08598	15.06092	52.31056	0.87242	0.48184	-0.36868	0.09520	
843	843.00000	3.36800	128.05782	114.95340	47.58158	-47.14764	-37.94962	-83.08189	36.14249	47.52794	-7.48274	-91.17873	2.54877	9.40110	5.96369	4.94390	20.32012	-84.12152	38.15868	42.60601	-26.57314	10.80648	19.06338	0.86933	0.48150	-0.07697	0.05137	
844	844.00000	3.37200	127.83044	115.33150	47.44628	-47.28799	-37.58086	-82.17120	36.30975	46.93017	-7.46692	-91.02912	2.43870	9.44848	5.93956	-17.15153	-4.80186	-21.18830	86.68671	27.08583	85.63388	-21.90087	42.69707	0.86620	0.48126	0.20352	-0.01176	
845	845.00000	3.37600	127.88401	115.64854	47.36279	-47.16359	-37.58450	-81.52472	36.31680	46.95787	-7.66464	-90.66203	2.33632	9.47574	5.98590	-21.65492	-19.34750	-19.05778	67.26659	-38.25928	152.77734	-57.10169	76.48702	0.86294	0.48085	0.38539	-0.03678	
846	846.00000	3.38000	127.67624	115.86913	47.94527	-46.92311	-38.22784	-80.90959	36.12001	47.13553	-7.93213	-90.35947	2.29788	9.47538	5.91769	-24.43368	-22.16301	-31.13116	45.88389	-109.69762	132.78734	-81.58305	80.86536	0.85942	0.48050	0.30142	-0.05402	
847	847.00000	3.38400	127.63561	116.01564	48.19619	-46.62661	-39.03070	-81.21038	35.67719	47.76907	-8.32975	-90.03458	2.31712	9.44892	6.05792	-42.07128	-42.32559	-23.28129	36.70893	-113.11197	54.37376	-78.61051	78.55432	0.85570	0.48054	0.01594	-0.06327	
848	848.00000	3.38800	127.48952	116.15073	48.88838	-46.57400	-39.77994	-80.85437	35.83875	47.52505	-8.57177	-89.76779	2.14537	9.44457	5.97787	-24.46378	-43.95239	-11.54281	17.11882	-86.94303	-56.67259	-28.11802	56.03730	0.85248	0.48080	-0.25968	-0.05776	
849	849.00000	3.39200	127.54268	116.15354	49.00858	-46.25517	-40.28530	-81.34819	35.68359	47.42749	-8.55578	-89.61127	2.21213	9.23381	6.07243	4.09311	-14.51099	7.57322	-6.83573	-65.65733	-121.48730	17.35125	72.91122	0.84938	0.48106	-0.39664	-0.06802	
850	850.00000	3.39600	127.54220	116.07897	48.78806	-46.53065	-40.23589	-81.61977	36.03565	47.17512	-8.43722	-89.30988	2.18514	9.22602	5.99836	61.53782	-15.54785	21.25710	-26.43304	-16.27382	-113.45851	90.23019	94.15951	0.84612	0.48119	-0.43967	-0.02073	
851	851.00000	3.40000	127.70506	115.93829	48.71137	-47.23760	-40.21273	-81.46180	36.88390	46.61399	-7.84425	-89.05089	1.72101	9.15303	5.39642	57.04255	42.64298	29.97008	-20.71433	-59.69879	-108.00932	90.87178	47.61393	0.84258	0.48115	-0.26414	-0.08668	
852	852.00000	3.40400	127.79714	115.95104	48.09907	-47.08553	-40.24310	-81.88232	36.59463	46.52078	-7.72547	-88.85707	1.83291	8.97363	5.86189	60.59413	70.57092	49.16145	1.21342	-58.60622	-86.81784	34.89176	52.35494	0.83890	0.48095	-0.06311	-0.15984	
853	853.00000	3.40800	128.09395	115.94289	47.66738	-46.78779	-39.97115	-81.12447	36.77443	45.64826	-7.58053	-88.58335	1.76659	8.83700	5.53668	93.67592	17.91577	41.40391	40.11357	12.41620	-30.54706	-12.94786	60.39742	0.83498	0.48075	0.00248	-0.12284	
854	854.00000	3.41200	128.12917	116.26414	47.76487	-46.90234	-39.91604	-80.53017	36.61631	45.19408	-7.83949	-88.31380	1.53173	8.95492	5.19941	62.96272	9.81326	18.32354	100.13324	-7.55066	-19.95539	-67.81751	60.36290	0.83154	0.48042	0.01724	-0.07834	
855	855.00000	3.41600	128.23940	116.76073	48.06600	-47.16599	-40.30311	-80.02774	36.86443	44.61023	-8.12543	-88.00275	0.98431	9.05781	4.85818	68.38475	14.39340	49.71094	97.81132	2.91836	-50.84585	-47.97923	81.62337	0.82798	0.47999	-0.04174	-0.07964	
856	856.00000	3.42000	128.52248	117.05868	48.04598	-46.86016	-40.08435	-79.95769	36.72190	44.32734	-8.22347	-87.68862	0.98623	9.35486	4.63209	55.76300	14.26484	60.29081	85.18282	6.77675	-67.99614	-5.45670	49.33107	0.82501	0.48007	-0.08914	-0.10977	
857	857.00000	3.42400	128.72899	117.43146	47.83781	-47.21378	-40.09290	-80.13634	36.54119	44.15397	-8.16801	-87.58171	0.85602	9.42128	4.58010	23.82284	2.78927	23.58311	83.47712	-27.46528	-39.56889	25.61602	39.39187	0.82248	0.48034	-0.07973	-0.07890	
858	858.00000	3.42800	128.71065	117.72677	47.79005	-47.61794	-40.13017	-80.34470	36.55338	44.32184	-8.01269	-87.32076	0.69359	9.53060	4.49682	30.93855	-31.74462	-16.72671	20.63707	11.60837	8.64552	62.54602	35.33037	0.81978	0.48102	0.00177	-0.04206	
859	859.00000	3.43200	128.59311	117.60294	47.64658	-47.00549	-39.87025	-80.42925	36.27506	44.45996	-7.66352	-87.27369	1.08488	9.33096	4.41771	44.32134	-72.43078	-9.05216	-62.78269	59.54262	42.53967	86.74393	19.49339	0.81682	0.48211	0.01896	-0.03654	
860	860.00000	3.43600	128.63869	117.22319	47.65701	-46.31897	-39.56160	-80.59178	36.54810	44.86105	-7.33988	-87.14411	1.20087	9.13928	4.10518	-2.56055	-91.07851	-4.10634	-52.10812	83.74561	67.13592	27.27622	82.30040	0.81354	0.48301	-0.05687	-0.03136	
861	861.00000	3.44000	128.55951	117.18534	47.95442	-45.70537	-39.41616	-80.44212	36.65896	45.00844	-7.49555	-86.62606	1.31076	9.06708	4.09532	-38.18311	-86.54878	7.16819	1.95302	93.84026	52.63601	-22.76382	96.99849	0.80964	0.48330	-0.14204	-0.00395	
862	862.00000	3.44400	128.69597	117.23834	48.68129	-45.07708	-39.52722	-80.44578	36.59306	45.16512	-7.58354	-86.37408	1.21352	8.93001	3.94588	-42.80812	-45.65030	48.19782	-16.27875	78.12376	5.94577	-51.12659	34.31781	0.80617	0.48339	-0.23463	0.07465	
863	863.00000	3.44800	128.93922	117.05697	48.69070	-45.03461	-39.30954	-80.32417	36.85236	44.96186	-7.94359	-86.31300	1.16624	8.84370	4.24757	-30.71662	7.23670	40.85807	-71.42625	86.30005	-48.35026	-91.60461	52.80352	0.80336	0.48317	-0.26539	0.19894	
864	864.00000	3.45200	129.02299	116.66724	48.47192	-45.06530	-38.68865	-80.09571	36.91140	44.49803	-8.32501	-85.98211	1.33580	8.73859	4.37577	10.53646	56.18787	30.87232	-94.88042	0.42020	-50.06056	-88.40296	49.87403	0.80050	0.48283	-0.10393	0.14287	
865	865.00000	3.45600	129.18782	116.29066	48.09610	-45.30145	-38.88736	-80.74202	36.81112	44.89483	-8.63485	-85.94095	1.20662	8.69214	4.65203	43.89200	81.59332	4.10478	-103.95614	-113.83950	-16.84610	-47.87631	44.81615	0.79809	0.48263	0.13185	-0.01226	
866	866.00000	3.46000	129.05516	115.83591	47.68438	-45.62889	-39.04486	-80.93701	36.66413	45.03725	-8.67105	-85.61412	1.23463	8.59362	4.65552	25.50564	26.24171	-18.90102	-87.33535	-45.73367	12.62457	-21.47576	38.98054	0.79533	0.48254	0.16863	-0.05929	
867	867.00000	3.46400	129.03673	115.59670	47.36045	-45.65669	-38.73801	-80.97047	36.18596	45.17963	-8.76411	-85.65876	1.52473	8.63929	4.71803	-6.37187	-15.28099	20.49525	-20.81812	-4.17535	6.68566	0.61826	35.78460	0.79292	0.48246	0.08352	-0.11790	
868	868.00000	3.46800	129.21841	115.67477	47.06829	-45.48087	-38.64756	-80.71953	35.81045	44.91434	-8.63849	-85.35760	1.78257	8.62640	4.69161	-4.68631	-47.22380	47.57103	52.37832	7.10430	8.76361	55.03769	27.87483	0.79023	0.48214	0.03129	-0.11544	
869	869.00000	3.47200	129.41731	116.02039	47.56099	-45.65265	-38.82119	-80.36182	35.89142	44.75711	-8.32054	-85.16151	1.53497	8.83100	4.37381	-32.62804	-47.71608	80.70325	84.17177	-8.72143	23.02653	17.36900	26.58470	0.78714	0.48184	0.11363	-0.13379	
870	870.00000	3.47600	129.86369	116.34386	47.82938	-45.65603	-39.24939	-80.51309	35.94053	44.93118	-8.48209	-84.98650	1.24699	8.95396	4.51599	-31.62152	-51.05486	99.66139	18.20060	-50.69102	38.40993	-38.45394	30.67415	0.78464	0.48135	0.15284	-0.17776	
871	871.00000	3.48000	130.21715	116.17041	48.14660	-45.82292	-39.63661	-80.14989	36.64592	44.89318	-8.59299	-84.85910	0.87969	8.95613	4.16070	17.07081	-15.84760	88.16035	-49.17844	-25.94190	25.95354	-37.21067	41.61922	0.78165	0.48094	0.06590	-0.21587	
872	872.00000	3.48400	130.56984	115.94566	47.51243	-45.68335	-39.23546	-81.10686	36.34962	45.61533	-8.74310	-84.53165	1.11486	9.07422	4.25825	40.75007	86.33347	36.11158	-93.98225	-104.47623	-37.80650	-36.60627	55.27071	0.77805	0.48083	0.01210	-0.20808	
873	873.00000	3.48800	130.50571	115.42002	46.74261	-45.86275	-39.49120	-82.08010	36.50597	46.14273	-8.86435	-84.44425	1.16505	8.86777	4.60539	38.92473	118.08994	-25.76104	-115.49079	-92.74769	-53.18127	-46.88907	62.94735	0.77481	0.48098	0.02304	-0.06825	
874	874.00000	3.49200	130.36092	115.02251	45.89327	-45.08573	-38.84827	-82.84187	35.89432	46.58994	-9.11732	-84.07086	1.89607	8.86660	5.04680	32.65480	112.72034	-33.49588	-46.71501	-8.89334	-41.41536	-15.39604	88.13519	0.77107	0.48111	0.03324	0.12106	
875	875.00000	3.49600	130.23822	115.04663	45.43319	-45.24161	-38.64102	-83.10125	35.97000	46.63334	-8.99878	-83.75182	1.88188	8.80111	5.34558	29.73388	85.54374	-10.46972	41.45017	15.31084	-60.83724	-4.97728	117.13165	0.76744	0.48128	0.00519	0.18768	
876	876.00000	3.50000	130.28903	115.34717	45.43822	-44.52041	-38.40637	-82.99952	35.44017	46.23090	-9.17205	-83.05613	2.16817	8.71148	5.49569	5.99868	44.97037	20.28701	74.55112	39.51126	-104.46531	-27.45730	120.34491	0.76396	0.48129	-0.05801	0.09265	
877	877.00000	3.50400	130.40207	115.63445	45.60409	-43.95795	-38.44579	-82.65938	35.19951	45.43767	-9.21068	-82.77882	2.28051	8.59681	5.69135	-10.15043	-18.39569	-0.72950	58.74157	6.74479	-82.93011	2.05788	119.49964	0.76098	0.48103	-0.12472	0.05532	
878	878.00000	3.50800	130.28123	115.81250	46.50251	-44.41653	-39.11518	-82.16389	35.83643	44.88722	-9.12186	-82.27686	1.75469	8.64961	5.28791	-21.64468	-72.93005	-12.07700	38.25678	1.27552	-24.43870	14.67876	63.65034	0.75799	0.48055	-0.13206	0.00116	
879	879.00000	3.51200	130.30460	115.94726	46.86519	-44.82803	-39.33995	-81.91906	36.08728	44.63943	-9.05524	-81.91564	1.46721	8.71023	5.03188	-18.12437	-94.11448	-16.67435	35.01146	4.89137	7.45288	26.40306	14.67818	0.75551	0.48020	-0.11647	-0.04275	
880	880.00000	3.51600	130.14783	116.10111	47.24483	-45.18679	-39.60367	-81.56443	36.39318	44.46208	-8.87902	-81.89363	1.15229	8.65143	4.56525	-4.22613	-76.72359	-21.16859	66.98236	-3.01267	14.09881	38.81381	-8.48599	0.75318	0.48016	-0.06757	-0.07495	
881	881.00000	3.52000	130.13438	116.48782	46.94982	-45.17647	-39.42407	-81.59584	36.05849	44.49152	-8.73422	-81.91402	1.17279	8.71656	4.47534	-18.31119	-41.58379	-32.82512	96.10455	-28.30487	-10.68831	-19.62280	4.25269	0.75068	0.48008	-0.04498	-0.09778	
882	882.00000	3.52400	129.88249	116.86993	46.86510	-45.09004	-39.56228	-81.54336	35.63257	44.35953	-9.03554	-82.03870	1.30013	8.69712	4.52032	-11.33235	-43.76761	-88.38819	68.75082	-71.84563	-29.82154	-87.13499	11.52940	0.74808	0.47976	-0.01299	-0.01308	
883	883.00000	3.52800	129.42775	117.04099	46.81727	-45.10791	-39.90507	-81.00390	35.35516	43.77097	-9.41703	-81.92068	1.54289	8.50798	4.41342	-2.52411	-16.11616	-126.56612	45.83101	-43.17121	32.55581	-89.58579	22.70379	0.74510	0.47927	0.21945	0.10843	
884	884.00000	3.53200	128.87350	117.22407	46.91890	-45.68075	-39.94308	-81.32954	35.17589	44.44533	-9.72039	-81.92088	1.59776	8.82273	4.55872	11.03447	-10.42269	-91.84563	17.77194	37.11805	137.24217	-89.32924	28.88407	0.74242	0.47888	0.46846	0.18772	
885	885.00000	3.53600	128.69218	117.17852	47.37557	-45.94533	-39.99901	-81.18087	35.16450	45.01357	-10.07975	-81.70271	1.57878	8.91696	4.29810	23.54121	-4.33325	-5.76541	-35.11071	35.74181	171.46436	-42.18625	23.94779	0.74019	0.47843	0.58583	0.12254	
886	886.00000	3.54000	128.83075	116.93292	47.28460	-45.88014	-39.91208	-81.37581	34.92144	45.85514	-10.00455	-81.72971	1.89157	8.97183	4.45813	18.09411	-26.09148	68.99476	-111.58297	62.35621	175.49001	-0.40238	19.05124	0.73832	0.47845	0.48885	0.03343	
887	887.00000	3.54400	129.23709	116.30464	47.63789	-45.90194	-39.68222	-80.87635	35.62023	46.16912	-10.04073	-81.54929	1.73416	9.03773	4.06367	-21.17227	-25.29933	142.27341	-113.63013	2.29642	99.69125	14.57122	44.55846	0.73635	0.47861	0.25021	-0.12254	
888	888.00000	3.54800	129.98114	116.02096	47.62256	-45.73545	-40.12839	-81.31226	36.02721	46.59759	-9.85053	-81.37370	1.31328	8.91662	4.33946	-75.46415	-24.16757	171.32472	-91.09863	-9.57007	-0.25665	50.34005	44.45260	0.73454	0.47881	-0.02877	-0.21170	
889	889.00000	3.55200	130.60809	115.56654	47.60197	-44.73841	-39.73322	-80.90268	36.21119	46.18924	-9.63635	-81.21481	1.43758	8.81636	4.39779	-82.96790	-33.30423	107.45591	-31.02703	38.17979	-8.12292	46.42532	49.44843	0.73250	0.47872	-0.19549	-0.14790	
890	890.00000	3.55600	130.84044	115.78329	47.63689	-44.70130	-39.83504	-81.13352	36.33976	46.38914	-9.50992	-80.99389	1.13339	8.97092	4.65853	-23.06818	4.97620	20.53756	23.38993	-24.89425	-23.03565	26.67201	44.65191	0.73040	0.47848	-0.16766	-0.06016	
891	891.00000	3.56000	130.77563	115.74575	47.77060	-44.74567	-40.05246	-80.89484	36.89161	45.99865	-9.45816	-80.79012	0.83274	8.84261	4.47782	25.18376	2.16463	-26.66449	3.90206	-13.60136	-35.98088	-16.46762	27.28775	0.72821	0.47828	-0.11232	0.00957	
892	892.00000	3.56400	130.62120	115.82002	47.75793	-44.57605	-40.03020	-80.76478	36.88503	45.80577	-9.66868	-80.83549	0.93887	8.86558	4.47870	36.30981	31.54790	-19.37844	16.58575	-30.51194	-36.55466	-88.52774	34.25890	0.72634	0.47792	-0.06880	-0.02176	
893	893.00000	3.56800	130.61559	115.88028	47.69376	-44.52269	-40.24191	-81.19584	37.04559	45.94628	-10.17536	-80.65306	0.70830	8.98499	4.45410	62.52348	18.42976	-24.28134	3.52318	-20.20334	-21.80278	-118.36022	59.03365	0.72421	0.47733	-0.03985	0.00694	
894	894.00000	3.57200	130.42973	115.85009	47.65495	-44.45264	-40.11820	-81.08034	36.73373	45.88392	-10.61714	-80.32333	0.93029	9.08591	4.14877	70.62008	20.50945	-2.39101	-16.53094	-54.31248	-80.70358	-68.05637	60.06984	0.72194	0.47706	-0.06094	0.05637	
895	895.00000	3.57600	130.59654	115.74107	47.34505	-44.22583	-40.42680	-81.27686	36.80571	45.36587	-10.72486	-80.11994	0.87696	8.87653	4.14129	29.02824	19.90646	-9.35477	49.31476	-79.69799	-118.71356	-39.23515	50.14764	0.71960	0.47703	-0.14037	0.09716	
896	896.00000	3.58000	130.35239	116.24634	47.99028	-44.81206	-40.99368	-81.10558	37.01174	44.95520	-10.93351	-79.88225	0.40596	8.99872	3.98890	27.47344	-1.18873	-37.39190	124.82991	-42.39736	-124.09220	-4.07946	37.91710	0.71732	0.47706	-0.30864	0.10296	
897	897.00000	3.58400	130.29860	116.75058	48.05088	-45.07170	-41.26914	-81.23241	37.14970	44.33715	-10.75516	-79.84618	0.15440	9.09143	3.76250	51.86052	36.25339	-42.53181	132.10071	-98.29917	-160.18799	44.44508	27.60019	0.71530	0.47728	-0.33085	-0.00701	
898	898.00000	3.58800	130.01199	117.29059	47.81773	-45.53473	-41.65889	-81.45425	37.34399	43.95164	-10.58361	-79.76969	-0.07163	9.15000	3.77665	46.11147	11.29523	-50.22438	115.71791	-18.01272	-13.08346	25.83687	19.25373	0.71314	0.47743	-0.00899	-0.06964	
899	899.00000	3.59200	129.89008	117.62710	47.73862	-46.26253	-41.19518	-81.86976	37.34093	44.73900	-10.57127	-79.65405	-0.43314	9.54569	3.37554	7.70843	-24.27797	-37.43214	40.35977	44.56050	135.62981	-20.15913	21.93406	0.71108	0.47738	0.33211	-0.09148	
900	900.00000	3.59600	129.71190	117.58311	47.54933	-46.71626	-41.11732	-82.34467	37.31285	45.74524	-10.78326	-79.55378	-0.61370	9.64086	3.43089	-40.58505	-37.97606	-16.86412	-35.55358	11.97375	213.51559	-63.98469	40.51061	0.70933	0.47708	0.54322	-0.07610	
901	901.00000	3.60000	129.75673	117.33743	47.57403	-47.35529	-40.98631	-82.53536	37.45078	46.97646	-11.11902	-79.41800	-0.89203	9.83236	3.35975	-27.07095	-64.34524	57.54797	-107.95639	57.81717	221.31993	-34.78735	25.35897	0.70762	0.47684	0.55031	-0.00053	
902	902.00000	3.60400	130.16464	116.72576	47.99665	-46.41802	-40.96084	-82.20831	37.34416	47.40713	-11.07659	-79.18608	-0.55924	9.57819	3.21428	-49.36440	-44.38586	78.61347	-107.31281	56.74080	159.44447	-35.57744	46.66197	0.70564	0.47673	0.33321	0.05838	
903	903.00000	3.60800	130.38423	116.47927	48.23696	-46.58189	-40.98739	-82.65097	37.07996	48.34388	-11.40690	-78.92661	-0.55391	9.68010	3.50989	-91.69650	-9.28310	54.16327	-64.83932	3.03525	70.78659	-74.45213	65.63391	0.70387	0.47657	-0.01346	0.06650	
904	904.00000	3.61200	130.59579	116.19201	48.12637	-46.68643	-41.02651	-82.76354	37.13144	48.41600	-11.67304	-78.70037	-0.56466	9.58470	3.90762	-67.69016	-27.24329	15.80651	-10.65722	1.29142	0.79644	-47.24509	71.67351	0.70175	0.47624	-0.25155	0.03474	
905	905.00000	3.61600	130.51192	116.38137	48.38606	-46.81417	-41.07901	-82.28184	37.04931	48.05589	-11.78607	-78.30157	-0.63747	9.57102	3.84544	-36.58846	-25.21932	-39.41150	96.51617	8.46852	-15.71497	3.34266	88.62336	0.69897	0.47611	-0.17402	-0.03984	
906	906.00000	3.62000	130.28319	116.96702	48.42202	-46.88176	-41.16091	-81.99123	36.67865	47.67336	-11.64573	-78.13248	-0.63751	9.63776	4.00473	-5.55481	-25.58717	-31.76435	133.20993	40.84974	22.32654	20.76629	56.91145	0.69668	0.47593	0.08148	-0.06763	
907	907.00000	3.62400	130.25729	117.45140	48.55816	-46.87798	-40.86972	-81.61699	36.47995	47.70104	-11.62113	-77.99968	-0.69091	9.88662	3.73446	15.98982	-23.25278	-16.05496	120.30761	32.29628	56.30855	-2.05725	34.53715	0.69451	0.47570	0.30454	-0.03100	
908	908.00000	3.62800	130.15541	117.93001	48.86286	-46.87729	-41.20415	-81.34470	36.31834	47.60451	-11.66316	-77.82103	-0.76690	9.91582	3.73474	15.22570	-10.70358	28.73246	66.20737	22.41116	52.68059	0.10870	38.48124	0.69267	0.47551	0.37054	0.01076	
909	909.00000	3.63200	130.48735	117.97738	49.15506	-46.56999	-41.09798	-81.57752	36.24549	48.09144	-11.61682	-77.67999	-0.88573	9.98171	3.54792	2.18172	-15.18003	70.07471	-33.67671	48.92783	54.18446	-5.45822	39.72468	0.69069	0.47568	0.29752	0.08066	
910	910.00000	3.63600	130.71721	117.66140	49.12770	-46.50335	-40.99472	-82.06303	36.23039	48.61789	-11.70080	-77.59605	-0.83944	9.99251	3.62465	34.86969	-2.54594	72.26698	-101.12411	19.82274	8.81042	6.96361	63.01867	0.68898	0.47581	0.21746	0.10101	
911	911.00000	3.64000	131.06641	117.18308	49.14768	-46.38020	-40.93419	-82.26575	36.51847	48.71701	-11.54799	-77.13313	-0.84452	9.89155	3.30777	12.59168	14.13673	81.98705	-128.01772	-27.16400	-34.22577	-7.54011	58.89862	0.68672	0.47650	0.20087	0.01102	
